Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	165.037997396	165.040664062	38000.000	81000.000	0.5000
1	Spectrogram 1	1	165.037997396	165.040664062	38000.000	81000.000	0.5000
2	Waveform 1	1	165.134664062	165.139330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	165.134664062	165.139330729	38000.000	81000.000	1.0000
3	Waveform 1	1	165.329330729	165.336664063	38000.000	81000.000	0.8182
3	Spectrogram 1	1	165.329330729	165.336664063	38000.000	81000.000	0.8182
4	Waveform 1	1	165.424664062	165.429997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	165.424664062	165.429997396	38000.000	81000.000	1.0000
5	Waveform 1	1	165.525330729	165.539997396	38000.000	81000.000	0.4545
5	Spectrogram 1	1	165.525330729	165.539997396	38000.000	81000.000	0.4545
6	Waveform 1	1	165.626664062	165.635330729	38000.000	81000.000	0.8462
6	Spectrogram 1	1	165.626664062	165.635330729	38000.000	81000.000	0.8462
7	Waveform 1	1	165.725330729	165.734664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	165.725330729	165.734664063	38000.000	81000.000	1.0000
8	Waveform 1	1	165.821997396	165.823330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	165.821997396	165.823330729	38000.000	81000.000	1.0000
9	Waveform 1	1	165.911330729	165.929330729	38000.000	81000.000	0.7037
9	Spectrogram 1	1	165.911330729	165.929330729	38000.000	81000.000	0.7037
10	Waveform 1	1	166.005997396	166.015330729	38000.000	81000.000	0.8571
10	Spectrogram 1	1	166.005997396	166.015330729	38000.000	81000.000	0.8571
11	Waveform 1	1	166.092664063	166.109997396	38000.000	81000.000	0.8077
11	Spectrogram 1	1	166.092664063	166.109997396	38000.000	81000.000	0.8077
12	Waveform 1	1	166.195997396	166.203997396	38000.000	81000.000	0.2500
12	Spectrogram 1	1	166.195997396	166.203997396	38000.000	81000.000	0.2500
13	Waveform 1	1	166.291330729	166.303997396	38000.000	81000.000	0.5789
13	Spectrogram 1	1	166.291330729	166.303997396	38000.000	81000.000	0.5789
14	Waveform 1	1	166.469997396	166.486664062	38000.000	81000.000	0.7600
14	Spectrogram 1	1	166.469997396	166.486664062	38000.000	81000.000	0.7600
15	Waveform 1	1	166.563330729	166.579997396	38000.000	81000.000	0.9200
15	Spectrogram 1	1	166.563330729	166.579997396	38000.000	81000.000	0.9200
16	Waveform 1	1	166.727330729	166.737997396	38000.000	81000.000	0.5625
16	Spectrogram 1	1	166.727330729	166.737997396	38000.000	81000.000	0.5625
17	Waveform 1	1	166.917330729	166.930664062	38000.000	81000.000	0.5500
17	Spectrogram 1	1	166.917330729	166.930664062	38000.000	81000.000	0.5500
18	Waveform 1	1	167.602664062	167.607330729	38000.000	81000.000	0.4286
18	Spectrogram 1	1	167.602664062	167.607330729	38000.000	81000.000	0.4286
19	Waveform 1	1	168.391330729	168.392664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	168.391330729	168.392664062	38000.000	81000.000	1.0000
20	Waveform 1	1	168.801330729	168.805330729	38000.000	81000.000	0.8333
20	Spectrogram 1	1	168.801330729	168.805330729	38000.000	81000.000	0.8333
21	Waveform 1	1	921.165997396	921.167330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	921.165997396	921.167330729	38000.000	81000.000	1.0000
22	Waveform 1	1	921.675330729	921.681330729	38000.000	81000.000	0.3333
22	Spectrogram 1	1	921.675330729	921.681330729	38000.000	81000.000	0.3333
23	Waveform 1	1	921.986664063	921.997330729	38000.000	81000.000	0.2500
23	Spectrogram 1	1	921.986664063	921.997330729	38000.000	81000.000	0.2500
24	Waveform 1	1	922.313330729	922.315997396	38000.000	81000.000	0.7500
24	Spectrogram 1	1	922.313330729	922.315997396	38000.000	81000.000	0.7500
25	Waveform 1	1	922.609330729	922.614664063	38000.000	81000.000	0.5000
25	Spectrogram 1	1	922.609330729	922.614664063	38000.000	81000.000	0.5000
26	Waveform 1	1	922.832664063	922.837997396	38000.000	81000.000	0.3750
26	Spectrogram 1	1	922.832664063	922.837997396	38000.000	81000.000	0.3750
27	Waveform 1	1	922.941997396	922.943997396	38000.000	81000.000	0.6667
27	Spectrogram 1	1	922.941997396	922.943997396	38000.000	81000.000	0.6667
28	Waveform 1	1	924.587997396	924.589997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	924.587997396	924.589997396	38000.000	81000.000	1.0000
29	Waveform 1	1	925.465330729	925.466664063	38000.000	81000.000	1.0000
29	Spectrogram 1	1	925.465330729	925.466664063	38000.000	81000.000	1.0000
30	Waveform 1	1	925.749330729	925.750664063	38000.000	81000.000	1.0000
30	Spectrogram 1	1	925.749330729	925.750664063	38000.000	81000.000	1.0000
31	Waveform 1	1	926.039330729	926.040664063	38000.000	81000.000	1.0000
31	Spectrogram 1	1	926.039330729	926.040664063	38000.000	81000.000	1.0000
