Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	468.471997396	468.478664063	38000.000	81000.000	0.3000
1	Spectrogram 1	1	468.471997396	468.478664063	38000.000	81000.000	0.3000
2	Waveform 1	1	468.715330729	468.716664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	468.715330729	468.716664063	38000.000	81000.000	1.0000
3	Waveform 1	1	469.067997396	469.069330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	469.067997396	469.069330729	38000.000	81000.000	1.0000
4	Waveform 1	1	469.355997396	469.357330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	469.355997396	469.357330729	38000.000	81000.000	1.0000
5	Waveform 1	1	469.442664063	469.449330729	38000.000	81000.000	0.3000
5	Spectrogram 1	1	469.442664063	469.449330729	38000.000	81000.000	0.3000
6	Waveform 1	1	469.581997396	469.588664063	38000.000	81000.000	0.3000
6	Spectrogram 1	1	469.581997396	469.588664063	38000.000	81000.000	0.3000
7	Waveform 1	1	469.771997396	469.773997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	469.771997396	469.773997396	38000.000	81000.000	1.0000
8	Waveform 1	1	469.844664062	469.854664062	38000.000	81000.000	0.3333
8	Spectrogram 1	1	469.844664062	469.854664062	38000.000	81000.000	0.3333
9	Waveform 1	1	470.012664062	470.013997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	470.012664062	470.013997396	38000.000	81000.000	1.0000
10	Waveform 1	1	470.077330729	470.078664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	470.077330729	470.078664062	38000.000	81000.000	1.0000
11	Waveform 1	1	470.161997396	470.163330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	470.161997396	470.163330729	38000.000	81000.000	1.0000
12	Waveform 1	1	470.227330729	470.228664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	470.227330729	470.228664063	38000.000	81000.000	1.0000
13	Waveform 1	1	470.289330729	470.303330729	38000.000	81000.000	0.2857
13	Spectrogram 1	1	470.289330729	470.303330729	38000.000	81000.000	0.2857
14	Waveform 1	1	470.581330729	470.582664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	470.581330729	470.582664062	38000.000	81000.000	1.0000
15	Waveform 1	1	470.631330729	470.635330729	38000.000	81000.000	0.3333
15	Spectrogram 1	1	470.631330729	470.635330729	38000.000	81000.000	0.3333
16	Waveform 1	1	470.739330729	470.750664062	38000.000	81000.000	0.2353
16	Spectrogram 1	1	470.739330729	470.750664062	38000.000	81000.000	0.2353
17	Waveform 1	1	470.938664062	470.952664062	38000.000	81000.000	0.2381
17	Spectrogram 1	1	470.938664062	470.952664062	38000.000	81000.000	0.2381
18	Waveform 1	1	471.038664063	471.051997396	38000.000	81000.000	0.3000
18	Spectrogram 1	1	471.038664063	471.051997396	38000.000	81000.000	0.3000
19	Waveform 1	1	471.147997396	471.168664062	38000.000	81000.000	0.2258
19	Spectrogram 1	1	471.147997396	471.168664062	38000.000	81000.000	0.2258
20	Waveform 1	1	471.302664063	471.316664062	38000.000	81000.000	0.7143
20	Spectrogram 1	1	471.302664063	471.316664062	38000.000	81000.000	0.7143
21	Waveform 1	1	471.415997396	471.433330729	38000.000	81000.000	0.3462
21	Spectrogram 1	1	471.415997396	471.433330729	38000.000	81000.000	0.3462
22	Waveform 1	1	471.471997396	471.489997396	38000.000	81000.000	0.2222
22	Spectrogram 1	1	471.471997396	471.489997396	38000.000	81000.000	0.2222
23	Waveform 1	1	471.534664062	471.554664062	38000.000	81000.000	0.2333
23	Spectrogram 1	1	471.534664062	471.554664062	38000.000	81000.000	0.2333
24	Waveform 1	1	471.597997396	471.611330729	38000.000	81000.000	0.4500
24	Spectrogram 1	1	471.597997396	471.611330729	38000.000	81000.000	0.4500
25	Waveform 1	1	471.657997396	471.671330729	38000.000	81000.000	0.4000
25	Spectrogram 1	1	471.657997396	471.671330729	38000.000	81000.000	0.4000
26	Waveform 1	1	471.713330729	471.725330729	38000.000	81000.000	0.5000
26	Spectrogram 1	1	471.713330729	471.725330729	38000.000	81000.000	0.5000
27	Waveform 1	1	1156.007997396	1156.009330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1156.007997396	1156.009330729	38000.000	81000.000	1.0000
28	Waveform 1	1	1156.199330729	1156.202664062	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1156.199330729	1156.202664062	38000.000	81000.000	1.0000
29	Waveform 1	1	1156.402664062	1156.403997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1156.402664062	1156.403997396	38000.000	81000.000	1.0000
