Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	943.813330729	943.816664063	38000.000	81000.000	0.4000
1	Spectrogram 1	1	943.813330729	943.816664063	38000.000	81000.000	0.4000
2	Waveform 1	1	944.019330729	944.021997396	38000.000	81000.000	0.7500
2	Spectrogram 1	1	944.019330729	944.021997396	38000.000	81000.000	0.7500
3	Waveform 1	1	944.231330729	944.238664063	38000.000	81000.000	0.6364
3	Spectrogram 1	1	944.231330729	944.238664063	38000.000	81000.000	0.6364
4	Waveform 1	1	944.337997396	944.339997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	944.337997396	944.339997396	38000.000	81000.000	1.0000
5	Waveform 1	1	944.443330729	944.453330729	38000.000	81000.000	0.5333
5	Spectrogram 1	1	944.443330729	944.453330729	38000.000	81000.000	0.5333
6	Waveform 1	1	944.543997396	944.551330729	38000.000	81000.000	0.4545
6	Spectrogram 1	1	944.543997396	944.551330729	38000.000	81000.000	0.4545
7	Waveform 1	1	944.645997396	944.661330729	38000.000	81000.000	0.4783
7	Spectrogram 1	1	944.645997396	944.661330729	38000.000	81000.000	0.4783
8	Waveform 1	1	944.747330729	944.761330729	38000.000	81000.000	0.4762
8	Spectrogram 1	1	944.747330729	944.761330729	38000.000	81000.000	0.4762
9	Waveform 1	1	944.815997396	944.825997396	38000.000	81000.000	0.6000
9	Spectrogram 1	1	944.815997396	944.825997396	38000.000	81000.000	0.6000
10	Waveform 1	1	944.868664063	944.876664063	38000.000	81000.000	0.5833
10	Spectrogram 1	1	944.868664063	944.876664063	38000.000	81000.000	0.5833
11	Waveform 1	1	944.915997396	944.917330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	944.915997396	944.917330729	38000.000	81000.000	1.0000
12	Waveform 1	1	946.020664063	946.023997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	946.020664063	946.023997396	38000.000	81000.000	1.0000
13	Waveform 1	1	946.073997396	946.083997396	38000.000	81000.000	0.7333
13	Spectrogram 1	1	946.073997396	946.083997396	38000.000	81000.000	0.7333
14	Waveform 1	1	946.144664063	946.155330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	946.144664063	946.155330729	38000.000	81000.000	1.0000
15	Waveform 1	1	946.224664063	946.238664063	38000.000	81000.000	0.7619
15	Spectrogram 1	1	946.224664063	946.238664063	38000.000	81000.000	0.7619
16	Waveform 1	1	946.297330729	946.305997396	38000.000	81000.000	0.7692
16	Spectrogram 1	1	946.297330729	946.305997396	38000.000	81000.000	0.7692
17	Waveform 1	1	946.345330729	946.358664062	38000.000	81000.000	0.8500
17	Spectrogram 1	1	946.345330729	946.358664062	38000.000	81000.000	0.8500
18	Waveform 1	1	946.409997396	946.429330729	38000.000	81000.000	0.6552
18	Spectrogram 1	1	946.409997396	946.429330729	38000.000	81000.000	0.6552
19	Waveform 1	1	946.474664063	946.493997396	38000.000	81000.000	0.7931
19	Spectrogram 1	1	946.474664063	946.493997396	38000.000	81000.000	0.7931
20	Waveform 1	1	946.516664063	946.533997396	38000.000	81000.000	0.4615
20	Spectrogram 1	1	946.516664063	946.533997396	38000.000	81000.000	0.4615
21	Waveform 1	1	946.561330729	946.577997396	38000.000	81000.000	0.8800
21	Spectrogram 1	1	946.561330729	946.577997396	38000.000	81000.000	0.8800
22	Waveform 1	1	946.614664063	946.629330729	38000.000	81000.000	0.7273
22	Spectrogram 1	1	946.614664063	946.629330729	38000.000	81000.000	0.7273
23	Waveform 1	1	946.669330729	946.680664062	38000.000	81000.000	0.3529
23	Spectrogram 1	1	946.669330729	946.680664062	38000.000	81000.000	0.3529
24	Waveform 1	1	946.733330729	946.745330729	38000.000	81000.000	0.3889
24	Spectrogram 1	1	946.733330729	946.745330729	38000.000	81000.000	0.3889
25	Waveform 1	1	946.802664063	946.816664063	38000.000	81000.000	0.7143
25	Spectrogram 1	1	946.802664063	946.816664063	38000.000	81000.000	0.7143
26	Waveform 1	1	946.983330729	946.993330729	38000.000	81000.000	0.4000
26	Spectrogram 1	1	946.983330729	946.993330729	38000.000	81000.000	0.4000
27	Waveform 1	1	947.057330729	947.063997396	38000.000	81000.000	0.5000
27	Spectrogram 1	1	947.057330729	947.063997396	38000.000	81000.000	0.5000
28	Waveform 1	1	947.511330729	947.515330729	38000.000	81000.000	0.3333
28	Spectrogram 1	1	947.511330729	947.515330729	38000.000	81000.000	0.3333
29	Waveform 1	1	948.115997396	948.118664063	38000.000	81000.000	1.0000
29	Spectrogram 1	1	948.115997396	948.118664063	38000.000	81000.000	1.0000
