Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	30.439997396	30.452664063	22000.000	38000.000	0.3158
1	Spectrogram 1	1	30.439997396	30.452664063	22000.000	38000.000	0.3158
2	Waveform 1	1	31.023330729	31.059330729	22000.000	38000.000	0.2407
2	Spectrogram 1	1	31.023330729	31.059330729	22000.000	38000.000	0.2407
3	Waveform 1	1	31.494664063	31.516664062	22000.000	38000.000	0.3636
3	Spectrogram 1	1	31.494664063	31.516664062	22000.000	38000.000	0.3636
4	Waveform 1	1	32.189997396	32.215997396	22000.000	38000.000	0.1538
4	Spectrogram 1	1	32.189997396	32.215997396	22000.000	38000.000	0.1538
5	Waveform 1	1	32.973330729	33.003330729	22000.000	38000.000	0.4000
5	Spectrogram 1	1	32.973330729	33.003330729	22000.000	38000.000	0.4000
6	Waveform 1	1	33.419330729	33.451330729	22000.000	38000.000	0.4167
6	Spectrogram 1	1	33.419330729	33.451330729	22000.000	38000.000	0.4167
7	Waveform 1	1	33.892664063	33.935997396	22000.000	38000.000	0.3077
7	Spectrogram 1	1	33.892664063	33.935997396	22000.000	38000.000	0.3077
8	Waveform 1	1	34.481330729	34.516664062	22000.000	38000.000	0.6038
8	Spectrogram 1	1	34.481330729	34.516664062	22000.000	38000.000	0.6038
9	Waveform 1	1	35.193997396	35.233330729	22000.000	38000.000	0.2881
9	Spectrogram 1	1	35.193997396	35.233330729	22000.000	38000.000	0.2881
10	Waveform 1	1	35.761330729	35.767330729	22000.000	38000.000	0.2222
10	Spectrogram 1	1	35.761330729	35.767330729	22000.000	38000.000	0.2222
11	Waveform 1	1	36.533330729	36.549330729	22000.000	38000.000	0.2083
11	Spectrogram 1	1	36.533330729	36.549330729	22000.000	38000.000	0.2083
12	Waveform 1	1	36.827330729	36.845330729	22000.000	38000.000	0.3704
12	Spectrogram 1	1	36.827330729	36.845330729	22000.000	38000.000	0.3704
13	Waveform 1	1	37.249330729	37.267330729	22000.000	38000.000	0.1852
13	Spectrogram 1	1	37.249330729	37.267330729	22000.000	38000.000	0.1852
14	Waveform 1	1	37.486664062	37.493330729	22000.000	38000.000	0.6000
14	Spectrogram 1	1	37.486664062	37.493330729	22000.000	38000.000	0.6000
15	Waveform 1	1	38.671997396	38.705330729	22000.000	38000.000	0.4600
15	Spectrogram 1	1	38.671997396	38.705330729	22000.000	38000.000	0.4600
16	Waveform 1	1	38.919997396	38.921997396	22000.000	38000.000	0.6667
16	Spectrogram 1	1	38.919997396	38.921997396	22000.000	38000.000	0.6667
17	Waveform 1	1	39.252664063	39.289997396	22000.000	38000.000	0.4643
17	Spectrogram 1	1	39.252664063	39.289997396	22000.000	38000.000	0.4643
18	Waveform 1	1	39.627330729	39.632664062	22000.000	38000.000	0.6250
18	Spectrogram 1	1	39.627330729	39.632664062	22000.000	38000.000	0.6250
19	Waveform 1	1	39.977997396	40.028664062	22000.000	38000.000	0.3816
19	Spectrogram 1	1	39.977997396	40.028664062	22000.000	38000.000	0.3816
20	Waveform 1	1	40.221997396	40.258664063	22000.000	38000.000	0.3455
20	Spectrogram 1	1	40.221997396	40.258664063	22000.000	38000.000	0.3455
21	Waveform 1	1	40.570664063	40.577330729	22000.000	38000.000	0.5000
21	Spectrogram 1	1	40.570664063	40.577330729	22000.000	38000.000	0.5000
22	Waveform 1	1	40.919330729	40.957330729	22000.000	38000.000	0.1754
22	Spectrogram 1	1	40.919330729	40.957330729	22000.000	38000.000	0.1754
23	Waveform 1	1	41.369330729	41.387997396	22000.000	38000.000	0.1786
23	Spectrogram 1	1	41.369330729	41.387997396	22000.000	38000.000	0.1786
24	Waveform 1	1	41.599330729	41.618664063	22000.000	38000.000	0.3448
24	Spectrogram 1	1	41.599330729	41.618664063	22000.000	38000.000	0.3448
25	Waveform 1	1	41.802664062	41.833997396	22000.000	38000.000	0.1915
