Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	243.925997396	243.927997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	243.925997396	243.927997396	38000.000	81000.000	1.0000
2	Waveform 1	1	244.111330729	244.112664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	244.111330729	244.112664062	38000.000	81000.000	1.0000
3	Waveform 1	1	244.417330729	244.419330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	244.417330729	244.419330729	38000.000	81000.000	1.0000
4	Waveform 1	1	244.693330729	244.695330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	244.693330729	244.695330729	38000.000	81000.000	1.0000
5	Waveform 1	1	244.962664062	244.964664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	244.962664062	244.964664062	38000.000	81000.000	1.0000
6	Waveform 1	1	245.025997396	245.027330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	245.025997396	245.027330729	38000.000	81000.000	1.0000
7	Waveform 1	1	245.101997396	245.103330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	245.101997396	245.103330729	38000.000	81000.000	1.0000
8	Waveform 1	1	423.359997396	423.363330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	423.359997396	423.363330729	38000.000	81000.000	1.0000
9	Waveform 1	1	423.430664062	423.432664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	423.430664062	423.432664063	38000.000	81000.000	1.0000
10	Waveform 1	1	423.519997396	423.522664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	423.519997396	423.522664062	38000.000	81000.000	1.0000
11	Waveform 1	1	423.607330729	423.611330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	423.607330729	423.611330729	38000.000	81000.000	1.0000
12	Waveform 1	1	423.691330729	423.702664062	38000.000	81000.000	0.7059
12	Spectrogram 1	1	423.691330729	423.702664062	38000.000	81000.000	0.7059
13	Waveform 1	1	423.787330729	423.789330729	38000.000	81000.000	0.6667
13	Spectrogram 1	1	423.787330729	423.789330729	38000.000	81000.000	0.6667
14	Waveform 1	1	423.879330729	423.887330729	38000.000	81000.000	0.8333
14	Spectrogram 1	1	423.879330729	423.887330729	38000.000	81000.000	0.8333
15	Waveform 1	1	423.975330729	423.983330729	38000.000	81000.000	0.6667
15	Spectrogram 1	1	423.975330729	423.983330729	38000.000	81000.000	0.6667
16	Waveform 1	1	424.065997396	424.067997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	424.065997396	424.067997396	38000.000	81000.000	1.0000
17	Waveform 1	1	424.250664062	424.259330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	424.250664062	424.259330729	38000.000	81000.000	1.0000
18	Waveform 1	1	424.303997396	424.311330729	38000.000	81000.000	0.6364
18	Spectrogram 1	1	424.303997396	424.311330729	38000.000	81000.000	0.6364
19	Waveform 1	1	424.359997396	424.363330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	424.359997396	424.363330729	38000.000	81000.000	1.0000
20	Waveform 1	1	424.415997396	424.418664062	38000.000	81000.000	0.7500
20	Spectrogram 1	1	424.415997396	424.418664062	38000.000	81000.000	0.7500
21	Waveform 1	1	424.467330729	424.470664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	424.467330729	424.470664063	38000.000	81000.000	1.0000
22	Waveform 1	1	424.551330729	424.553997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	424.551330729	424.553997396	38000.000	81000.000	1.0000
23	Waveform 1	1	424.580664062	424.582664062	38000.000	81000.000	1.0000
23	Spectrogram 1	1	424.580664062	424.582664062	38000.000	81000.000	1.0000
24	Waveform 1	1	424.825997396	424.827330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	424.825997396	424.827330729	38000.000	81000.000	1.0000
25	Waveform 1	1	424.902664062	424.903997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	424.902664062	424.903997396	38000.000	81000.000	1.0000
26	Waveform 1	1	424.955997396	424.957330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	424.955997396	424.957330729	38000.000	81000.000	1.0000
27	Waveform 1	1	425.027330729	425.043330729	38000.000	81000.000	0.9167
27	Spectrogram 1	1	425.027330729	425.043330729	38000.000	81000.000	0.9167
28	Waveform 1	1	425.077330729	425.090664062	38000.000	81000.000	0.8500
28	Spectrogram 1	1	425.077330729	425.090664062	38000.000	81000.000	0.8500
29	Waveform 1	1	425.137330729	425.144664062	38000.000	81000.000	0.9091
29	Spectrogram 1	1	425.137330729	425.144664062	38000.000	81000.000	0.9091
30	Waveform 1	1	425.212664062	425.223330729	38000.000	81000.000	0.8125
30	Spectrogram 1	1	425.212664062	425.223330729	38000.000	81000.000	0.8125
31	Waveform 1	1	425.257330729	425.266664063	38000.000	81000.000	0.7143
31	Spectrogram 1	1	425.257330729	425.266664063	38000.000	81000.000	0.7143
32	Waveform 1	1	425.309997396	425.312664063	38000.000	81000.000	1.0000
32	Spectrogram 1	1	425.309997396	425.312664063	38000.000	81000.000	1.0000
33	Waveform 1	1	425.365997396	425.377997396	38000.000	81000.000	0.5556
33	Spectrogram 1	1	425.365997396	425.377997396	38000.000	81000.000	0.5556
34	Waveform 1	1	425.409330729	425.415997396	38000.000	81000.000	0.9000
34	Spectrogram 1	1	425.409330729	425.415997396	38000.000	81000.000	0.9000
35	Waveform 1	1	425.469330729	425.479330729	38000.000	81000.000	0.4000
35	Spectrogram 1	1	425.469330729	425.479330729	38000.000	81000.000	0.4000
36	Waveform 1	1	425.533330729	425.547330729	38000.000	81000.000	0.9048
36	Spectrogram 1	1	425.533330729	425.547330729	38000.000	81000.000	0.9048
37	Waveform 1	1	425.601330729	425.613997396	38000.000	81000.000	0.5789
37	Spectrogram 1	1	425.601330729	425.613997396	38000.000	81000.000	0.5789
38	Waveform 1	1	425.679997396	425.697330729	38000.000	81000.000	0.9231
38	Spectrogram 1	1	425.679997396	425.697330729	38000.000	81000.000	0.9231
39	Waveform 1	1	425.727997396	425.730664063	38000.000	81000.000	1.0000
39	Spectrogram 1	1	425.727997396	425.730664063	38000.000	81000.000	1.0000
40	Waveform 1	1	425.779330729	425.791997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	425.779330729	425.791997396	38000.000	81000.000	1.0000
41	Waveform 1	1	425.830664062	425.843997396	38000.000	81000.000	0.9500
41	Spectrogram 1	1	425.830664062	425.843997396	38000.000	81000.000	0.9500
42	Waveform 1	1	425.873330729	425.883330729	38000.000	81000.000	0.2000
42	Spectrogram 1	1	425.873330729	425.883330729	38000.000	81000.000	0.2000
43	Waveform 1	1	425.917330729	425.922664063	38000.000	81000.000	1.0000
43	Spectrogram 1	1	425.917330729	425.922664063	38000.000	81000.000	1.0000
44	Waveform 1	1	425.953330729	425.955330729	38000.000	81000.000	1.0000
44	Spectrogram 1	1	425.953330729	425.955330729	38000.000	81000.000	1.0000
45	Waveform 1	1	425.985330729	425.986664062	38000.000	81000.000	1.0000
45	Spectrogram 1	1	425.985330729	425.986664062	38000.000	81000.000	1.0000
46	Waveform 1	1	426.041997396	426.043330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	426.041997396	426.043330729	38000.000	81000.000	1.0000
47	Waveform 1	1	426.081330729	426.083997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	426.081330729	426.083997396	38000.000	81000.000	1.0000
48	Waveform 1	1	426.121330729	426.125330729	38000.000	81000.000	0.8333
48	Spectrogram 1	1	426.121330729	426.125330729	38000.000	81000.000	0.8333
49	Waveform 1	1	426.209330729	426.211330729	38000.000	81000.000	1.0000
49	Spectrogram 1	1	426.209330729	426.211330729	38000.000	81000.000	1.0000
50	Waveform 1	1	426.255330729	426.257330729	38000.000	81000.000	1.0000
50	Spectrogram 1	1	426.255330729	426.257330729	38000.000	81000.000	1.0000
51	Waveform 1	1	426.302664063	426.303997396	38000.000	81000.000	1.0000
51	Spectrogram 1	1	426.302664063	426.303997396	38000.000	81000.000	1.0000
52	Waveform 1	1	426.347330729	426.355330729	38000.000	81000.000	0.9167
52	Spectrogram 1	1	426.347330729	426.355330729	38000.000	81000.000	0.9167
53	Waveform 1	1	426.561330729	426.562664063	38000.000	81000.000	1.0000
53	Spectrogram 1	1	426.561330729	426.562664063	38000.000	81000.000	1.0000
54	Waveform 1	1	427.036664062	427.038664063	38000.000	81000.000	0.6667
54	Spectrogram 1	1	427.036664062	427.038664063	38000.000	81000.000	0.6667
55	Waveform 1	1	900.472664063	900.473997396	38000.000	81000.000	1.0000
55	Spectrogram 1	1	900.472664063	900.473997396	38000.000	81000.000	1.0000
56	Waveform 1	1	1530.307330729	1530.310664062	38000.000	81000.000	0.8000
56	Spectrogram 1	1	1530.307330729	1530.310664062	38000.000	81000.000	0.8000
57	Waveform 1	1	1530.463997396	1530.465330729	38000.000	81000.000	1.0000
57	Spectrogram 1	1	1530.463997396	1530.465330729	38000.000	81000.000	1.0000
58	Waveform 1	1	1530.520664062	1530.522664062	38000.000	81000.000	1.0000
58	Spectrogram 1	1	1530.520664062	1530.522664062	38000.000	81000.000	1.0000
59	Waveform 1	1	1530.599997396	1530.601997396	38000.000	81000.000	1.0000
59	Spectrogram 1	1	1530.599997396	1530.601997396	38000.000	81000.000	1.0000
60	Waveform 1	1	1530.735330729	1530.737330729	38000.000	81000.000	0.6667
60	Spectrogram 1	1	1530.735330729	1530.737330729	38000.000	81000.000	0.6667
61	Waveform 1	1	1530.847997396	1530.849330729	38000.000	81000.000	1.0000
61	Spectrogram 1	1	1530.847997396	1530.849330729	38000.000	81000.000	1.0000
62	Waveform 1	1	1530.929330729	1530.930664062	38000.000	81000.000	1.0000
62	Spectrogram 1	1	1530.929330729	1530.930664062	38000.000	81000.000	1.0000
63	Waveform 1	1	1531.318664062	1531.321997396	38000.000	81000.000	0.8000
63	Spectrogram 1	1	1531.318664062	1531.321997396	38000.000	81000.000	0.8000
64	Waveform 1	1	1531.389330729	1531.393997396	38000.000	81000.000	0.5714
64	Spectrogram 1	1	1531.389330729	1531.393997396	38000.000	81000.000	0.5714
65	Waveform 1	1	1531.435330729	1531.439330729	38000.000	81000.000	1.0000
65	Spectrogram 1	1	1531.435330729	1531.439330729	38000.000	81000.000	1.0000
66	Waveform 1	1	1531.501997396	1531.511997396	38000.000	81000.000	0.5333
66	Spectrogram 1	1	1531.501997396	1531.511997396	38000.000	81000.000	0.5333
67	Waveform 1	1	1531.587330729	1531.589997396	38000.000	81000.000	1.0000
67	Spectrogram 1	1	1531.587330729	1531.589997396	38000.000	81000.000	1.0000
68	Waveform 1	1	1531.635330729	1531.639997396	38000.000	81000.000	1.0000
68	Spectrogram 1	1	1531.635330729	1531.639997396	38000.000	81000.000	1.0000
69	Waveform 1	1	1531.691330729	1531.695330729	38000.000	81000.000	1.0000
69	Spectrogram 1	1	1531.691330729	1531.695330729	38000.000	81000.000	1.0000
70	Waveform 1	1	1531.769997396	1531.774664062	38000.000	81000.000	1.0000
70	Spectrogram 1	1	1531.769997396	1531.774664062	38000.000	81000.000	1.0000
71	Waveform 1	1	1531.819330729	1531.825997396	38000.000	81000.000	0.9000
71	Spectrogram 1	1	1531.819330729	1531.825997396	38000.000	81000.000	0.9000
72	Waveform 1	1	1531.885997396	1531.887997396	38000.000	81000.000	1.0000
72	Spectrogram 1	1	1531.885997396	1531.887997396	38000.000	81000.000	1.0000
73	Waveform 1	1	1532.807330729	1532.808664062	38000.000	81000.000	1.0000
73	Spectrogram 1	1	1532.807330729	1532.808664062	38000.000	81000.000	1.0000
