Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	52.538664062	52.546664062	22000.000	38000.000	0.2500
1	Spectrogram 1	1	52.538664062	52.546664062	22000.000	38000.000	0.2500
2	Waveform 1	1	98.535330729	98.550664062	22000.000	38000.000	0.0870
2	Spectrogram 1	1	98.535330729	98.550664062	22000.000	38000.000	0.0870
3	Waveform 1	1	99.529997396	99.545997396	22000.000	38000.000	0.1250
3	Spectrogram 1	1	99.529997396	99.545997396	22000.000	38000.000	0.1250
4	Waveform 1	1	99.768664062	99.770664062	22000.000	38000.000	1.0000
4	Spectrogram 1	1	99.768664062	99.770664062	22000.000	38000.000	1.0000
5	Waveform 1	1	101.768664062	101.775997396	22000.000	38000.000	0.1818
5	Spectrogram 1	1	101.768664062	101.775997396	22000.000	38000.000	0.1818
6	Waveform 1	1	102.698664062	102.709997396	22000.000	38000.000	0.1765
6	Spectrogram 1	1	102.698664062	102.709997396	22000.000	38000.000	0.1765
7	Waveform 1	1	102.959330729	102.984664062	22000.000	38000.000	0.2105
7	Spectrogram 1	1	102.959330729	102.984664062	22000.000	38000.000	0.2105
8	Waveform 1	1	103.099330729	103.102664062	22000.000	38000.000	0.6000
8	Spectrogram 1	1	103.099330729	103.102664062	22000.000	38000.000	0.6000
9	Waveform 1	1	103.240664062	103.244664062	22000.000	38000.000	0.5000
9	Spectrogram 1	1	103.240664062	103.244664062	22000.000	38000.000	0.5000
10	Waveform 1	1	103.388664062	103.390664062	22000.000	38000.000	1.0000
10	Spectrogram 1	1	103.388664062	103.390664062	22000.000	38000.000	1.0000
11	Waveform 1	1	104.447330729	104.459330729	22000.000	38000.000	0.1111
11	Spectrogram 1	1	104.447330729	104.459330729	22000.000	38000.000	0.1111
12	Waveform 1	1	104.969997396	104.977330729	22000.000	38000.000	0.3636
12	Spectrogram 1	1	104.969997396	104.977330729	22000.000	38000.000	0.3636
13	Waveform 1	1	105.230664062	105.241997396	22000.000	38000.000	0.1765
13	Spectrogram 1	1	105.230664062	105.241997396	22000.000	38000.000	0.1765
14	Waveform 1	1	115.497330729	115.502664062	22000.000	38000.000	0.3750
14	Spectrogram 1	1	115.497330729	115.502664062	22000.000	38000.000	0.3750
15	Waveform 1	1	116.719997396	116.721997396	22000.000	38000.000	0.6667
15	Spectrogram 1	1	116.719997396	116.721997396	22000.000	38000.000	0.6667
16	Waveform 1	1	118.006664062	118.007997396	22000.000	38000.000	1.0000
16	Spectrogram 1	1	118.006664062	118.007997396	22000.000	38000.000	1.0000
17	Waveform 1	1	118.312664062	118.320664062	22000.000	38000.000	0.5000
17	Spectrogram 1	1	118.312664062	118.320664062	22000.000	38000.000	0.5000
18	Waveform 1	1	119.175997396	119.181330729	22000.000	38000.000	0.5000
18	Spectrogram 1	1	119.175997396	119.181330729	22000.000	38000.000	0.5000
19	Waveform 1	1	119.521997396	119.527330729	22000.000	38000.000	0.2500
19	Spectrogram 1	1	119.521997396	119.527330729	22000.000	38000.000	0.2500
20	Waveform 1	1	119.825330729	119.826664062	22000.000	38000.000	1.0000
20	Spectrogram 1	1	119.825330729	119.826664062	22000.000	38000.000	1.0000
21	Waveform 1	1	120.113330729	120.117997396	22000.000	38000.000	0.8571
21	Spectrogram 1	1	120.113330729	120.117997396	22000.000	38000.000	0.8571
