Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	170.185330729	170.186664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	170.185330729	170.186664063	38000.000	81000.000	1.0000
2	Waveform 1	1	170.624664062	170.626664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	170.624664062	170.626664062	38000.000	81000.000	1.0000
3	Waveform 1	1	170.715997396	170.718664062	38000.000	81000.000	0.7500
3	Spectrogram 1	1	170.715997396	170.718664062	38000.000	81000.000	0.7500
4	Waveform 1	1	170.971330729	170.976664062	38000.000	81000.000	0.8750
4	Spectrogram 1	1	170.971330729	170.976664062	38000.000	81000.000	0.8750
5	Waveform 1	1	171.059330729	171.063330729	38000.000	81000.000	0.6667
5	Spectrogram 1	1	171.059330729	171.063330729	38000.000	81000.000	0.6667
6	Waveform 1	1	171.211997396	171.217330729	38000.000	81000.000	0.8750
6	Spectrogram 1	1	171.211997396	171.217330729	38000.000	81000.000	0.8750
7	Waveform 1	1	171.298664062	171.303330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	171.298664062	171.303330729	38000.000	81000.000	1.0000
8	Waveform 1	1	171.385997396	171.387997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	171.385997396	171.387997396	38000.000	81000.000	1.0000
9	Waveform 1	1	171.465997396	171.470664062	38000.000	81000.000	0.7143
9	Spectrogram 1	1	171.465997396	171.470664062	38000.000	81000.000	0.7143
10	Waveform 1	1	171.621330729	171.631997396	38000.000	81000.000	0.8750
10	Spectrogram 1	1	171.621330729	171.631997396	38000.000	81000.000	0.8750
11	Waveform 1	1	171.701330729	171.707330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	171.701330729	171.707330729	38000.000	81000.000	1.0000
12	Waveform 1	1	171.861997396	171.867330729	38000.000	81000.000	0.7500
12	Spectrogram 1	1	171.861997396	171.867330729	38000.000	81000.000	0.7500
13	Waveform 1	1	172.018664062	172.024664062	38000.000	81000.000	0.5556
13	Spectrogram 1	1	172.018664062	172.024664062	38000.000	81000.000	0.5556
14	Waveform 1	1	172.175997396	172.181997396	38000.000	81000.000	0.5556
14	Spectrogram 1	1	172.175997396	172.181997396	38000.000	81000.000	0.5556
15	Waveform 1	1	172.331997396	172.337330729	38000.000	81000.000	0.3750
15	Spectrogram 1	1	172.331997396	172.337330729	38000.000	81000.000	0.3750
16	Waveform 1	1	172.509330729	172.515330729	38000.000	81000.000	0.4444
16	Spectrogram 1	1	172.509330729	172.515330729	38000.000	81000.000	0.4444
17	Waveform 1	1	626.395997396	626.398664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	626.395997396	626.398664063	38000.000	81000.000	1.0000
18	Waveform 1	1	626.513330729	626.515997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	626.513330729	626.515997396	38000.000	81000.000	1.0000
19	Waveform 1	1	626.668664063	626.670664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	626.668664063	626.670664063	38000.000	81000.000	1.0000
