Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.256664063	5.259330729	22000.000	38000.000	0.7500
1	Spectrogram 1	1	5.256664063	5.259330729	22000.000	38000.000	0.7500
2	Waveform 1	1	6.373997396	6.389330729	22000.000	38000.000	0.1739
2	Spectrogram 1	1	6.373997396	6.389330729	22000.000	38000.000	0.1739
3	Waveform 1	1	7.668664063	7.699997396	22000.000	38000.000	0.1277
3	Spectrogram 1	1	7.668664063	7.699997396	22000.000	38000.000	0.1277
4	Waveform 1	1	7.788664063	7.795997396	22000.000	38000.000	0.3636
4	Spectrogram 1	1	7.788664063	7.795997396	22000.000	38000.000	0.3636
5	Waveform 1	1	8.587997396	8.596664063	22000.000	38000.000	0.6154
5	Spectrogram 1	1	8.587997396	8.596664063	22000.000	38000.000	0.6154
6	Waveform 1	1	8.842664063	8.844664062	22000.000	38000.000	1.0000
6	Spectrogram 1	1	8.842664063	8.844664062	22000.000	38000.000	1.0000
7	Waveform 1	1	11.903997396	11.906664063	22000.000	38000.000	0.7500
7	Spectrogram 1	1	11.903997396	11.906664063	22000.000	38000.000	0.7500
8	Waveform 1	1	13.065997396	13.069997396	22000.000	38000.000	0.8333
8	Spectrogram 1	1	13.065997396	13.069997396	22000.000	38000.000	0.8333
9	Waveform 1	1	13.618664063	13.635330729	22000.000	38000.000	0.1600
9	Spectrogram 1	1	13.618664063	13.635330729	22000.000	38000.000	0.1600
10	Waveform 1	1	14.155330729	14.156664063	22000.000	38000.000	1.0000
10	Spectrogram 1	1	14.155330729	14.156664063	22000.000	38000.000	1.0000
11	Waveform 1	1	17.183330729	17.187330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	17.183330729	17.187330729	22000.000	38000.000	1.0000
12	Waveform 1	1	18.267330729	18.275997396	22000.000	38000.000	0.2308
12	Spectrogram 1	1	18.267330729	18.275997396	22000.000	38000.000	0.2308
13	Waveform 1	1	20.744664063	20.752664062	22000.000	38000.000	0.6667
13	Spectrogram 1	1	20.744664063	20.752664062	22000.000	38000.000	0.6667
14	Waveform 1	1	21.420664063	21.429330729	22000.000	38000.000	0.6923
14	Spectrogram 1	1	21.420664063	21.429330729	22000.000	38000.000	0.6923
15	Waveform 1	1	21.677997396	21.689330729	22000.000	38000.000	0.6471
15	Spectrogram 1	1	21.677997396	21.689330729	22000.000	38000.000	0.6471
16	Waveform 1	1	21.938664062	21.941997396	22000.000	38000.000	0.6000
16	Spectrogram 1	1	21.938664062	21.941997396	22000.000	38000.000	0.6000
17	Waveform 1	1	23.031997396	23.045330729	22000.000	38000.000	0.2500
17	Spectrogram 1	1	23.031997396	23.045330729	22000.000	38000.000	0.2500
18	Waveform 1	1	23.401330729	23.425330729	22000.000	38000.000	0.1389
18	Spectrogram 1	1	23.401330729	23.425330729	22000.000	38000.000	0.1389
19	Waveform 1	1	23.795330729	23.799997396	22000.000	38000.000	0.2857
19	Spectrogram 1	1	23.795330729	23.799997396	22000.000	38000.000	0.2857
20	Waveform 1	1	24.291330729	24.296664062	22000.000	38000.000	0.2500
20	Spectrogram 1	1	24.291330729	24.296664062	22000.000	38000.000	0.2500
21	Waveform 1	1	24.865330729	24.876664063	22000.000	38000.000	0.1176
21	Spectrogram 1	1	24.865330729	24.876664063	22000.000	38000.000	0.1176
22	Waveform 1	1	25.383997396	25.389997396	22000.000	38000.000	0.4444
22	Spectrogram 1	1	25.383997396	25.389997396	22000.000	38000.000	0.4444
23	Waveform 1	1	26.023997396	26.039997396	22000.000	38000.000	0.2500
23	Spectrogram 1	1	26.023997396	26.039997396	22000.000	38000.000	0.2500
24	Waveform 1	1	62.150664062	62.158664063	22000.000	38000.000	0.4167
24	Spectrogram 1	1	62.150664062	62.158664063	22000.000	38000.000	0.4167
25	Waveform 1	1	62.294664062	62.295997396	22000.000	38000.000	1.0000
25	Spectrogram 1	1	62.294664062	62.295997396	22000.000	38000.000	1.0000
26	Waveform 1	1	63.101330729	63.109330729	22000.000	38000.000	0.3333
26	Spectrogram 1	1	63.101330729	63.109330729	22000.000	38000.000	0.3333
27	Waveform 1	1	63.256664063	63.261997396	22000.000	38000.000	0.2500
27	Spectrogram 1	1	63.256664063	63.261997396	22000.000	38000.000	0.2500
28	Waveform 1	1	63.657330729	63.658664063	22000.000	38000.000	1.0000
28	Spectrogram 1	1	63.657330729	63.658664063	22000.000	38000.000	1.0000
29	Waveform 1	1	64.201997396	64.214664062	22000.000	38000.000	0.2632
29	Spectrogram 1	1	64.201997396	64.214664062	22000.000	38000.000	0.2632
30	Waveform 1	1	64.714664062	64.738664062	22000.000	38000.000	0.3333
30	Spectrogram 1	1	64.714664062	64.738664062	22000.000	38000.000	0.3333
31	Waveform 1	1	64.878664062	64.893330729	22000.000	38000.000	0.3182
31	Spectrogram 1	1	64.878664062	64.893330729	22000.000	38000.000	0.3182
32	Waveform 1	1	65.429330729	65.449997396	22000.000	38000.000	0.5484
32	Spectrogram 1	1	65.429330729	65.449997396	22000.000	38000.000	0.5484
33	Waveform 1	1	66.048664062	66.095330729	22000.000	38000.000	0.2714
33	Spectrogram 1	1	66.048664062	66.095330729	22000.000	38000.000	0.2714
34	Waveform 1	1	66.551330729	66.587330729	22000.000	38000.000	0.4074
34	Spectrogram 1	1	66.551330729	66.587330729	22000.000	38000.000	0.4074
35	Waveform 1	1	67.226664062	67.244664062	22000.000	38000.000	0.2963
35	Spectrogram 1	1	67.226664062	67.244664062	22000.000	38000.000	0.2963
36	Waveform 1	1	67.747330729	67.769330729	22000.000	38000.000	0.5758
36	Spectrogram 1	1	67.747330729	67.769330729	22000.000	38000.000	0.5758
37	Waveform 1	1	67.901330729	67.931330729	22000.000	38000.000	0.2000
37	Spectrogram 1	1	67.901330729	67.931330729	22000.000	38000.000	0.2000
38	Waveform 1	1	68.031997396	68.039330729	22000.000	38000.000	0.6364
38	Spectrogram 1	1	68.031997396	68.039330729	22000.000	38000.000	0.6364
39	Waveform 1	1	68.490664062	68.499330729	22000.000	38000.000	0.2308
39	Spectrogram 1	1	68.490664062	68.499330729	22000.000	38000.000	0.2308
40	Waveform 1	1	68.619330729	68.623330729	22000.000	38000.000	0.6667
40	Spectrogram 1	1	68.619330729	68.623330729	22000.000	38000.000	0.6667
41	Waveform 1	1	68.716664062	68.718664062	22000.000	38000.000	1.0000
41	Spectrogram 1	1	68.716664062	68.718664062	22000.000	38000.000	1.0000
42	Waveform 1	1	69.569997396	69.579997396	22000.000	38000.000	0.3333
42	Spectrogram 1	1	69.569997396	69.579997396	22000.000	38000.000	0.3333
43	Waveform 1	1	69.719330729	69.737997396	22000.000	38000.000	0.3571
43	Spectrogram 1	1	69.719330729	69.737997396	22000.000	38000.000	0.3571
44	Waveform 1	1	69.882664062	69.885330729	22000.000	38000.000	0.5000
44	Spectrogram 1	1	69.882664062	69.885330729	22000.000	38000.000	0.5000
45	Waveform 1	1	70.029997396	70.044664062	22000.000	38000.000	0.5909
45	Spectrogram 1	1	70.029997396	70.044664062	22000.000	38000.000	0.5909
46	Waveform 1	1	70.165997396	70.171997396	22000.000	38000.000	0.5556
46	Spectrogram 1	1	70.165997396	70.171997396	22000.000	38000.000	0.5556
47	Waveform 1	1	70.449330729	70.487997396	22000.000	38000.000	0.5000
47	Spectrogram 1	1	70.449330729	70.487997396	22000.000	38000.000	0.5000
48	Waveform 1	1	70.829330729	70.835330729	22000.000	38000.000	0.7778
48	Spectrogram 1	1	70.829330729	70.835330729	22000.000	38000.000	0.7778
49	Waveform 1	1	71.100664062	71.103997396	22000.000	38000.000	0.4000
49	Spectrogram 1	1	71.100664062	71.103997396	22000.000	38000.000	0.4000
50	Waveform 1	1	72.055997396	72.057330729	22000.000	38000.000	1.0000
50	Spectrogram 1	1	72.055997396	72.057330729	22000.000	38000.000	1.0000
51	Waveform 1	1	72.196664062	72.203330729	22000.000	38000.000	0.7000
51	Spectrogram 1	1	72.196664062	72.203330729	22000.000	38000.000	0.7000
52	Waveform 1	1	72.499997396	72.531330729	22000.000	38000.000	0.3191
52	Spectrogram 1	1	72.499997396	72.531330729	22000.000	38000.000	0.3191
53	Waveform 1	1	72.753330729	72.771330729	22000.000	38000.000	0.3333
53	Spectrogram 1	1	72.753330729	72.771330729	22000.000	38000.000	0.3333
54	Waveform 1	1	73.004664062	73.011330729	22000.000	38000.000	0.6000
54	Spectrogram 1	1	73.004664062	73.011330729	22000.000	38000.000	0.6000
55	Waveform 1	1	73.232664062	73.245330729	22000.000	38000.000	0.4737
55	Spectrogram 1	1	73.232664062	73.245330729	22000.000	38000.000	0.4737
56	Waveform 1	1	73.481997396	73.500664062	22000.000	38000.000	0.4643
56	Spectrogram 1	1	73.481997396	73.500664062	22000.000	38000.000	0.4643
57	Waveform 1	1	73.731997396	73.778664062	22000.000	38000.000	0.1857
57	Spectrogram 1	1	73.731997396	73.778664062	22000.000	38000.000	0.1857
58	Waveform 1	1	73.975997396	73.989330729	22000.000	38000.000	0.5000
58	Spectrogram 1	1	73.975997396	73.989330729	22000.000	38000.000	0.5000
59	Waveform 1	1	74.231330729	74.267330729	22000.000	38000.000	0.3704
59	Spectrogram 1	1	74.231330729	74.267330729	22000.000	38000.000	0.3704
60	Waveform 1	1	74.481330729	74.511997396	22000.000	38000.000	0.3696
60	Spectrogram 1	1	74.481330729	74.511997396	22000.000	38000.000	0.3696
61	Waveform 1	1	74.736664062	74.752664062	22000.000	38000.000	0.3750
61	Spectrogram 1	1	74.736664062	74.752664062	22000.000	38000.000	0.3750
62	Waveform 1	1	74.979997396	74.993997396	22000.000	38000.000	0.7143
62	Spectrogram 1	1	74.979997396	74.993997396	22000.000	38000.000	0.7143
