Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	341.903997396	341.905330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	341.903997396	341.905330729	38000.000	81000.000	1.0000
2	Waveform 1	1	342.137330729	342.138664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	342.137330729	342.138664062	38000.000	81000.000	1.0000
3	Waveform 1	1	342.398664063	342.399997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	342.398664063	342.399997396	38000.000	81000.000	1.0000
4	Waveform 1	1	342.620664062	342.622664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	342.620664062	342.622664063	38000.000	81000.000	1.0000
5	Waveform 1	1	343.376664062	343.377997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	343.376664062	343.377997396	38000.000	81000.000	1.0000
6	Waveform 1	1	343.677997396	343.679330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	343.677997396	343.679330729	38000.000	81000.000	1.0000
