Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	42.605997396	42.607330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	42.605997396	42.607330729	22000.000	38000.000	1.0000
2	Waveform 1	1	43.212664063	43.225997396	22000.000	38000.000	0.4000
2	Spectrogram 1	1	43.212664063	43.225997396	22000.000	38000.000	0.4000
3	Waveform 1	1	50.355997396	50.359330729	22000.000	38000.000	0.6000
3	Spectrogram 1	1	50.355997396	50.359330729	22000.000	38000.000	0.6000
4	Waveform 1	1	108.112664062	108.124664062	22000.000	38000.000	0.1667
4	Spectrogram 1	1	108.112664062	108.124664062	22000.000	38000.000	0.1667
5	Waveform 1	1	108.381997396	108.390664062	22000.000	38000.000	0.3846
5	Spectrogram 1	1	108.381997396	108.390664062	22000.000	38000.000	0.3846
6	Waveform 1	1	108.999997396	109.031997396	22000.000	38000.000	0.3542
6	Spectrogram 1	1	108.999997396	109.031997396	22000.000	38000.000	0.3542
7	Waveform 1	1	109.624664062	109.649997396	22000.000	38000.000	0.3421
7	Spectrogram 1	1	109.624664062	109.649997396	22000.000	38000.000	0.3421
8	Waveform 1	1	110.128664062	110.153997396	22000.000	38000.000	0.3421
8	Spectrogram 1	1	110.128664062	110.153997396	22000.000	38000.000	0.3421
9	Waveform 1	1	110.738664062	110.770664062	22000.000	38000.000	0.3333
9	Spectrogram 1	1	110.738664062	110.770664062	22000.000	38000.000	0.3333
10	Waveform 1	1	111.473330729	111.493330729	22000.000	38000.000	0.6667
10	Spectrogram 1	1	111.473330729	111.493330729	22000.000	38000.000	0.6667
11	Waveform 1	1	112.185997396	112.218664062	22000.000	38000.000	0.6122
11	Spectrogram 1	1	112.185997396	112.218664062	22000.000	38000.000	0.6122
12	Waveform 1	1	112.956664062	112.959330729	22000.000	38000.000	0.5000
12	Spectrogram 1	1	112.956664062	112.959330729	22000.000	38000.000	0.5000
13	Waveform 1	1	114.481330729	114.494664062	22000.000	38000.000	0.4000
13	Spectrogram 1	1	114.481330729	114.494664062	22000.000	38000.000	0.4000
14	Waveform 1	1	115.011997396	115.021330729	22000.000	38000.000	0.5714
14	Spectrogram 1	1	115.011997396	115.021330729	22000.000	38000.000	0.5714
15	Waveform 1	1	115.872664062	115.883330729	22000.000	38000.000	0.2500
15	Spectrogram 1	1	115.872664062	115.883330729	22000.000	38000.000	0.2500
