Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	91.428664062	91.429997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	91.428664062	91.429997396	38000.000	81000.000	1.0000
2	Waveform 1	1	92.742664062	92.743997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	92.742664062	92.743997396	38000.000	81000.000	1.0000
3	Waveform 1	1	101.468664062	101.469997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	101.468664062	101.469997396	38000.000	81000.000	1.0000
4	Waveform 1	1	101.630664062	101.631997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	101.630664062	101.631997396	38000.000	81000.000	1.0000
5	Waveform 1	1	101.703997396	101.705330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	101.703997396	101.705330729	38000.000	81000.000	1.0000
6	Waveform 1	1	101.783997396	101.786664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	101.783997396	101.786664062	38000.000	81000.000	1.0000
7	Waveform 1	1	101.961330729	101.963330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	101.961330729	101.963330729	38000.000	81000.000	1.0000
8	Waveform 1	1	102.067997396	102.070664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	102.067997396	102.070664062	38000.000	81000.000	1.0000
9	Waveform 1	1	102.145997396	102.147997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	102.145997396	102.147997396	38000.000	81000.000	1.0000
10	Waveform 1	1	102.252664062	102.255330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	102.252664062	102.255330729	38000.000	81000.000	1.0000
11	Waveform 1	1	102.323997396	102.331330729	38000.000	81000.000	0.3636
11	Spectrogram 1	1	102.323997396	102.331330729	38000.000	81000.000	0.3636
12	Waveform 1	1	102.409330729	102.413997396	38000.000	81000.000	0.7143
12	Spectrogram 1	1	102.409330729	102.413997396	38000.000	81000.000	0.7143
13	Waveform 1	1	102.475997396	102.478664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	102.475997396	102.478664062	38000.000	81000.000	1.0000
14	Waveform 1	1	102.652664062	102.663997396	38000.000	81000.000	0.2353
14	Spectrogram 1	1	102.652664062	102.663997396	38000.000	81000.000	0.2353
15	Waveform 1	1	102.713997396	102.715330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	102.713997396	102.715330729	38000.000	81000.000	1.0000
16	Waveform 1	1	103.008664062	103.009997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	103.008664062	103.009997396	38000.000	81000.000	1.0000
17	Waveform 1	1	103.565997396	103.567330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	103.565997396	103.567330729	38000.000	81000.000	1.0000
