Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	595.961330729	595.965330729	38000.000	81000.000	0.8333
1	Spectrogram 1	1	595.961330729	595.965330729	38000.000	81000.000	0.8333
2	Waveform 1	1	596.155997396	596.163997396	38000.000	81000.000	0.3333
2	Spectrogram 1	1	596.155997396	596.163997396	38000.000	81000.000	0.3333
3	Waveform 1	1	596.258664063	596.260664063	38000.000	81000.000	0.6667
3	Spectrogram 1	1	596.258664063	596.260664063	38000.000	81000.000	0.6667
4	Waveform 1	1	596.341997396	596.350664063	38000.000	81000.000	0.5385
4	Spectrogram 1	1	596.341997396	596.350664063	38000.000	81000.000	0.5385
5	Waveform 1	1	596.438664063	596.442664063	38000.000	81000.000	0.8333
5	Spectrogram 1	1	596.438664063	596.442664063	38000.000	81000.000	0.8333
6	Waveform 1	1	596.537997396	596.539330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	596.537997396	596.539330729	38000.000	81000.000	1.0000
7	Waveform 1	1	596.727997396	596.743997396	38000.000	81000.000	0.2083
7	Spectrogram 1	1	596.727997396	596.743997396	38000.000	81000.000	0.2083
8	Waveform 1	1	596.820664063	596.837330729	38000.000	81000.000	0.2000
8	Spectrogram 1	1	596.820664063	596.837330729	38000.000	81000.000	0.2000
9	Waveform 1	1	597.007330729	597.023997396	38000.000	81000.000	0.2400
9	Spectrogram 1	1	597.007330729	597.023997396	38000.000	81000.000	0.2400
10	Waveform 1	1	597.189997396	597.191330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	597.189997396	597.191330729	38000.000	81000.000	1.0000
11	Waveform 1	1	597.285997396	597.304664063	38000.000	81000.000	0.2500
11	Spectrogram 1	1	597.285997396	597.304664063	38000.000	81000.000	0.2500
12	Waveform 1	1	597.377997396	597.386664063	38000.000	81000.000	0.3846
12	Spectrogram 1	1	597.377997396	597.386664063	38000.000	81000.000	0.3846
13	Waveform 1	1	597.550664063	597.561330729	38000.000	81000.000	0.2500
13	Spectrogram 1	1	597.550664063	597.561330729	38000.000	81000.000	0.2500
14	Waveform 1	1	597.641997396	597.658664063	38000.000	81000.000	0.2400
14	Spectrogram 1	1	597.641997396	597.658664063	38000.000	81000.000	0.2400
15	Waveform 1	1	597.841330729	597.843997396	38000.000	81000.000	0.7500
15	Spectrogram 1	1	597.841330729	597.843997396	38000.000	81000.000	0.7500
16	Waveform 1	1	597.941997396	597.955997396	38000.000	81000.000	0.3333
16	Spectrogram 1	1	597.941997396	597.955997396	38000.000	81000.000	0.3333
17	Waveform 1	1	598.015330729	598.021997396	38000.000	81000.000	0.4000
17	Spectrogram 1	1	598.015330729	598.021997396	38000.000	81000.000	0.4000
18	Waveform 1	1	598.083330729	598.103330729	38000.000	81000.000	0.3333
18	Spectrogram 1	1	598.083330729	598.103330729	38000.000	81000.000	0.3333
19	Waveform 1	1	598.273330729	598.275997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	598.273330729	598.275997396	38000.000	81000.000	1.0000
20	Waveform 1	1	598.375997396	598.387330729	38000.000	81000.000	0.2353
20	Spectrogram 1	1	598.375997396	598.387330729	38000.000	81000.000	0.2353
21	Waveform 1	1	598.565330729	598.575330729	38000.000	81000.000	0.2000
21	Spectrogram 1	1	598.565330729	598.575330729	38000.000	81000.000	0.2000
22	Waveform 1	1	598.663997396	598.684664063	38000.000	81000.000	0.2581
22	Spectrogram 1	1	598.663997396	598.684664063	38000.000	81000.000	0.2581
23	Waveform 1	1	598.747330729	598.760664063	38000.000	81000.000	0.4500
23	Spectrogram 1	1	598.747330729	598.760664063	38000.000	81000.000	0.4500
24	Waveform 1	1	598.847330729	598.853330729	38000.000	81000.000	0.4444
24	Spectrogram 1	1	598.847330729	598.853330729	38000.000	81000.000	0.4444
25	Waveform 1	1	598.942664063	598.947997396	38000.000	81000.000	0.3750
25	Spectrogram 1	1	598.942664063	598.947997396	38000.000	81000.000	0.3750
26	Waveform 1	1	599.133997396	599.145997396	38000.000	81000.000	0.2778
26	Spectrogram 1	1	599.133997396	599.145997396	38000.000	81000.000	0.2778
27	Waveform 1	1	599.211997396	599.227997396	38000.000	81000.000	0.2500
27	Spectrogram 1	1	599.211997396	599.227997396	38000.000	81000.000	0.2500
28	Waveform 1	1	599.276664063	599.284664063	38000.000	81000.000	0.4167
28	Spectrogram 1	1	599.276664063	599.284664063	38000.000	81000.000	0.4167
29	Waveform 1	1	599.345997396	599.355330729	38000.000	81000.000	0.5714
29	Spectrogram 1	1	599.345997396	599.355330729	38000.000	81000.000	0.5714
