Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	429.697997396	429.701997396	38000.000	81000.000	0.6667
1	Spectrogram 1	1	429.697997396	429.701997396	38000.000	81000.000	0.6667
2	Waveform 1	1	429.791997396	429.793997396	38000.000	81000.000	0.6667
2	Spectrogram 1	1	429.791997396	429.793997396	38000.000	81000.000	0.6667
3	Waveform 1	1	429.926664062	429.930664062	38000.000	81000.000	0.3333
3	Spectrogram 1	1	429.926664062	429.930664062	38000.000	81000.000	0.3333
4	Waveform 1	1	752.674664063	752.675997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	752.674664063	752.675997396	38000.000	81000.000	1.0000
5	Waveform 1	1	753.383997396	753.389997396	38000.000	81000.000	0.4444
5	Spectrogram 1	1	753.383997396	753.389997396	38000.000	81000.000	0.4444
6	Waveform 1	1	753.597330729	753.600664063	38000.000	81000.000	0.8000
6	Spectrogram 1	1	753.597330729	753.600664063	38000.000	81000.000	0.8000
7	Waveform 1	1	753.684664063	753.693997396	38000.000	81000.000	0.5000
7	Spectrogram 1	1	753.684664063	753.693997396	38000.000	81000.000	0.5000
8	Waveform 1	1	753.779997396	753.790664063	38000.000	81000.000	0.4375
8	Spectrogram 1	1	753.779997396	753.790664063	38000.000	81000.000	0.4375
9	Waveform 1	1	753.976664063	753.983330729	38000.000	81000.000	0.6000
9	Spectrogram 1	1	753.976664063	753.983330729	38000.000	81000.000	0.6000
10	Waveform 1	1	754.187997396	754.191330729	38000.000	81000.000	0.8000
10	Spectrogram 1	1	754.187997396	754.191330729	38000.000	81000.000	0.8000
11	Waveform 1	1	754.391330729	754.395997396	38000.000	81000.000	0.4286
11	Spectrogram 1	1	754.391330729	754.395997396	38000.000	81000.000	0.4286
12	Waveform 1	1	754.604664063	754.607997396	38000.000	81000.000	0.6000
12	Spectrogram 1	1	754.604664063	754.607997396	38000.000	81000.000	0.6000
13	Waveform 1	1	938.595997396	938.597330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	938.595997396	938.597330729	38000.000	81000.000	1.0000
14	Waveform 1	1	1038.733997396	1038.735330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1038.733997396	1038.735330729	38000.000	81000.000	1.0000
15	Waveform 1	1	1038.803997396	1038.807997396	38000.000	81000.000	0.3333
15	Spectrogram 1	1	1038.803997396	1038.807997396	38000.000	81000.000	0.3333
16	Waveform 1	1	1039.019997396	1039.021330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1039.019997396	1039.021330729	38000.000	81000.000	1.0000
17	Waveform 1	1	1039.207330729	1039.208664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1039.207330729	1039.208664063	38000.000	81000.000	1.0000
18	Waveform 1	1	1039.679330729	1039.680664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1039.679330729	1039.680664062	38000.000	81000.000	1.0000
19	Waveform 1	1	1039.859330729	1039.860664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1039.859330729	1039.860664062	38000.000	81000.000	1.0000
20	Waveform 1	1	1040.019330729	1040.020664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1040.019330729	1040.020664062	38000.000	81000.000	1.0000
21	Waveform 1	1	1040.078664062	1040.079997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1040.078664062	1040.079997396	38000.000	81000.000	1.0000
22	Waveform 1	1	1040.870664062	1040.871997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1040.870664062	1040.871997396	38000.000	81000.000	1.0000
23	Waveform 1	1	1041.948664063	1041.949997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1041.948664063	1041.949997396	38000.000	81000.000	1.0000
24	Waveform 1	1	1164.832664063	1164.835330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1164.832664063	1164.835330729	38000.000	81000.000	1.0000
