Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.145330729	2.147330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	2.145330729	2.147330729	38000.000	81000.000	1.0000
2	Waveform 1	1	2.948664062	2.951330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	2.948664062	2.951330729	38000.000	81000.000	1.0000
3	Waveform 1	1	3.257330729	3.259997396	38000.000	81000.000	0.7500
3	Spectrogram 1	1	3.257330729	3.259997396	38000.000	81000.000	0.7500
4	Waveform 1	1	4.515997396	4.517330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	4.515997396	4.517330729	38000.000	81000.000	1.0000
5	Waveform 1	1	4.741330729	4.742664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	4.741330729	4.742664063	38000.000	81000.000	1.0000
6	Waveform 1	1	5.193997396	5.195330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	5.193997396	5.195330729	38000.000	81000.000	1.0000
7	Waveform 1	1	5.405997396	5.407997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	5.405997396	5.407997396	38000.000	81000.000	1.0000
8	Waveform 1	1	6.189330729	6.190664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	6.189330729	6.190664063	38000.000	81000.000	1.0000
9	Waveform 1	1	6.562664063	6.564664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	6.562664063	6.564664063	38000.000	81000.000	1.0000
10	Waveform 1	1	8.443997396	8.446664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	8.443997396	8.446664063	38000.000	81000.000	1.0000
11	Waveform 1	1	9.002664063	9.005997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	9.002664063	9.005997396	38000.000	81000.000	1.0000
12	Waveform 1	1	9.101330729	9.103330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	9.101330729	9.103330729	38000.000	81000.000	1.0000
13	Waveform 1	1	9.410664063	9.413997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	9.410664063	9.413997396	38000.000	81000.000	1.0000
14	Waveform 1	1	9.695997396	9.697997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	9.695997396	9.697997396	38000.000	81000.000	1.0000
15	Waveform 1	1	9.989330729	9.997330729	38000.000	81000.000	0.3333
15	Spectrogram 1	1	9.989330729	9.997330729	38000.000	81000.000	0.3333
16	Waveform 1	1	10.283997396	10.285330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	10.283997396	10.285330729	38000.000	81000.000	1.0000
17	Waveform 1	1	11.526664063	11.528664063	38000.000	81000.000	0.6667
17	Spectrogram 1	1	11.526664063	11.528664063	38000.000	81000.000	0.6667
18	Waveform 1	1	11.619997396	11.621997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	11.619997396	11.621997396	38000.000	81000.000	1.0000
19	Waveform 1	1	11.717330729	11.719330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	11.717330729	11.719330729	38000.000	81000.000	1.0000
20	Waveform 1	1	11.809330729	11.811997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	11.809330729	11.811997396	38000.000	81000.000	1.0000
21	Waveform 1	1	11.895330729	11.897997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	11.895330729	11.897997396	38000.000	81000.000	1.0000
22	Waveform 1	1	12.059997396	12.063997396	38000.000	81000.000	0.5000
22	Spectrogram 1	1	12.059997396	12.063997396	38000.000	81000.000	0.5000
23	Waveform 1	1	12.160664063	12.162664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	12.160664063	12.162664063	38000.000	81000.000	1.0000
24	Waveform 1	1	12.340664063	12.348664063	38000.000	81000.000	0.5000
24	Spectrogram 1	1	12.340664063	12.348664063	38000.000	81000.000	0.5000
25	Waveform 1	1	12.434664062	12.437997396	38000.000	81000.000	0.8000
25	Spectrogram 1	1	12.434664062	12.437997396	38000.000	81000.000	0.8000
26	Waveform 1	1	12.539330729	12.540664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	12.539330729	12.540664062	38000.000	81000.000	1.0000
27	Waveform 1	1	12.721330729	12.724664063	38000.000	81000.000	1.0000
27	Spectrogram 1	1	12.721330729	12.724664063	38000.000	81000.000	1.0000
28	Waveform 1	1	13.345997396	13.354664062	38000.000	81000.000	0.3846
28	Spectrogram 1	1	13.345997396	13.354664062	38000.000	81000.000	0.3846
29	Waveform 1	1	13.645997396	13.647997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	13.645997396	13.647997396	38000.000	81000.000	1.0000
30	Waveform 1	1	400.934664063	400.935997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	400.934664063	400.935997396	38000.000	81000.000	1.0000
31	Waveform 1	1	402.881330729	402.883330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	402.881330729	402.883330729	38000.000	81000.000	1.0000
32	Waveform 1	1	403.213997396	403.221997396	38000.000	81000.000	0.3333
