Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	268.722664062	268.725330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	268.722664062	268.725330729	38000.000	81000.000	1.0000
2	Waveform 1	1	674.110664063	674.112664063	38000.000	81000.000	0.6667
2	Spectrogram 1	1	674.110664063	674.112664063	38000.000	81000.000	0.6667
3	Waveform 1	1	674.314664063	674.315997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	674.314664063	674.315997396	38000.000	81000.000	1.0000
4	Waveform 1	1	674.567997396	674.571330729	38000.000	81000.000	0.8000
4	Spectrogram 1	1	674.567997396	674.571330729	38000.000	81000.000	0.8000
5	Waveform 1	1	674.657997396	674.659330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	674.657997396	674.659330729	38000.000	81000.000	1.0000
6	Waveform 1	1	674.920664063	674.923997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	674.920664063	674.923997396	38000.000	81000.000	1.0000
7	Waveform 1	1	675.019997396	675.021330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	675.019997396	675.021330729	38000.000	81000.000	1.0000
8	Waveform 1	1	675.186664063	675.189997396	38000.000	81000.000	0.8000
8	Spectrogram 1	1	675.186664063	675.189997396	38000.000	81000.000	0.8000
9	Waveform 1	1	675.271997396	675.276664063	38000.000	81000.000	0.5714
9	Spectrogram 1	1	675.271997396	675.276664063	38000.000	81000.000	0.5714
10	Waveform 1	1	675.355997396	675.357330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	675.355997396	675.357330729	38000.000	81000.000	1.0000
11	Waveform 1	1	675.860664063	675.863330729	38000.000	81000.000	0.7500
11	Spectrogram 1	1	675.860664063	675.863330729	38000.000	81000.000	0.7500
12	Waveform 1	1	1749.597330729	1749.598664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1749.597330729	1749.598664062	38000.000	81000.000	1.0000
13	Waveform 1	1	1749.891997396	1749.895997396	38000.000	81000.000	0.5000
13	Spectrogram 1	1	1749.891997396	1749.895997396	38000.000	81000.000	0.5000
14	Waveform 1	1	1749.992664062	1750.003997396	38000.000	81000.000	0.2941
14	Spectrogram 1	1	1749.992664062	1750.003997396	38000.000	81000.000	0.2941
15	Waveform 1	1	1750.180664062	1750.181997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1750.180664062	1750.181997396	38000.000	81000.000	1.0000
16	Waveform 1	1	1750.229997396	1750.233997396	38000.000	81000.000	0.5000
16	Spectrogram 1	1	1750.229997396	1750.233997396	38000.000	81000.000	0.5000
17	Waveform 1	1	1750.295997396	1750.303330729	38000.000	81000.000	0.5455
17	Spectrogram 1	1	1750.295997396	1750.303330729	38000.000	81000.000	0.5455
18	Waveform 1	1	1750.351997396	1750.353997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1750.351997396	1750.353997396	38000.000	81000.000	1.0000
19	Waveform 1	1	1750.393997396	1750.395997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1750.393997396	1750.395997396	38000.000	81000.000	1.0000
20	Waveform 1	1	1750.491330729	1750.495997396	38000.000	81000.000	0.7143
20	Spectrogram 1	1	1750.491330729	1750.495997396	38000.000	81000.000	0.7143
21	Waveform 1	1	1750.542664062	1750.543997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1750.542664062	1750.543997396	38000.000	81000.000	1.0000
22	Waveform 1	1	1750.594664062	1750.598664062	38000.000	81000.000	0.5000
22	Spectrogram 1	1	1750.594664062	1750.598664062	38000.000	81000.000	0.5000
23	Waveform 1	1	1750.744664062	1750.749330729	38000.000	81000.000	0.4286
23	Spectrogram 1	1	1750.744664062	1750.749330729	38000.000	81000.000	0.4286
24	Waveform 1	1	1750.809330729	1750.815997396	38000.000	81000.000	0.5000
24	Spectrogram 1	1	1750.809330729	1750.815997396	38000.000	81000.000	0.5000
25	Waveform 1	1	1750.894664062	1750.905997396	38000.000	81000.000	0.2941
25	Spectrogram 1	1	1750.894664062	1750.905997396	38000.000	81000.000	0.2941
26	Waveform 1	1	1750.945330729	1750.949330729	38000.000	81000.000	0.3333
26	Spectrogram 1	1	1750.945330729	1750.949330729	38000.000	81000.000	0.3333
27	Waveform 1	1	1751.004664062	1751.009330729	38000.000	81000.000	0.4286
27	Spectrogram 1	1	1751.004664062	1751.009330729	38000.000	81000.000	0.4286
28	Waveform 1	1	1751.080664062	1751.109330729	38000.000	81000.000	0.3488
28	Spectrogram 1	1	1751.080664062	1751.109330729	38000.000	81000.000	0.3488
29	Waveform 1	1	1751.193997396	1751.204664062	38000.000	81000.000	0.3125
29	Spectrogram 1	1	1751.193997396	1751.204664062	38000.000	81000.000	0.3125
30	Waveform 1	1	1751.257330729	1751.263330729	38000.000	81000.000	0.5556
30	Spectrogram 1	1	1751.257330729	1751.263330729	38000.000	81000.000	0.5556
31	Waveform 1	1	1751.296664062	1751.301997396	38000.000	81000.000	0.5000
31	Spectrogram 1	1	1751.296664062	1751.301997396	38000.000	81000.000	0.5000
32	Waveform 1	1	1751.369330729	1751.370664062	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1751.369330729	1751.370664062	38000.000	81000.000	1.0000
33	Waveform 1	1	1751.465330729	1751.466664062	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1751.465330729	1751.466664062	38000.000	81000.000	1.0000
34	Waveform 1	1	1751.495330729	1751.500664062	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1751.495330729	1751.500664062	38000.000	81000.000	1.0000
35	Waveform 1	1	1751.545330729	1751.550664062	38000.000	81000.000	0.3750
35	Spectrogram 1	1	1751.545330729	1751.550664062	38000.000	81000.000	0.3750
36	Waveform 1	1	1751.604664062	1751.609330729	38000.000	81000.000	0.5714
36	Spectrogram 1	1	1751.604664062	1751.609330729	38000.000	81000.000	0.5714
37	Waveform 1	1	1751.639997396	1751.644664062	38000.000	81000.000	0.7143
37	Spectrogram 1	1	1751.639997396	1751.644664062	38000.000	81000.000	0.7143
38	Waveform 1	1	1751.708664063	1751.709997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1751.708664063	1751.709997396	38000.000	81000.000	1.0000
39	Waveform 1	1	1751.734664062	1751.737330729	38000.000	81000.000	1.0000
39	Spectrogram 1	1	1751.734664062	1751.737330729	38000.000	81000.000	1.0000
40	Waveform 1	1	1751.761330729	1751.762664062	38000.000	81000.000	1.0000
40	Spectrogram 1	1	1751.761330729	1751.762664062	38000.000	81000.000	1.0000
41	Waveform 1	1	1751.812664062	1751.832664063	38000.000	81000.000	0.2333
41	Spectrogram 1	1	1751.812664062	1751.832664063	38000.000	81000.000	0.2333
42	Waveform 1	1	1752.043997396	1752.045330729	38000.000	81000.000	1.0000
42	Spectrogram 1	1	1752.043997396	1752.045330729	38000.000	81000.000	1.0000
43	Waveform 1	1	1752.111330729	1752.112664063	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1752.111330729	1752.112664063	38000.000	81000.000	1.0000
44	Waveform 1	1	1752.207997396	1752.209330729	38000.000	81000.000	1.0000
44	Spectrogram 1	1	1752.207997396	1752.209330729	38000.000	81000.000	1.0000
45	Waveform 1	1	1752.314664063	1752.319330729	38000.000	81000.000	0.4286
45	Spectrogram 1	1	1752.314664063	1752.319330729	38000.000	81000.000	0.4286
46	Waveform 1	1	1752.423997396	1752.425330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	1752.423997396	1752.425330729	38000.000	81000.000	1.0000
47	Waveform 1	1	1755.247997396	1755.249997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	1755.247997396	1755.249997396	38000.000	81000.000	1.0000
48	Waveform 1	1	1755.358664062	1755.360664062	38000.000	81000.000	1.0000
48	Spectrogram 1	1	1755.358664062	1755.360664062	38000.000	81000.000	1.0000
49	Waveform 1	1	1755.505997396	1755.509330729	38000.000	81000.000	0.4000
49	Spectrogram 1	1	1755.505997396	1755.509330729	38000.000	81000.000	0.4000
50	Waveform 1	1	1755.573330729	1755.577997396	38000.000	81000.000	0.4286
