Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	693.696664063	693.724664063	22000.000	38000.000	0.1190
1	Spectrogram 1	1	693.696664063	693.724664063	22000.000	38000.000	0.1190
2	Waveform 1	1	695.452664063	695.479997396	22000.000	38000.000	0.0976
2	Spectrogram 1	1	695.452664063	695.479997396	22000.000	38000.000	0.0976
3	Waveform 1	1	695.629330729	695.630664063	22000.000	38000.000	1.0000
3	Spectrogram 1	1	695.629330729	695.630664063	22000.000	38000.000	1.0000
4	Waveform 1	1	695.755330729	695.811330729	22000.000	38000.000	0.1786
4	Spectrogram 1	1	695.755330729	695.811330729	22000.000	38000.000	0.1786
5	Waveform 1	1	695.975997396	696.032664063	22000.000	38000.000	0.0941
5	Spectrogram 1	1	695.975997396	696.032664063	22000.000	38000.000	0.0941
6	Waveform 1	1	697.513997396	697.515330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	697.513997396	697.515330729	22000.000	38000.000	1.0000
7	Waveform 1	1	697.885997396	697.894664063	22000.000	38000.000	0.6154
7	Spectrogram 1	1	697.885997396	697.894664063	22000.000	38000.000	0.6154
