Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	461.570558000	461.571582000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	461.570558000	461.571582000	22000.000	38000.000	1.0000
2	Waveform 1	1	461.910526000	461.916158000	22000.000	38000.000	0.4545
2	Spectrogram 1	1	461.910526000	461.916158000	22000.000	38000.000	0.4545
3	Waveform 1	1	462.248446000	462.265342000	22000.000	38000.000	0.2727
3	Spectrogram 1	1	462.248446000	462.265342000	22000.000	38000.000	0.2727
4	Waveform 1	1	462.780414000	462.786046000	22000.000	38000.000	0.7273
4	Spectrogram 1	1	462.780414000	462.786046000	22000.000	38000.000	0.7273
5	Waveform 1	1	463.079934000	463.083518000	22000.000	38000.000	0.2857
5	Spectrogram 1	1	463.079934000	463.083518000	22000.000	38000.000	0.2857
6	Waveform 1	1	467.628542000	467.636222000	22000.000	38000.000	0.2000
6	Spectrogram 1	1	467.628542000	467.636222000	22000.000	38000.000	0.2000
7	Waveform 1	1	467.957246000	467.962878000	22000.000	38000.000	0.4545
7	Spectrogram 1	1	467.957246000	467.962878000	22000.000	38000.000	0.4545
8	Waveform 1	1	468.297214000	468.298238000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	468.297214000	468.298238000	22000.000	38000.000	1.0000
9	Waveform 1	1	482.504702000	482.506238000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	482.504702000	482.506238000	22000.000	38000.000	1.0000
10	Waveform 1	1	490.806782000	490.808830000	22000.000	38000.000	0.7500
10	Spectrogram 1	1	490.806782000	490.808830000	22000.000	38000.000	0.7500
11	Waveform 1	1	490.935294000	490.937342000	22000.000	38000.000	1.0000
11	Spectrogram 1	1	490.935294000	490.937342000	22000.000	38000.000	1.0000
12	Waveform 1	1	1769.683966000	1769.685502000	22000.000	38000.000	1.0000
12	Spectrogram 1	1	1769.683966000	1769.685502000	22000.000	38000.000	1.0000
