Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	61.829118000	61.830142000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	61.829118000	61.830142000	38000.000	81000.000	1.0000
2	Waveform 1	1	61.913086000	61.914110000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	61.913086000	61.914110000	38000.000	81000.000	1.0000
3	Waveform 1	1	62.002174000	62.003710000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	62.002174000	62.003710000	38000.000	81000.000	1.0000
4	Waveform 1	1	62.347774000	62.348798000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	62.347774000	62.348798000	38000.000	81000.000	1.0000
5	Waveform 1	1	62.616574000	62.618110000	38000.000	81000.000	1.0000
5	Spectrogram 1	1	62.616574000	62.618110000	38000.000	81000.000	1.0000
6	Waveform 1	1	62.980094000	62.981118000	38000.000	81000.000	1.0000
6	Spectrogram 1	1	62.980094000	62.981118000	38000.000	81000.000	1.0000
7	Waveform 1	1	63.073278000	63.074302000	38000.000	81000.000	1.0000
7	Spectrogram 1	1	63.073278000	63.074302000	38000.000	81000.000	1.0000
8	Waveform 1	1	63.519742000	63.521278000	38000.000	81000.000	0.6667
8	Spectrogram 1	1	63.519742000	63.521278000	38000.000	81000.000	0.6667
9	Waveform 1	1	64.757246000	64.758270000	38000.000	81000.000	1.0000
9	Spectrogram 1	1	64.757246000	64.758270000	38000.000	81000.000	1.0000
10	Waveform 1	1	157.185022000	157.186046000	38000.000	81000.000	1.0000
10	Spectrogram 1	1	157.185022000	157.186046000	38000.000	81000.000	1.0000
11	Waveform 1	1	158.199806000	158.201342000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	158.199806000	158.201342000	38000.000	81000.000	1.0000
12	Waveform 1	1	158.368254000	158.371838000	38000.000	81000.000	0.8571
12	Spectrogram 1	1	158.368254000	158.371838000	38000.000	81000.000	0.8571
13	Waveform 1	1	158.451198000	158.452222000	38000.000	81000.000	1.0000
13	Spectrogram 1	1	158.451198000	158.452222000	38000.000	81000.000	1.0000
14	Waveform 1	1	158.539774000	158.541822000	38000.000	81000.000	1.0000
14	Spectrogram 1	1	158.539774000	158.541822000	38000.000	81000.000	1.0000
15	Waveform 1	1	158.625278000	158.627326000	38000.000	81000.000	1.0000
15	Spectrogram 1	1	158.625278000	158.627326000	38000.000	81000.000	1.0000
16	Waveform 1	1	158.702078000	158.704126000	38000.000	81000.000	1.0000
16	Spectrogram 1	1	158.702078000	158.704126000	38000.000	81000.000	1.0000
17	Waveform 1	1	158.781950000	158.784510000	38000.000	81000.000	0.8000
17	Spectrogram 1	1	158.781950000	158.784510000	38000.000	81000.000	0.8000
18	Waveform 1	1	158.856702000	158.860798000	38000.000	81000.000	0.6250
18	Spectrogram 1	1	158.856702000	158.860798000	38000.000	81000.000	0.6250
19	Waveform 1	1	158.930430000	158.935038000	38000.000	81000.000	0.7778
19	Spectrogram 1	1	158.930430000	158.935038000	38000.000	81000.000	0.7778
20	Waveform 1	1	159.007742000	159.011838000	38000.000	81000.000	0.8750
20	Spectrogram 1	1	159.007742000	159.011838000	38000.000	81000.000	0.8750
21	Waveform 1	1	159.088638000	159.092222000	38000.000	81000.000	0.8571
21	Spectrogram 1	1	159.088638000	159.092222000	38000.000	81000.000	0.8571
22	Waveform 1	1	159.167998000	159.172606000	38000.000	81000.000	0.8889
22	Spectrogram 1	1	159.167998000	159.172606000	38000.000	81000.000	0.8889
23	Waveform 1	1	159.246334000	159.255550000	38000.000	81000.000	0.7778
23	Spectrogram 1	1	159.246334000	159.255550000	38000.000	81000.000	0.7778
24	Waveform 1	1	159.329278000	159.334910000	38000.000	81000.000	0.8182
24	Spectrogram 1	1	159.329278000	159.334910000	38000.000	81000.000	0.8182
25	Waveform 1	1	159.406590000	159.413758000	38000.000	81000.000	0.5000
25	Spectrogram 1	1	159.406590000	159.413758000	38000.000	81000.000	0.5000
26	Waveform 1	1	159.491582000	159.501822000	38000.000	81000.000	0.4500
26	Spectrogram 1	1	159.491582000	159.501822000	38000.000	81000.000	0.4500
27	Waveform 1	1	159.574014000	159.588862000	38000.000	81000.000	0.5172
27	Spectrogram 1	1	159.574014000	159.588862000	38000.000	81000.000	0.5172
28	Waveform 1	1	159.657470000	159.670270000	38000.000	81000.000	0.5600
28	Spectrogram 1	1	159.657470000	159.670270000	38000.000	81000.000	0.5600
29	Waveform 1	1	159.740414000	159.756286000	38000.000	81000.000	0.3548
29	Spectrogram 1	1	159.740414000	159.756286000	38000.000	81000.000	0.3548
30	Waveform 1	1	159.861758000	159.871486000	38000.000	81000.000	0.8421
30	Spectrogram 1	1	159.861758000	159.871486000	38000.000	81000.000	0.8421
31	Waveform 1	1	159.934462000	159.949822000	38000.000	81000.000	0.5333
31	Spectrogram 1	1	159.934462000	159.949822000	38000.000	81000.000	0.5333
32	Waveform 1	1	160.014334000	160.028158000	38000.000	81000.000	0.7037
32	Spectrogram 1	1	160.014334000	160.028158000	38000.000	81000.000	0.7037
33	Waveform 1	1	160.102910000	160.111102000	38000.000	81000.000	0.8750
33	Spectrogram 1	1	160.102910000	160.111102000	38000.000	81000.000	0.8750
34	Waveform 1	1	160.154622000	160.161790000	38000.000	81000.000	0.8571
34	Spectrogram 1	1	160.154622000	160.161790000	38000.000	81000.000	0.8571
35	Waveform 1	1	160.198654000	160.207358000	38000.000	81000.000	0.7059
35	Spectrogram 1	1	160.198654000	160.207358000	38000.000	81000.000	0.7059
36	Waveform 1	1	160.256510000	160.272894000	38000.000	81000.000	0.6562
36	Spectrogram 1	1	160.256510000	160.272894000	38000.000	81000.000	0.6562
37	Waveform 1	1	160.322046000	160.338942000	38000.000	81000.000	0.7273
37	Spectrogram 1	1	160.322046000	160.338942000	38000.000	81000.000	0.7273
38	Waveform 1	1	160.369150000	160.385022000	38000.000	81000.000	0.8387
38	Spectrogram 1	1	160.369150000	160.385022000	38000.000	81000.000	0.8387
39	Waveform 1	1	160.440830000	160.457214000	38000.000	81000.000	0.6250
39	Spectrogram 1	1	160.440830000	160.457214000	38000.000	81000.000	0.6250
40	Waveform 1	1	160.521214000	160.536574000	38000.000	81000.000	0.6333
40	Spectrogram 1	1	160.521214000	160.536574000	38000.000	81000.000	0.6333
41	Waveform 1	1	160.580094000	160.598526000	38000.000	81000.000	0.4722
41	Spectrogram 1	1	160.580094000	160.598526000	38000.000	81000.000	0.4722
42	Waveform 1	1	160.634878000	160.646142000	38000.000	81000.000	0.7273
42	Spectrogram 1	1	160.634878000	160.646142000	38000.000	81000.000	0.7273
43	Waveform 1	1	160.694270000	160.711678000	38000.000	81000.000	0.5882
43	Spectrogram 1	1	160.694270000	160.711678000	38000.000	81000.000	0.5882
44	Waveform 1	1	160.884734000	160.895486000	38000.000	81000.000	0.8095
44	Spectrogram 1	1	160.884734000	160.895486000	38000.000	81000.000	0.8095
45	Waveform 1	1	160.964094000	160.974334000	38000.000	81000.000	0.7500
45	Spectrogram 1	1	160.964094000	160.974334000	38000.000	81000.000	0.7500
46	Waveform 1	1	161.125886000	161.135614000	38000.000	81000.000	0.7368
46	Spectrogram 1	1	161.125886000	161.135614000	38000.000	81000.000	0.7368
47	Waveform 1	1	161.214462000	161.215998000	38000.000	81000.000	1.0000
47	Spectrogram 1	1	161.214462000	161.215998000	38000.000	81000.000	1.0000
48	Waveform 1	1	161.297918000	161.303038000	38000.000	81000.000	0.6000
48	Spectrogram 1	1	161.297918000	161.303038000	38000.000	81000.000	0.6000
49	Waveform 1	1	161.443326000	161.444862000	38000.000	81000.000	1.0000
49	Spectrogram 1	1	161.443326000	161.444862000	38000.000	81000.000	1.0000
50	Waveform 1	1	161.556990000	161.558014000	38000.000	81000.000	1.0000
50	Spectrogram 1	1	161.556990000	161.558014000	38000.000	81000.000	1.0000
51	Waveform 1	1	161.625086000	161.626110000	38000.000	81000.000	1.0000
51	Spectrogram 1	1	161.625086000	161.626110000	38000.000	81000.000	1.0000
52	Waveform 1	1	161.741310000	161.742334000	38000.000	81000.000	1.0000
52	Spectrogram 1	1	161.741310000	161.742334000	38000.000	81000.000	1.0000
53	Waveform 1	1	286.914046000	286.915582000	38000.000	81000.000	1.0000
53	Spectrogram 1	1	286.914046000	286.915582000	38000.000	81000.000	1.0000
54	Waveform 1	1	286.984702000	286.985726000	38000.000	81000.000	1.0000
54	Spectrogram 1	1	286.984702000	286.985726000	38000.000	81000.000	1.0000
55	Waveform 1	1	330.656254000	330.657278000	38000.000	81000.000	1.0000
55	Spectrogram 1	1	330.656254000	330.657278000	38000.000	81000.000	1.0000
56	Waveform 1	1	330.824702000	330.825726000	38000.000	81000.000	1.0000
56	Spectrogram 1	1	330.824702000	330.825726000	38000.000	81000.000	1.0000
57	Waveform 1	1	337.631230000	337.633278000	38000.000	81000.000	0.5000
57	Spectrogram 1	1	337.631230000	337.633278000	38000.000	81000.000	0.5000
58	Waveform 1	1	343.688190000	343.689214000	38000.000	81000.000	1.0000
58	Spectrogram 1	1	343.688190000	343.689214000	38000.000	81000.000	1.0000
59	Waveform 1	1	343.951870000	343.953406000	38000.000	81000.000	0.6667
59	Spectrogram 1	1	343.951870000	343.953406000	38000.000	81000.000	0.6667
60	Waveform 1	1	344.047614000	344.052222000	38000.000	81000.000	0.3333
