Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	173.454846000	173.455870000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	173.454846000	173.455870000	38000.000	81000.000	1.0000
2	Waveform 1	1	173.633534000	173.636094000	38000.000	81000.000	0.6000
2	Spectrogram 1	1	173.633534000	173.636094000	38000.000	81000.000	0.6000
3	Waveform 1	1	173.726206000	173.727230000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	173.726206000	173.727230000	38000.000	81000.000	1.0000
4	Waveform 1	1	173.816830000	173.820926000	38000.000	81000.000	0.6250
4	Spectrogram 1	1	173.816830000	173.820926000	38000.000	81000.000	0.6250
5	Waveform 1	1	173.905918000	173.909502000	38000.000	81000.000	0.5714
5	Spectrogram 1	1	173.905918000	173.909502000	38000.000	81000.000	0.5714
6	Waveform 1	1	174.024702000	174.026238000	38000.000	81000.000	0.6667
6	Spectrogram 1	1	174.024702000	174.026238000	38000.000	81000.000	0.6667
7	Waveform 1	1	174.106110000	174.109694000	38000.000	81000.000	0.5714
7	Spectrogram 1	1	174.106110000	174.109694000	38000.000	81000.000	0.5714
8	Waveform 1	1	174.204414000	174.212094000	38000.000	81000.000	0.3333
8	Spectrogram 1	1	174.204414000	174.212094000	38000.000	81000.000	0.3333
9	Waveform 1	1	174.299134000	174.306302000	38000.000	81000.000	0.5714
9	Spectrogram 1	1	174.299134000	174.306302000	38000.000	81000.000	0.5714
10	Waveform 1	1	174.401022000	174.403582000	38000.000	81000.000	0.6000
10	Spectrogram 1	1	174.401022000	174.403582000	38000.000	81000.000	0.6000
11	Waveform 1	1	174.503422000	174.504958000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	174.503422000	174.504958000	38000.000	81000.000	1.0000
12	Waveform 1	1	174.611454000	174.618110000	38000.000	81000.000	0.4615
12	Spectrogram 1	1	174.611454000	174.618110000	38000.000	81000.000	0.4615
13	Waveform 1	1	174.705662000	174.711294000	38000.000	81000.000	0.4545
13	Spectrogram 1	1	174.705662000	174.711294000	38000.000	81000.000	0.4545
14	Waveform 1	1	174.808062000	174.817278000	38000.000	81000.000	0.2222
14	Spectrogram 1	1	174.808062000	174.817278000	38000.000	81000.000	0.2222
15	Waveform 1	1	174.906366000	174.917630000	38000.000	81000.000	0.2273
15	Spectrogram 1	1	174.906366000	174.917630000	38000.000	81000.000	0.2273
16	Waveform 1	1	175.112702000	175.115262000	38000.000	81000.000	0.8000
16	Spectrogram 1	1	175.112702000	175.115262000	38000.000	81000.000	0.8000
17	Waveform 1	1	175.212030000	175.230462000	38000.000	81000.000	0.2222
17	Spectrogram 1	1	175.212030000	175.230462000	38000.000	81000.000	0.2222
18	Waveform 1	1	175.318526000	175.340030000	38000.000	81000.000	0.2143
18	Spectrogram 1	1	175.318526000	175.340030000	38000.000	81000.000	0.2143
19	Waveform 1	1	175.413246000	175.433726000	38000.000	81000.000	0.2250
19	Spectrogram 1	1	175.413246000	175.433726000	38000.000	81000.000	0.2250
20	Waveform 1	1	175.732222000	175.735294000	38000.000	81000.000	1.0000
20	Spectrogram 1	1	175.732222000	175.735294000	38000.000	81000.000	1.0000
21	Waveform 1	1	176.058366000	176.059902000	38000.000	81000.000	1.0000
21	Spectrogram 1	1	176.058366000	176.059902000	38000.000	81000.000	1.0000
22	Waveform 1	1	176.261118000	176.282110000	38000.000	81000.000	0.2439
22	Spectrogram 1	1	176.261118000	176.282110000	38000.000	81000.000	0.2439
23	Waveform 1	1	176.311806000	176.329726000	38000.000	81000.000	0.4000
23	Spectrogram 1	1	176.311806000	176.329726000	38000.000	81000.000	0.4000
24	Waveform 1	1	176.361982000	176.379390000	38000.000	81000.000	0.3235
24	Spectrogram 1	1	176.361982000	176.379390000	38000.000	81000.000	0.3235
25	Waveform 1	1	176.415742000	176.439294000	38000.000	81000.000	0.3261
25	Spectrogram 1	1	176.415742000	176.439294000	38000.000	81000.000	0.3261
26	Waveform 1	1	176.477694000	176.494590000	38000.000	81000.000	0.2727
26	Spectrogram 1	1	176.477694000	176.494590000	38000.000	81000.000	0.2727
27	Waveform 1	1	176.619006000	176.641534000	38000.000	81000.000	0.2500
27	Spectrogram 1	1	176.619006000	176.641534000	38000.000	81000.000	0.2500
28	Waveform 1	1	176.739326000	176.740862000	38000.000	81000.000	0.6667
28	Spectrogram 1	1	176.739326000	176.740862000	38000.000	81000.000	0.6667
29	Waveform 1	1	176.762878000	176.772094000	38000.000	81000.000	0.3333
29	Spectrogram 1	1	176.762878000	176.772094000	38000.000	81000.000	0.3333
30	Waveform 1	1	176.820222000	176.843774000	38000.000	81000.000	0.2174
30	Spectrogram 1	1	176.820222000	176.843774000	38000.000	81000.000	0.2174
31	Waveform 1	1	176.916990000	176.936958000	38000.000	81000.000	0.3333
31	Spectrogram 1	1	176.916990000	176.936958000	38000.000	81000.000	0.3333
32	Waveform 1	1	177.018878000	177.036798000	38000.000	81000.000	0.3714
32	Spectrogram 1	1	177.018878000	177.036798000	38000.000	81000.000	0.3714
33	Waveform 1	1	177.207806000	177.224702000	38000.000	81000.000	0.3636
33	Spectrogram 1	1	177.207806000	177.224702000	38000.000	81000.000	0.3636
34	Waveform 1	1	177.487870000	177.501694000	38000.000	81000.000	0.2963
34	Spectrogram 1	1	177.487870000	177.501694000	38000.000	81000.000	0.2963
35	Waveform 1	1	177.583102000	177.591294000	38000.000	81000.000	0.4375
35	Spectrogram 1	1	177.583102000	177.591294000	38000.000	81000.000	0.4375
36	Waveform 1	1	177.844222000	177.850878000	38000.000	81000.000	0.3077
36	Spectrogram 1	1	177.844222000	177.850878000	38000.000	81000.000	0.3077
37	Waveform 1	1	177.978878000	177.992190000	38000.000	81000.000	0.4615
37	Spectrogram 1	1	177.978878000	177.992190000	38000.000	81000.000	0.4615
38	Waveform 1	1	178.176510000	178.184190000	38000.000	81000.000	0.2667
38	Spectrogram 1	1	178.176510000	178.184190000	38000.000	81000.000	0.2667
39	Waveform 1	1	178.369022000	178.373630000	38000.000	81000.000	0.4444
39	Spectrogram 1	1	178.369022000	178.373630000	38000.000	81000.000	0.4444
40	Waveform 1	1	178.568190000	178.583550000	38000.000	81000.000	0.2000
40	Spectrogram 1	1	178.568190000	178.583550000	38000.000	81000.000	0.2000
41	Waveform 1	1	179.080190000	179.083774000	38000.000	81000.000	0.2857
41	Spectrogram 1	1	179.080190000	179.083774000	38000.000	81000.000	0.2857
42	Waveform 1	1	179.290622000	179.295742000	38000.000	81000.000	0.4000
42	Spectrogram 1	1	179.290622000	179.295742000	38000.000	81000.000	0.4000
43	Waveform 1	1	179.512318000	179.513342000	38000.000	81000.000	1.0000
43	Spectrogram 1	1	179.512318000	179.513342000	38000.000	81000.000	1.0000
44	Waveform 1	1	179.710462000	179.711486000	38000.000	81000.000	1.0000
44	Spectrogram 1	1	179.710462000	179.711486000	38000.000	81000.000	1.0000
45	Waveform 1	1	180.609534000	180.610558000	38000.000	81000.000	1.0000
