Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.024062000	0.025086000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	0.024062000	0.025086000	38000.000	81000.000	1.0000
2	Waveform 1	1	0.121342000	0.122366000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	0.121342000	0.122366000	38000.000	81000.000	1.0000
3	Waveform 1	1	0.307710000	0.309246000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	0.307710000	0.309246000	38000.000	81000.000	1.0000
4	Waveform 1	1	0.409086000	0.410110000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	0.409086000	0.410110000	38000.000	81000.000	1.0000
5	Waveform 1	1	0.617470000	0.620542000	38000.000	81000.000	0.8333
5	Spectrogram 1	1	0.617470000	0.620542000	38000.000	81000.000	0.8333
6	Waveform 1	1	0.716798000	0.729086000	38000.000	81000.000	0.3750
6	Spectrogram 1	1	0.716798000	0.729086000	38000.000	81000.000	0.3750
7	Waveform 1	1	0.820222000	0.821758000	38000.000	81000.000	1.0000
7	Spectrogram 1	1	0.820222000	0.821758000	38000.000	81000.000	1.0000
8	Waveform 1	1	0.912382000	0.923134000	38000.000	81000.000	0.2857
8	Spectrogram 1	1	0.912382000	0.923134000	38000.000	81000.000	0.2857
9	Waveform 1	1	1.007614000	1.016318000	38000.000	81000.000	0.4118
9	Spectrogram 1	1	1.007614000	1.016318000	38000.000	81000.000	0.4118
10	Waveform 1	1	1.107454000	1.119230000	38000.000	81000.000	0.3043
10	Spectrogram 1	1	1.107454000	1.119230000	38000.000	81000.000	0.3043
11	Waveform 1	1	1.208318000	1.209854000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1.208318000	1.209854000	38000.000	81000.000	1.0000
12	Waveform 1	1	1.400830000	1.402878000	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1.400830000	1.402878000	38000.000	81000.000	1.0000
13	Waveform 1	1	1.479166000	1.482238000	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1.479166000	1.482238000	38000.000	81000.000	1.0000
14	Waveform 1	1	1.563646000	1.581054000	38000.000	81000.000	0.2941
14	Spectrogram 1	1	1.563646000	1.581054000	38000.000	81000.000	0.2941
15	Waveform 1	1	1.653246000	1.655806000	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1.653246000	1.655806000	38000.000	81000.000	1.0000
16	Waveform 1	1	1.811966000	1.821694000	38000.000	81000.000	0.3684
16	Spectrogram 1	1	1.811966000	1.821694000	38000.000	81000.000	0.3684
17	Waveform 1	1	2.075646000	2.081790000	38000.000	81000.000	0.5833
17	Spectrogram 1	1	2.075646000	2.081790000	38000.000	81000.000	0.5833
18	Waveform 1	1	11.122174000	11.123710000	38000.000	81000.000	0.6667
18	Spectrogram 1	1	11.122174000	11.123710000	38000.000	81000.000	0.6667
