Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	82.296830000	82.298366000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	82.296830000	82.298366000	38000.000	81000.000	1.0000
2	Waveform 1	1	82.682878000	82.683902000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	82.682878000	82.683902000	38000.000	81000.000	1.0000
3	Waveform 1	1	82.781694000	82.782718000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	82.781694000	82.782718000	38000.000	81000.000	1.0000
4	Waveform 1	1	82.881534000	82.882558000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	82.881534000	82.882558000	38000.000	81000.000	1.0000
5	Waveform 1	1	82.977278000	82.978302000	38000.000	81000.000	1.0000
5	Spectrogram 1	1	82.977278000	82.978302000	38000.000	81000.000	1.0000
6	Waveform 1	1	83.079166000	83.080190000	38000.000	81000.000	1.0000
6	Spectrogram 1	1	83.079166000	83.080190000	38000.000	81000.000	1.0000
7	Waveform 1	1	83.172350000	83.173886000	38000.000	81000.000	1.0000
7	Spectrogram 1	1	83.172350000	83.173886000	38000.000	81000.000	1.0000
8	Waveform 1	1	83.266046000	83.267582000	38000.000	81000.000	1.0000
8	Spectrogram 1	1	83.266046000	83.267582000	38000.000	81000.000	1.0000
9	Waveform 1	1	83.362814000	83.364350000	38000.000	81000.000	1.0000
9	Spectrogram 1	1	83.362814000	83.364350000	38000.000	81000.000	1.0000
10	Waveform 1	1	83.461630000	83.462654000	38000.000	81000.000	1.0000
10	Spectrogram 1	1	83.461630000	83.462654000	38000.000	81000.000	1.0000
11	Waveform 1	1	83.554814000	83.556350000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	83.554814000	83.556350000	38000.000	81000.000	1.0000
12	Waveform 1	1	83.649022000	83.654142000	38000.000	81000.000	0.3000
12	Spectrogram 1	1	83.649022000	83.654142000	38000.000	81000.000	0.3000
13	Waveform 1	1	83.748862000	83.750910000	38000.000	81000.000	1.0000
13	Spectrogram 1	1	83.748862000	83.750910000	38000.000	81000.000	1.0000
14	Waveform 1	1	83.844606000	83.846654000	38000.000	81000.000	1.0000
14	Spectrogram 1	1	83.844606000	83.846654000	38000.000	81000.000	1.0000
15	Waveform 1	1	83.947518000	83.948542000	38000.000	81000.000	1.0000
15	Spectrogram 1	1	83.947518000	83.948542000	38000.000	81000.000	1.0000
16	Waveform 1	1	84.044286000	84.046334000	38000.000	81000.000	1.0000
