Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	175.417342000	175.419390000	22000.000	38000.000	0.7500
1	Spectrogram 1	1	175.417342000	175.419390000	22000.000	38000.000	0.7500
2	Waveform 1	1	175.521278000	175.522814000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	175.521278000	175.522814000	22000.000	38000.000	1.0000
3	Waveform 1	1	176.062462000	176.063998000	22000.000	38000.000	0.6667
3	Spectrogram 1	1	176.062462000	176.063998000	22000.000	38000.000	0.6667
4	Waveform 1	1	189.486590000	189.487614000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	189.486590000	189.487614000	22000.000	38000.000	1.0000
5	Waveform 1	1	192.027134000	192.028158000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	192.027134000	192.028158000	22000.000	38000.000	1.0000
6	Waveform 1	1	193.373694000	193.374718000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	193.373694000	193.374718000	22000.000	38000.000	1.0000
7	Waveform 1	1	193.467902000	193.472510000	22000.000	38000.000	0.2222
7	Spectrogram 1	1	193.467902000	193.472510000	22000.000	38000.000	0.2222
8	Waveform 1	1	193.562622000	193.567230000	22000.000	38000.000	0.4444
8	Spectrogram 1	1	193.562622000	193.567230000	22000.000	38000.000	0.4444
9	Waveform 1	1	193.656830000	193.660926000	22000.000	38000.000	0.3750
9	Spectrogram 1	1	193.656830000	193.660926000	22000.000	38000.000	0.3750
10	Waveform 1	1	194.059774000	194.067966000	22000.000	38000.000	0.5000
10	Spectrogram 1	1	194.059774000	194.067966000	22000.000	38000.000	0.5000
11	Waveform 1	1	194.163198000	194.165758000	22000.000	38000.000	0.6000
11	Spectrogram 1	1	194.163198000	194.165758000	22000.000	38000.000	0.6000
12	Waveform 1	1	194.270206000	194.271742000	22000.000	38000.000	0.6667
12	Spectrogram 1	1	194.270206000	194.271742000	22000.000	38000.000	0.6667
13	Waveform 1	1	194.368510000	194.375166000	22000.000	38000.000	0.2308
13	Spectrogram 1	1	194.368510000	194.375166000	22000.000	38000.000	0.2308
14	Waveform 1	1	194.466814000	194.467838000	22000.000	38000.000	1.0000
14	Spectrogram 1	1	194.466814000	194.467838000	22000.000	38000.000	1.0000
15	Waveform 1	1	194.566142000	194.570750000	22000.000	38000.000	0.3333
15	Spectrogram 1	1	194.566142000	194.570750000	22000.000	38000.000	0.3333
16	Waveform 1	1	194.769918000	194.778110000	22000.000	38000.000	0.1875
16	Spectrogram 1	1	194.769918000	194.778110000	22000.000	38000.000	0.1875
17	Waveform 1	1	198.503934000	198.510078000	22000.000	38000.000	0.3333
17	Spectrogram 1	1	198.503934000	198.510078000	22000.000	38000.000	0.3333
18	Waveform 1	1	198.607358000	198.612478000	22000.000	38000.000	0.3000
18	Spectrogram 1	1	198.607358000	198.612478000	22000.000	38000.000	0.3000
