Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	58.926078000	58.927102000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	58.926078000	58.927102000	38000.000	81000.000	1.0000
2	Waveform 1	1	60.091390000	60.092414000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	60.091390000	60.092414000	38000.000	81000.000	1.0000
3	Waveform 1	1	60.193278000	60.194302000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	60.193278000	60.194302000	38000.000	81000.000	1.0000
4	Waveform 1	1	60.295678000	60.296702000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	60.295678000	60.296702000	38000.000	81000.000	1.0000
5	Waveform 1	1	60.396542000	60.398590000	38000.000	81000.000	0.7500
5	Spectrogram 1	1	60.396542000	60.398590000	38000.000	81000.000	0.7500
6	Waveform 1	1	60.502014000	60.504574000	38000.000	81000.000	1.0000
6	Spectrogram 1	1	60.502014000	60.504574000	38000.000	81000.000	1.0000
7	Waveform 1	1	60.689918000	60.692478000	38000.000	81000.000	0.8000
7	Spectrogram 1	1	60.689918000	60.692478000	38000.000	81000.000	0.8000
8	Waveform 1	1	60.790782000	60.793342000	38000.000	81000.000	0.8000
8	Spectrogram 1	1	60.790782000	60.793342000	38000.000	81000.000	0.8000
9	Waveform 1	1	60.976638000	60.986878000	38000.000	81000.000	0.2500
9	Spectrogram 1	1	60.976638000	60.986878000	38000.000	81000.000	0.2500
10	Waveform 1	1	61.081598000	61.082622000	38000.000	81000.000	1.0000
10	Spectrogram 1	1	61.081598000	61.082622000	38000.000	81000.000	1.0000
11	Waveform 1	1	61.179902000	61.181950000	38000.000	81000.000	0.7500
11	Spectrogram 1	1	61.179902000	61.181950000	38000.000	81000.000	0.7500
12	Waveform 1	1	61.277182000	61.278206000	38000.000	81000.000	1.0000
12	Spectrogram 1	1	61.277182000	61.278206000	38000.000	81000.000	1.0000
13	Waveform 1	1	61.450238000	61.452798000	38000.000	81000.000	1.0000
13	Spectrogram 1	1	61.450238000	61.452798000	38000.000	81000.000	1.0000
14	Waveform 1	1	61.549054000	61.550078000	38000.000	81000.000	1.0000
14	Spectrogram 1	1	61.549054000	61.550078000	38000.000	81000.000	1.0000
15	Waveform 1	1	66.194942000	66.195966000	38000.000	81000.000	1.0000
15	Spectrogram 1	1	66.194942000	66.195966000	38000.000	81000.000	1.0000
16	Waveform 1	1	66.737150000	66.741758000	38000.000	81000.000	0.2222
16	Spectrogram 1	1	66.737150000	66.741758000	38000.000	81000.000	0.2222
17	Waveform 1	1	66.925054000	66.926078000	38000.000	81000.000	1.0000
17	Spectrogram 1	1	66.925054000	66.926078000	38000.000	81000.000	1.0000
18	Waveform 1	1	67.018238000	67.024382000	38000.000	81000.000	0.3333
18	Spectrogram 1	1	67.018238000	67.024382000	38000.000	81000.000	0.3333
19	Waveform 1	1	67.288574000	67.290110000	38000.000	81000.000	0.6667
19	Spectrogram 1	1	67.288574000	67.290110000	38000.000	81000.000	0.6667
20	Waveform 1	1	67.470334000	67.471358000	38000.000	81000.000	1.0000
20	Spectrogram 1	1	67.470334000	67.471358000	38000.000	81000.000	1.0000
21	Waveform 1	1	67.653118000	67.654654000	38000.000	81000.000	1.0000
21	Spectrogram 1	1	67.653118000	67.654654000	38000.000	81000.000	1.0000
22	Waveform 1	1	67.752958000	67.753982000	38000.000	81000.000	1.0000
22	Spectrogram 1	1	67.752958000	67.753982000	38000.000	81000.000	1.0000
23	Waveform 1	1	67.938814000	67.940862000	38000.000	81000.000	0.7500
23	Spectrogram 1	1	67.938814000	67.940862000	38000.000	81000.000	0.7500
24	Waveform 1	1	68.227070000	68.229118000	38000.000	81000.000	1.0000
24	Spectrogram 1	1	68.227070000	68.229118000	38000.000	81000.000	1.0000
25	Waveform 1	1	68.519934000	68.526590000	38000.000	81000.000	0.2308
25	Spectrogram 1	1	68.519934000	68.526590000	38000.000	81000.000	0.2308
26	Waveform 1	1	68.713470000	68.716030000	38000.000	81000.000	0.6000
26	Spectrogram 1	1	68.713470000	68.716030000	38000.000	81000.000	0.6000
27	Waveform 1	1	68.913150000	68.915198000	38000.000	81000.000	1.0000
27	Spectrogram 1	1	68.913150000	68.915198000	38000.000	81000.000	1.0000
28	Waveform 1	1	69.108734000	69.119998000	38000.000	81000.000	0.2727
28	Spectrogram 1	1	69.108734000	69.119998000	38000.000	81000.000	0.2727
29	Waveform 1	1	69.208062000	69.209086000	38000.000	81000.000	1.0000
29	Spectrogram 1	1	69.208062000	69.209086000	38000.000	81000.000	1.0000
30	Waveform 1	1	69.300734000	69.301758000	38000.000	81000.000	1.0000
30	Spectrogram 1	1	69.300734000	69.301758000	38000.000	81000.000	1.0000
31	Waveform 1	1	69.511678000	69.512702000	38000.000	81000.000	1.0000
31	Spectrogram 1	1	69.511678000	69.512702000	38000.000	81000.000	1.0000
32	Waveform 1	1	69.564926000	69.565950000	38000.000	81000.000	1.0000
32	Spectrogram 1	1	69.564926000	69.565950000	38000.000	81000.000	1.0000
33	Waveform 1	1	72.240638000	72.242174000	38000.000	81000.000	0.6667
33	Spectrogram 1	1	72.240638000	72.242174000	38000.000	81000.000	0.6667
34	Waveform 1	1	72.798206000	72.799230000	38000.000	81000.000	1.0000
34	Spectrogram 1	1	72.798206000	72.799230000	38000.000	81000.000	1.0000
35	Waveform 1	1	72.905214000	72.906238000	38000.000	81000.000	1.0000
35	Spectrogram 1	1	72.905214000	72.906238000	38000.000	81000.000	1.0000
36	Waveform 1	1	73.497086000	73.498110000	38000.000	81000.000	1.0000
36	Spectrogram 1	1	73.497086000	73.498110000	38000.000	81000.000	1.0000
37	Waveform 1	1	73.793534000	73.794558000	38000.000	81000.000	1.0000
37	Spectrogram 1	1	73.793534000	73.794558000	38000.000	81000.000	1.0000
38	Waveform 1	1	76.042750000	76.043774000	38000.000	81000.000	1.0000
38	Spectrogram 1	1	76.042750000	76.043774000	38000.000	81000.000	1.0000
39	Waveform 1	1	76.151806000	76.152830000	38000.000	81000.000	1.0000
39	Spectrogram 1	1	76.151806000	76.152830000	38000.000	81000.000	1.0000
40	Waveform 1	1	76.399102000	76.400126000	38000.000	81000.000	1.0000
40	Spectrogram 1	1	76.399102000	76.400126000	38000.000	81000.000	1.0000
41	Waveform 1	1	76.565502000	76.566526000	38000.000	81000.000	1.0000
41	Spectrogram 1	1	76.565502000	76.566526000	38000.000	81000.000	1.0000
42	Waveform 1	1	76.653566000	76.656638000	38000.000	81000.000	0.6667
