Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	847.657470000	847.658494000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	847.657470000	847.658494000	22000.000	38000.000	1.0000
2	Waveform 1	1	853.615102000	853.616126000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	853.615102000	853.616126000	22000.000	38000.000	1.0000
3	Waveform 1	1	854.381566000	854.382590000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	854.381566000	854.382590000	22000.000	38000.000	1.0000
4	Waveform 1	1	854.838270000	854.839294000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	854.838270000	854.839294000	22000.000	38000.000	1.0000
5	Waveform 1	1	855.029246000	855.052798000	22000.000	38000.000	0.1304
5	Spectrogram 1	1	855.029246000	855.052798000	22000.000	38000.000	0.1304
6	Waveform 1	1	858.147838000	858.148862000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	858.147838000	858.148862000	22000.000	38000.000	1.0000
7	Waveform 1	1	859.627006000	859.628030000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	859.627006000	859.628030000	22000.000	38000.000	1.0000
8	Waveform 1	1	860.005374000	860.006398000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	860.005374000	860.006398000	22000.000	38000.000	1.0000
9	Waveform 1	1	860.313086000	860.318718000	22000.000	38000.000	0.1818
9	Spectrogram 1	1	860.313086000	860.318718000	22000.000	38000.000	0.1818
10	Waveform 1	1	860.597758000	860.603390000	22000.000	38000.000	0.2727
10	Spectrogram 1	1	860.597758000	860.603390000	22000.000	38000.000	0.2727
11	Waveform 1	1	860.873726000	860.875774000	22000.000	38000.000	0.5000
11	Spectrogram 1	1	860.873726000	860.875774000	22000.000	38000.000	0.5000
12	Waveform 1	1	1050.875390000	1050.876414000	22000.000	38000.000	1.0000
12	Spectrogram 1	1	1050.875390000	1050.876414000	22000.000	38000.000	1.0000
13	Waveform 1	1	1051.759102000	1051.760638000	22000.000	38000.000	0.6667
13	Spectrogram 1	1	1051.759102000	1051.760638000	22000.000	38000.000	0.6667
14	Waveform 1	1	1100.658686000	1100.661758000	22000.000	38000.000	0.6667
14	Spectrogram 1	1	1100.658686000	1100.661758000	22000.000	38000.000	0.6667
15	Waveform 1	1	1100.767742000	1100.769790000	22000.000	38000.000	0.5000
15	Spectrogram 1	1	1100.767742000	1100.769790000	22000.000	38000.000	0.5000
16	Waveform 1	1	1101.375486000	1101.377022000	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1101.375486000	1101.377022000	22000.000	38000.000	1.0000
17	Waveform 1	1	1101.629950000	1101.630974000	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1101.629950000	1101.630974000	22000.000	38000.000	1.0000
18	Waveform 1	1	1103.453694000	1103.484926000	22000.000	38000.000	0.0820
18	Spectrogram 1	1	1103.453694000	1103.484926000	22000.000	38000.000	0.0820
19	Waveform 1	1	1104.293374000	1104.294398000	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1104.293374000	1104.294398000	22000.000	38000.000	1.0000
20	Waveform 1	1	1105.889790000	1105.891838000	22000.000	38000.000	1.0000
20	Spectrogram 1	1	1105.889790000	1105.891838000	22000.000	38000.000	1.0000
21	Waveform 1	1	1105.992190000	1105.993726000	22000.000	38000.000	1.0000
21	Spectrogram 1	1	1105.992190000	1105.993726000	22000.000	38000.000	1.0000
22	Waveform 1	1	1114.367486000	1114.368510000	22000.000	38000.000	1.0000
22	Spectrogram 1	1	1114.367486000	1114.368510000	22000.000	38000.000	1.0000
23	Waveform 1	1	1116.559358000	1116.560382000	22000.000	38000.000	1.0000
23	Spectrogram 1	1	1116.559358000	1116.560382000	22000.000	38000.000	1.0000
24	Waveform 1	1	1116.941310000	1116.943358000	22000.000	38000.000	1.0000
24	Spectrogram 1	1	1116.941310000	1116.943358000	22000.000	38000.000	1.0000
