Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12.167678000	12.168702000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	12.167678000	12.168702000	38000.000	81000.000	1.0000
2	Waveform 1	1	15.568382000	15.569406000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	15.568382000	15.569406000	38000.000	81000.000	1.0000
3	Waveform 1	1	15.780862000	15.782398000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	15.780862000	15.782398000	38000.000	81000.000	1.0000
4	Waveform 1	1	15.989246000	15.990270000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	15.989246000	15.990270000	38000.000	81000.000	1.0000
5	Waveform 1	1	16.419838000	16.421374000	38000.000	81000.000	1.0000
5	Spectrogram 1	1	16.419838000	16.421374000	38000.000	81000.000	1.0000
6	Waveform 1	1	16.636926000	16.638974000	38000.000	81000.000	0.7500
6	Spectrogram 1	1	16.636926000	16.638974000	38000.000	81000.000	0.7500
7	Waveform 1	1	16.871934000	16.872958000	38000.000	81000.000	1.0000
7	Spectrogram 1	1	16.871934000	16.872958000	38000.000	81000.000	1.0000
8	Waveform 1	1	17.287166000	17.288190000	38000.000	81000.000	1.0000
8	Spectrogram 1	1	17.287166000	17.288190000	38000.000	81000.000	1.0000
9	Waveform 1	1	17.385982000	17.387006000	38000.000	81000.000	1.0000
9	Spectrogram 1	1	17.385982000	17.387006000	38000.000	81000.000	1.0000
10	Waveform 1	1	17.807870000	17.808894000	38000.000	81000.000	1.0000
10	Spectrogram 1	1	17.807870000	17.808894000	38000.000	81000.000	1.0000
11	Waveform 1	1	22.502910000	22.503934000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	22.502910000	22.503934000	38000.000	81000.000	1.0000
12	Waveform 1	1	28.937726000	28.938750000	38000.000	81000.000	1.0000
12	Spectrogram 1	1	28.937726000	28.938750000	38000.000	81000.000	1.0000
13	Waveform 1	1	42.313214000	42.314238000	38000.000	81000.000	1.0000
13	Spectrogram 1	1	42.313214000	42.314238000	38000.000	81000.000	1.0000
14	Waveform 1	1	51.345406000	51.346430000	38000.000	81000.000	1.0000
14	Spectrogram 1	1	51.345406000	51.346430000	38000.000	81000.000	1.0000
15	Waveform 1	1	52.749310000	52.750334000	38000.000	81000.000	1.0000
15	Spectrogram 1	1	52.749310000	52.750334000	38000.000	81000.000	1.0000
16	Waveform 1	1	53.109246000	53.110270000	38000.000	81000.000	1.0000
16	Spectrogram 1	1	53.109246000	53.110270000	38000.000	81000.000	1.0000
17	Waveform 1	1	54.368254000	54.372350000	38000.000	81000.000	0.3750
17	Spectrogram 1	1	54.368254000	54.372350000	38000.000	81000.000	0.3750
18	Waveform 1	1	54.490110000	54.491134000	38000.000	81000.000	1.0000
18	Spectrogram 1	1	54.490110000	54.491134000	38000.000	81000.000	1.0000
19	Waveform 1	1	54.582782000	54.584830000	38000.000	81000.000	1.0000
19	Spectrogram 1	1	54.582782000	54.584830000	38000.000	81000.000	1.0000
20	Waveform 1	1	54.682110000	54.683646000	38000.000	81000.000	1.0000
20	Spectrogram 1	1	54.682110000	54.683646000	38000.000	81000.000	1.0000
21	Waveform 1	1	54.781438000	54.783998000	38000.000	81000.000	1.0000
21	Spectrogram 1	1	54.781438000	54.783998000	38000.000	81000.000	1.0000
22	Waveform 1	1	54.887422000	54.889982000	38000.000	81000.000	1.0000
22	Spectrogram 1	1	54.887422000	54.889982000	38000.000	81000.000	1.0000
23	Waveform 1	1	54.995966000	54.997502000	38000.000	81000.000	1.0000
23	Spectrogram 1	1	54.995966000	54.997502000	38000.000	81000.000	1.0000
24	Waveform 1	1	55.099902000	55.109118000	38000.000	81000.000	0.3333
