Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	869.302270000	869.360126000	22000.000	38000.000	0.0708
1	Spectrogram 1	1	869.302270000	869.360126000	22000.000	38000.000	0.0708
2	Waveform 1	1	869.825534000	869.826558000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	869.825534000	869.826558000	22000.000	38000.000	1.0000
3	Waveform 1	1	1085.531646000	1085.545470000	22000.000	38000.000	0.0741
3	Spectrogram 1	1	1085.531646000	1085.545470000	22000.000	38000.000	0.0741
4	Waveform 1	1	1496.549886000	1496.572926000	22000.000	38000.000	0.1556
4	Spectrogram 1	1	1496.549886000	1496.572926000	22000.000	38000.000	0.1556
5	Waveform 1	1	1559.654398000	1559.707134000	22000.000	38000.000	0.1165
5	Spectrogram 1	1	1559.654398000	1559.707134000	22000.000	38000.000	0.1165
6	Waveform 1	1	1658.847742000	1658.848766000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1658.847742000	1658.848766000	22000.000	38000.000	1.0000
