Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.360446000	0.384510000	38000.000	81000.000	0.2340
1	Spectrogram 1	1	0.360446000	0.384510000	38000.000	81000.000	0.2340
2	Waveform 1	1	0.471550000	0.477694000	38000.000	81000.000	0.2500
2	Spectrogram 1	1	0.471550000	0.477694000	38000.000	81000.000	0.2500
3	Waveform 1	1	0.687102000	0.692734000	38000.000	81000.000	0.5455
3	Spectrogram 1	1	0.687102000	0.692734000	38000.000	81000.000	0.5455
4	Waveform 1	1	0.798718000	0.817150000	38000.000	81000.000	0.3611
4	Spectrogram 1	1	0.798718000	0.817150000	38000.000	81000.000	0.3611
5	Waveform 1	1	1.116670000	1.130494000	38000.000	81000.000	0.2222
5	Spectrogram 1	1	1.116670000	1.130494000	38000.000	81000.000	0.2222
6	Waveform 1	1	1.205758000	1.207806000	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1.205758000	1.207806000	38000.000	81000.000	1.0000
7	Waveform 1	1	1.289726000	1.290750000	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1.289726000	1.290750000	38000.000	81000.000	1.0000
8	Waveform 1	1	1.380350000	1.392638000	38000.000	81000.000	0.2917
8	Spectrogram 1	1	1.380350000	1.392638000	38000.000	81000.000	0.2917
9	Waveform 1	1	1.664510000	1.671678000	38000.000	81000.000	0.2143
9	Spectrogram 1	1	1.664510000	1.671678000	38000.000	81000.000	0.2143
10	Waveform 1	1	1.864702000	1.865726000	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1.864702000	1.865726000	38000.000	81000.000	1.0000
11	Waveform 1	1	2.064382000	2.065918000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	2.064382000	2.065918000	38000.000	81000.000	1.0000
12	Waveform 1	1	2.348542000	2.350078000	38000.000	81000.000	1.0000
12	Spectrogram 1	1	2.348542000	2.350078000	38000.000	81000.000	1.0000
13	Waveform 1	1	2.415102000	2.416638000	38000.000	81000.000	1.0000
13	Spectrogram 1	1	2.415102000	2.416638000	38000.000	81000.000	1.0000
14	Waveform 1	1	2.573310000	2.574846000	38000.000	81000.000	1.0000
