Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	69.452798000	69.453822000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	69.452798000	69.453822000	22000.000	38000.000	1.0000
2	Waveform 1	1	85.215742000	85.222398000	22000.000	38000.000	0.1538
2	Spectrogram 1	1	85.215742000	85.222398000	22000.000	38000.000	0.1538
3	Waveform 1	1	99.792894000	99.793918000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	99.792894000	99.793918000	22000.000	38000.000	1.0000
4	Waveform 1	1	118.726654000	118.727678000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	118.726654000	118.727678000	22000.000	38000.000	1.0000
5	Waveform 1	1	145.532926000	145.533950000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	145.532926000	145.533950000	22000.000	38000.000	1.0000
6	Waveform 1	1	149.469694000	149.471230000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	149.469694000	149.471230000	22000.000	38000.000	1.0000
7	Waveform 1	1	150.010878000	150.020606000	22000.000	38000.000	0.3158
7	Spectrogram 1	1	150.010878000	150.020606000	22000.000	38000.000	0.3158
8	Waveform 1	1	150.212094000	150.218238000	22000.000	38000.000	0.1667
8	Spectrogram 1	1	150.212094000	150.218238000	22000.000	38000.000	0.1667
9	Waveform 1	1	150.316030000	150.321150000	22000.000	38000.000	0.2000
9	Spectrogram 1	1	150.316030000	150.321150000	22000.000	38000.000	0.2000
10	Waveform 1	1	150.521342000	150.531582000	22000.000	38000.000	0.2000
10	Spectrogram 1	1	150.521342000	150.531582000	22000.000	38000.000	0.2000
11	Waveform 1	1	150.732286000	150.733310000	22000.000	38000.000	1.0000
11	Spectrogram 1	1	150.732286000	150.733310000	22000.000	38000.000	1.0000
12	Waveform 1	1	150.830590000	150.831614000	22000.000	38000.000	1.0000
12	Spectrogram 1	1	150.830590000	150.831614000	22000.000	38000.000	1.0000
13	Waveform 1	1	152.688126000	152.691710000	22000.000	38000.000	0.5714
13	Spectrogram 1	1	152.688126000	152.691710000	22000.000	38000.000	0.5714
14	Waveform 1	1	152.769022000	152.770046000	22000.000	38000.000	1.0000
14	Spectrogram 1	1	152.769022000	152.770046000	22000.000	38000.000	1.0000
15	Waveform 1	1	152.969726000	152.971774000	22000.000	38000.000	1.0000
15	Spectrogram 1	1	152.969726000	152.971774000	22000.000	38000.000	1.0000
16	Waveform 1	1	153.090046000	153.095166000	22000.000	38000.000	0.6000
16	Spectrogram 1	1	153.090046000	153.095166000	22000.000	38000.000	0.6000
17	Waveform 1	1	153.203710000	153.212414000	22000.000	38000.000	0.1765
17	Spectrogram 1	1	153.203710000	153.212414000	22000.000	38000.000	0.1765
18	Waveform 1	1	153.420798000	153.434110000	22000.000	38000.000	0.4615
18	Spectrogram 1	1	153.420798000	153.434110000	22000.000	38000.000	0.4615
19	Waveform 1	1	153.637374000	153.649662000	22000.000	38000.000	0.2917
19	Spectrogram 1	1	153.637374000	153.649662000	22000.000	38000.000	0.2917
20	Waveform 1	1	153.861118000	153.865726000	22000.000	38000.000	0.4444
20	Spectrogram 1	1	153.861118000	153.865726000	22000.000	38000.000	0.4444
21	Waveform 1	1	154.076158000	154.084350000	22000.000	38000.000	0.5000
21	Spectrogram 1	1	154.076158000	154.084350000	22000.000	38000.000	0.5000
22	Waveform 1	1	155.032574000	155.033598000	22000.000	38000.000	1.0000
22	Spectrogram 1	1	155.032574000	155.033598000	22000.000	38000.000	1.0000
23	Waveform 1	1	205.135870000	205.136894000	22000.000	38000.000	1.0000
23	Spectrogram 1	1	205.135870000	205.136894000	22000.000	38000.000	1.0000
24	Waveform 1	1	213.884926000	213.885950000	22000.000	38000.000	1.0000
24	Spectrogram 1	1	213.884926000	213.885950000	22000.000	38000.000	1.0000
25	Waveform 1	1	221.178878000	221.179902000	22000.000	38000.000	1.0000
25	Spectrogram 1	1	221.178878000	221.179902000	22000.000	38000.000	1.0000
26	Waveform 1	1	222.695934000	222.699518000	22000.000	38000.000	0.5714
26	Spectrogram 1	1	222.695934000	222.699518000	22000.000	38000.000	0.5714
27	Waveform 1	1	326.339582000	326.340606000	22000.000	38000.000	1.0000
27	Spectrogram 1	1	326.339582000	326.340606000	22000.000	38000.000	1.0000
28	Waveform 1	1	326.572542000	326.574078000	22000.000	38000.000	0.6667
28	Spectrogram 1	1	326.572542000	326.574078000	22000.000	38000.000	0.6667
29	Waveform 1	1	327.351806000	327.352830000	22000.000	38000.000	1.0000
29	Spectrogram 1	1	327.351806000	327.352830000	22000.000	38000.000	1.0000
30	Waveform 1	1	328.794622000	328.795646000	22000.000	38000.000	1.0000
30	Spectrogram 1	1	328.794622000	328.795646000	22000.000	38000.000	1.0000
31	Waveform 1	1	329.329662000	329.330686000	22000.000	38000.000	1.0000
31	Spectrogram 1	1	329.329662000	329.330686000	22000.000	38000.000	1.0000
32	Waveform 1	1	329.483262000	329.484286000	22000.000	38000.000	1.0000
32	Spectrogram 1	1	329.483262000	329.484286000	22000.000	38000.000	1.0000
33	Waveform 1	1	329.607166000	329.608190000	22000.000	38000.000	1.0000
33	Spectrogram 1	1	329.607166000	329.608190000	22000.000	38000.000	1.0000
34	Waveform 1	1	331.783678000	331.784702000	22000.000	38000.000	1.0000
34	Spectrogram 1	1	331.783678000	331.784702000	22000.000	38000.000	1.0000
35	Waveform 1	1	332.163070000	332.164094000	22000.000	38000.000	1.0000
35	Spectrogram 1	1	332.163070000	332.164094000	22000.000	38000.000	1.0000
36	Waveform 1	1	472.584702000	472.585726000	22000.000	38000.000	1.0000
36	Spectrogram 1	1	472.584702000	472.585726000	22000.000	38000.000	1.0000
37	Waveform 1	1	720.277502000	720.278526000	22000.000	38000.000	1.0000
37	Spectrogram 1	1	720.277502000	720.278526000	22000.000	38000.000	1.0000
38	Waveform 1	1	720.375294000	720.376830000	22000.000	38000.000	0.6667
38	Spectrogram 1	1	720.375294000	720.376830000	22000.000	38000.000	0.6667
39	Waveform 1	1	720.560126000	720.561662000	22000.000	38000.000	0.6667
39	Spectrogram 1	1	720.560126000	720.561662000	22000.000	38000.000	0.6667
40	Waveform 1	1	720.627198000	720.628222000	22000.000	38000.000	1.0000
40	Spectrogram 1	1	720.627198000	720.628222000	22000.000	38000.000	1.0000
41	Waveform 1	1	721.078782000	721.126398000	22000.000	38000.000	0.1505
41	Spectrogram 1	1	721.078782000	721.126398000	22000.000	38000.000	0.1505
42	Waveform 1	1	721.352190000	721.353214000	22000.000	38000.000	1.0000
42	Spectrogram 1	1	721.352190000	721.353214000	22000.000	38000.000	1.0000
43	Waveform 1	1	721.997310000	721.998334000	22000.000	38000.000	1.0000
43	Spectrogram 1	1	721.997310000	721.998334000	22000.000	38000.000	1.0000
44	Waveform 1	1	744.983038000	744.985598000	22000.000	38000.000	0.4000
44	Spectrogram 1	1	744.983038000	744.985598000	22000.000	38000.000	0.4000
45	Waveform 1	1	746.373630000	746.385406000	22000.000	38000.000	0.0870
45	Spectrogram 1	1	746.373630000	746.385406000	22000.000	38000.000	0.0870
46	Waveform 1	1	758.286846000	758.287870000	22000.000	38000.000	1.0000
46	Spectrogram 1	1	758.286846000	758.287870000	22000.000	38000.000	1.0000
47	Waveform 1	1	758.454782000	758.455806000	22000.000	38000.000	1.0000
47	Spectrogram 1	1	758.454782000	758.455806000	22000.000	38000.000	1.0000
48	Waveform 1	1	758.524414000	758.527998000	22000.000	38000.000	0.2857
48	Spectrogram 1	1	758.524414000	758.527998000	22000.000	38000.000	0.2857
49	Waveform 1	1	758.785534000	758.787582000	22000.000	38000.000	0.7500
