Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	100.112382000	100.113406000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	100.112382000	100.113406000	22000.000	38000.000	1.0000
2	Waveform 1	1	301.092350000	301.093374000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	301.092350000	301.093374000	22000.000	38000.000	1.0000
3	Waveform 1	1	322.452478000	322.453502000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	322.452478000	322.453502000	22000.000	38000.000	1.0000
4	Waveform 1	1	1645.217790000	1645.218814000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	1645.217790000	1645.218814000	22000.000	38000.000	1.0000
5	Waveform 1	1	1646.082046000	1646.083582000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1646.082046000	1646.083582000	22000.000	38000.000	1.0000
6	Waveform 1	1	1653.705726000	1653.706750000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1653.705726000	1653.706750000	22000.000	38000.000	1.0000
7	Waveform 1	1	1653.798910000	1653.799934000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1653.798910000	1653.799934000	22000.000	38000.000	1.0000
8	Waveform 1	1	1654.382078000	1654.383102000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1654.382078000	1654.383102000	22000.000	38000.000	1.0000
9	Waveform 1	1	1655.098878000	1655.099902000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1655.098878000	1655.099902000	22000.000	38000.000	1.0000
10	Waveform 1	1	1655.854078000	1655.855102000	22000.000	38000.000	1.0000
10	Spectrogram 1	1	1655.854078000	1655.855102000	22000.000	38000.000	1.0000
11	Waveform 1	1	1661.465086000	1661.471742000	22000.000	38000.000	0.1538
11	Spectrogram 1	1	1661.465086000	1661.471742000	22000.000	38000.000	0.1538
12	Waveform 1	1	1664.458750000	1664.459774000	22000.000	38000.000	1.0000
12	Spectrogram 1	1	1664.458750000	1664.459774000	22000.000	38000.000	1.0000
13	Waveform 1	1	1672.364030000	1672.367102000	22000.000	38000.000	0.5000
13	Spectrogram 1	1	1672.364030000	1672.367102000	22000.000	38000.000	0.5000
14	Waveform 1	1	1706.958846000	1706.959870000	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1706.958846000	1706.959870000	22000.000	38000.000	1.0000
15	Waveform 1	1	1707.144702000	1707.145726000	22000.000	38000.000	1.0000
15	Spectrogram 1	1	1707.144702000	1707.145726000	22000.000	38000.000	1.0000
16	Waveform 1	1	1707.826174000	1707.830270000	22000.000	38000.000	0.3750
16	Spectrogram 1	1	1707.826174000	1707.830270000	22000.000	38000.000	0.3750
17	Waveform 1	1	1710.415870000	1710.416894000	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1710.415870000	1710.416894000	22000.000	38000.000	1.0000
18	Waveform 1	1	1710.510078000	1710.512126000	22000.000	38000.000	0.5000
18	Spectrogram 1	1	1710.510078000	1710.512126000	22000.000	38000.000	0.5000
19	Waveform 1	1	1710.881278000	1710.882302000	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1710.881278000	1710.882302000	22000.000	38000.000	1.0000
20	Waveform 1	1	1714.509310000	1714.510334000	22000.000	38000.000	1.0000
20	Spectrogram 1	1	1714.509310000	1714.510334000	22000.000	38000.000	1.0000
21	Waveform 1	1	1721.320446000	1721.321470000	22000.000	38000.000	1.0000
21	Spectrogram 1	1	1721.320446000	1721.321470000	22000.000	38000.000	1.0000
22	Waveform 1	1	1726.768126000	1726.772734000	22000.000	38000.000	0.2222
22	Spectrogram 1	1	1726.768126000	1726.772734000	22000.000	38000.000	0.2222
23	Waveform 1	1	1755.655678000	1755.661310000	22000.000	38000.000	0.1818
23	Spectrogram 1	1	1755.655678000	1755.661310000	22000.000	38000.000	0.1818
