Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.476542000	2.478078000	38000.000	81000.000	0.6667
1	Spectrogram 1	1	2.476542000	2.478078000	38000.000	81000.000	0.6667
2	Waveform 1	1	2.577918000	2.578942000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	2.577918000	2.578942000	38000.000	81000.000	1.0000
3	Waveform 1	1	2.674686000	2.676222000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	2.674686000	2.676222000	38000.000	81000.000	1.0000
4	Waveform 1	1	3.278846000	3.280894000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	3.278846000	3.280894000	38000.000	81000.000	1.0000
5	Waveform 1	1	3.382270000	3.383806000	38000.000	81000.000	1.0000
5	Spectrogram 1	1	3.382270000	3.383806000	38000.000	81000.000	1.0000
6	Waveform 1	1	3.578878000	3.582974000	38000.000	81000.000	0.5000
6	Spectrogram 1	1	3.578878000	3.582974000	38000.000	81000.000	0.5000
7	Waveform 1	1	3.714046000	3.715582000	38000.000	81000.000	1.0000
7	Spectrogram 1	1	3.714046000	3.715582000	38000.000	81000.000	1.0000
8	Waveform 1	1	3.818494000	3.820542000	38000.000	81000.000	1.0000
8	Spectrogram 1	1	3.818494000	3.820542000	38000.000	81000.000	1.0000
9	Waveform 1	1	3.924990000	3.926526000	38000.000	81000.000	1.0000
9	Spectrogram 1	1	3.924990000	3.926526000	38000.000	81000.000	1.0000
10	Waveform 1	1	4.028926000	4.035582000	38000.000	81000.000	0.3846
10	Spectrogram 1	1	4.028926000	4.035582000	38000.000	81000.000	0.3846
11	Waveform 1	1	4.137982000	4.139518000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	4.137982000	4.139518000	38000.000	81000.000	1.0000
12	Waveform 1	1	4.340734000	4.349438000	38000.000	81000.000	0.3529
12	Spectrogram 1	1	4.340734000	4.349438000	38000.000	81000.000	0.3529
13	Waveform 1	1	4.554750000	4.556286000	38000.000	81000.000	1.0000
13	Spectrogram 1	1	4.554750000	4.556286000	38000.000	81000.000	1.0000
14	Waveform 1	1	4.660734000	4.670462000	38000.000	81000.000	0.4211
14	Spectrogram 1	1	4.660734000	4.670462000	38000.000	81000.000	0.4211
15	Waveform 1	1	4.881406000	4.891134000	38000.000	81000.000	0.3684
15	Spectrogram 1	1	4.881406000	4.891134000	38000.000	81000.000	0.3684
