Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.366270000	5.367806000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	5.366270000	5.367806000	38000.000	81000.000	1.0000
2	Waveform 1	1	5.819390000	5.820414000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	5.819390000	5.820414000	38000.000	81000.000	1.0000
3	Waveform 1	1	5.921790000	5.922814000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	5.921790000	5.922814000	38000.000	81000.000	1.0000
4	Waveform 1	1	6.871038000	6.872574000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	6.871038000	6.872574000	38000.000	81000.000	1.0000
5	Waveform 1	1	6.958078000	6.959614000	38000.000	81000.000	1.0000
5	Spectrogram 1	1	6.958078000	6.959614000	38000.000	81000.000	1.0000
6	Waveform 1	1	7.151614000	7.152638000	38000.000	81000.000	1.0000
6	Spectrogram 1	1	7.151614000	7.152638000	38000.000	81000.000	1.0000
7	Waveform 1	1	7.702526000	7.703550000	38000.000	81000.000	1.0000
7	Spectrogram 1	1	7.702526000	7.703550000	38000.000	81000.000	1.0000
8	Waveform 1	1	8.291326000	8.292350000	38000.000	81000.000	1.0000
8	Spectrogram 1	1	8.291326000	8.292350000	38000.000	81000.000	1.0000
9	Waveform 1	1	92.261374000	92.262398000	38000.000	81000.000	1.0000
9	Spectrogram 1	1	92.261374000	92.262398000	38000.000	81000.000	1.0000
10	Waveform 1	1	111.845886000	111.846910000	38000.000	81000.000	1.0000
10	Spectrogram 1	1	111.845886000	111.846910000	38000.000	81000.000	1.0000
11	Waveform 1	1	112.484350000	112.485886000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	112.484350000	112.485886000	38000.000	81000.000	1.0000
12	Waveform 1	1	112.889854000	112.890878000	38000.000	81000.000	1.0000
12	Spectrogram 1	1	112.889854000	112.890878000	38000.000	81000.000	1.0000
13	Waveform 1	1	113.200638000	113.202686000	38000.000	81000.000	1.0000
13	Spectrogram 1	1	113.200638000	113.202686000	38000.000	81000.000	1.0000
14	Waveform 1	1	113.412094000	113.413118000	38000.000	81000.000	1.0000
14	Spectrogram 1	1	113.412094000	113.413118000	38000.000	81000.000	1.0000
15	Waveform 1	1	113.520638000	113.522174000	38000.000	81000.000	1.0000
15	Spectrogram 1	1	113.520638000	113.522174000	38000.000	81000.000	1.0000
16	Waveform 1	1	113.629182000	113.630718000	38000.000	81000.000	1.0000
16	Spectrogram 1	1	113.629182000	113.630718000	38000.000	81000.000	1.0000
17	Waveform 1	1	113.734654000	113.735678000	38000.000	81000.000	1.0000
17	Spectrogram 1	1	113.734654000	113.735678000	38000.000	81000.000	1.0000
18	Waveform 1	1	113.853438000	113.855998000	38000.000	81000.000	1.0000
18	Spectrogram 1	1	113.853438000	113.855998000	38000.000	81000.000	1.0000
19	Waveform 1	1	113.954814000	113.956350000	38000.000	81000.000	1.0000
19	Spectrogram 1	1	113.954814000	113.956350000	38000.000	81000.000	1.0000
20	Waveform 1	1	114.148862000	114.150910000	38000.000	81000.000	1.0000
20	Spectrogram 1	1	114.148862000	114.150910000	38000.000	81000.000	1.0000
21	Waveform 1	1	114.365438000	114.367486000	38000.000	81000.000	0.7500
21	Spectrogram 1	1	114.365438000	114.367486000	38000.000	81000.000	0.7500
22	Waveform 1	1	114.533886000	114.534910000	38000.000	81000.000	1.0000
22	Spectrogram 1	1	114.533886000	114.534910000	38000.000	81000.000	1.0000
23	Waveform 1	1	114.705406000	114.706942000	38000.000	81000.000	1.0000
23	Spectrogram 1	1	114.705406000	114.706942000	38000.000	81000.000	1.0000
24	Waveform 1	1	114.785790000	114.786814000	38000.000	81000.000	1.0000
24	Spectrogram 1	1	114.785790000	114.786814000	38000.000	81000.000	1.0000
25	Waveform 1	1	114.879486000	114.880510000	38000.000	81000.000	1.0000
25	Spectrogram 1	1	114.879486000	114.880510000	38000.000	81000.000	1.0000
26	Waveform 1	1	115.185150000	115.186174000	38000.000	81000.000	1.0000
26	Spectrogram 1	1	115.185150000	115.186174000	38000.000	81000.000	1.0000
27	Waveform 1	1	115.261950000	115.262974000	38000.000	81000.000	1.0000
27	Spectrogram 1	1	115.261950000	115.262974000	38000.000	81000.000	1.0000
28	Waveform 1	1	115.355646000	115.356670000	38000.000	81000.000	1.0000
28	Spectrogram 1	1	115.355646000	115.356670000	38000.000	81000.000	1.0000
29	Waveform 1	1	115.769342000	115.770366000	38000.000	81000.000	1.0000
29	Spectrogram 1	1	115.769342000	115.770366000	38000.000	81000.000	1.0000
30	Waveform 1	1	116.001278000	116.002302000	38000.000	81000.000	1.0000
30	Spectrogram 1	1	116.001278000	116.002302000	38000.000	81000.000	1.0000
31	Waveform 1	1	121.653758000	121.654782000	38000.000	81000.000	1.0000
31	Spectrogram 1	1	121.653758000	121.654782000	38000.000	81000.000	1.0000
32	Waveform 1	1	122.071550000	122.072574000	38000.000	81000.000	1.0000
32	Spectrogram 1	1	122.071550000	122.072574000	38000.000	81000.000	1.0000
33	Waveform 1	1	122.588670000	122.590206000	38000.000	81000.000	1.0000
33	Spectrogram 1	1	122.588670000	122.590206000	38000.000	81000.000	1.0000
34	Waveform 1	1	122.789374000	122.790398000	38000.000	81000.000	1.0000
34	Spectrogram 1	1	122.789374000	122.790398000	38000.000	81000.000	1.0000
35	Waveform 1	1	122.990078000	122.991614000	38000.000	81000.000	1.0000
35	Spectrogram 1	1	122.990078000	122.991614000	38000.000	81000.000	1.0000
36	Waveform 1	1	123.179006000	123.180030000	38000.000	81000.000	1.0000
36	Spectrogram 1	1	123.179006000	123.180030000	38000.000	81000.000	1.0000
37	Waveform 1	1	123.359230000	123.360254000	38000.000	81000.000	1.0000
37	Spectrogram 1	1	123.359230000	123.360254000	38000.000	81000.000	1.0000
38	Waveform 1	1	125.580286000	125.583870000	38000.000	81000.000	0.4286
38	Spectrogram 1	1	125.580286000	125.583870000	38000.000	81000.000	0.4286
39	Waveform 1	1	125.677566000	125.678590000	38000.000	81000.000	1.0000
39	Spectrogram 1	1	125.677566000	125.678590000	38000.000	81000.000	1.0000
40	Waveform 1	1	125.773822000	125.774846000	38000.000	81000.000	1.0000
40	Spectrogram 1	1	125.773822000	125.774846000	38000.000	81000.000	1.0000
41	Waveform 1	1	125.873662000	125.874686000	38000.000	81000.000	1.0000
41	Spectrogram 1	1	125.873662000	125.874686000	38000.000	81000.000	1.0000
42	Waveform 1	1	126.586878000	126.587902000	38000.000	81000.000	1.0000
42	Spectrogram 1	1	126.586878000	126.587902000	38000.000	81000.000	1.0000
43	Waveform 1	1	126.707710000	126.708734000	38000.000	81000.000	1.0000
