Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	213.174782000	213.187582000	22000.000	38000.000	0.1600
1	Spectrogram 1	1	213.174782000	213.187582000	22000.000	38000.000	0.1600
2	Waveform 1	1	213.590014000	213.597182000	22000.000	38000.000	0.2143
2	Spectrogram 1	1	213.590014000	213.597182000	22000.000	38000.000	0.2143
3	Waveform 1	1	298.402814000	298.403838000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	298.402814000	298.403838000	22000.000	38000.000	1.0000
4	Waveform 1	1	298.957822000	298.964478000	22000.000	38000.000	0.3077
4	Spectrogram 1	1	298.957822000	298.964478000	22000.000	38000.000	0.3077
5	Waveform 1	1	299.059710000	299.060734000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	299.059710000	299.060734000	22000.000	38000.000	1.0000
6	Waveform 1	1	299.154942000	299.158014000	22000.000	38000.000	0.5000
6	Spectrogram 1	1	299.154942000	299.158014000	22000.000	38000.000	0.5000
7	Waveform 1	1	299.255806000	299.260926000	22000.000	38000.000	0.3000
7	Spectrogram 1	1	299.255806000	299.260926000	22000.000	38000.000	0.3000
8	Waveform 1	1	299.488766000	299.490302000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	299.488766000	299.490302000	22000.000	38000.000	1.0000
9	Waveform 1	1	299.600382000	299.601406000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	299.600382000	299.601406000	22000.000	38000.000	1.0000
10	Waveform 1	1	299.717118000	299.719678000	22000.000	38000.000	0.6000
10	Spectrogram 1	1	299.717118000	299.719678000	22000.000	38000.000	0.6000
11	Waveform 1	1	299.976190000	299.977214000	22000.000	38000.000	1.0000
11	Spectrogram 1	1	299.976190000	299.977214000	22000.000	38000.000	1.0000
12	Waveform 1	1	300.149246000	300.150270000	22000.000	38000.000	1.0000
12	Spectrogram 1	1	300.149246000	300.150270000	22000.000	38000.000	1.0000
13	Waveform 1	1	411.141118000	411.144190000	22000.000	38000.000	0.5000
13	Spectrogram 1	1	411.141118000	411.144190000	22000.000	38000.000	0.5000
14	Waveform 1	1	411.246078000	411.247102000	22000.000	38000.000	1.0000
14	Spectrogram 1	1	411.246078000	411.247102000	22000.000	38000.000	1.0000
15	Waveform 1	1	411.661310000	411.665406000	22000.000	38000.000	0.3750
15	Spectrogram 1	1	411.661310000	411.665406000	22000.000	38000.000	0.3750
16	Waveform 1	1	411.762174000	411.764222000	22000.000	38000.000	0.7500
16	Spectrogram 1	1	411.762174000	411.764222000	22000.000	38000.000	0.7500
17	Waveform 1	1	411.954174000	411.955198000	22000.000	38000.000	1.0000
17	Spectrogram 1	1	411.954174000	411.955198000	22000.000	38000.000	1.0000
18	Waveform 1	1	415.126526000	415.127550000	22000.000	38000.000	1.0000
18	Spectrogram 1	1	415.126526000	415.127550000	22000.000	38000.000	1.0000
19	Waveform 1	1	582.905342000	582.907390000	22000.000	38000.000	0.7500
19	Spectrogram 1	1	582.905342000	582.907390000	22000.000	38000.000	0.7500
20	Waveform 1	1	583.165438000	583.173118000	22000.000	38000.000	0.4667
20	Spectrogram 1	1	583.165438000	583.173118000	22000.000	38000.000	0.4667
21	Waveform 1	1	583.261182000	583.263742000	22000.000	38000.000	0.4000
21	Spectrogram 1	1	583.261182000	583.263742000	22000.000	38000.000	0.4000
22	Waveform 1	1	583.355902000	583.361022000	22000.000	38000.000	0.3000
22	Spectrogram 1	1	583.355902000	583.361022000	22000.000	38000.000	0.3000
23	Waveform 1	1	583.723518000	583.732734000	22000.000	38000.000	0.5000
23	Spectrogram 1	1	583.723518000	583.732734000	22000.000	38000.000	0.5000
24	Waveform 1	1	584.262654000	584.263678000	22000.000	38000.000	1.0000
24	Spectrogram 1	1	584.262654000	584.263678000	22000.000	38000.000	1.0000
25	Waveform 1	1	584.633342000	584.634878000	22000.000	38000.000	1.0000
25	Spectrogram 1	1	584.633342000	584.634878000	22000.000	38000.000	1.0000
26	Waveform 1	1	585.425918000	585.426942000	22000.000	38000.000	1.0000
26	Spectrogram 1	1	585.425918000	585.426942000	22000.000	38000.000	1.0000
27	Waveform 1	1	713.188862000	713.196030000	22000.000	38000.000	0.2143
27	Spectrogram 1	1	713.188862000	713.196030000	22000.000	38000.000	0.2143
28	Waveform 1	1	713.390078000	713.391102000	22000.000	38000.000	1.0000
28	Spectrogram 1	1	713.390078000	713.391102000	22000.000	38000.000	1.0000
29	Waveform 1	1	714.044926000	714.046974000	22000.000	38000.000	1.0000
29	Spectrogram 1	1	714.044926000	714.046974000	22000.000	38000.000	1.0000
30	Waveform 1	1	714.155518000	714.161662000	22000.000	38000.000	0.3333
30	Spectrogram 1	1	714.155518000	714.161662000	22000.000	38000.000	0.3333
31	Waveform 1	1	714.270206000	714.271742000	22000.000	38000.000	1.0000
31	Spectrogram 1	1	714.270206000	714.271742000	22000.000	38000.000	1.0000
32	Waveform 1	1	714.490366000	714.491390000	22000.000	38000.000	1.0000
32	Spectrogram 1	1	714.490366000	714.491390000	22000.000	38000.000	1.0000
33	Waveform 1	1	714.583038000	714.584062000	22000.000	38000.000	1.0000
33	Spectrogram 1	1	714.583038000	714.584062000	22000.000	38000.000	1.0000
34	Waveform 1	1	904.188414000	904.189438000	22000.000	38000.000	1.0000
34	Spectrogram 1	1	904.188414000	904.189438000	22000.000	38000.000	1.0000
35	Waveform 1	1	904.720894000	904.721918000	22000.000	38000.000	1.0000
35	Spectrogram 1	1	904.720894000	904.721918000	22000.000	38000.000	1.0000
36	Waveform 1	1	905.154558000	905.156094000	22000.000	38000.000	1.0000
36	Spectrogram 1	1	905.154558000	905.156094000	22000.000	38000.000	1.0000
37	Waveform 1	1	905.812990000	905.814014000	22000.000	38000.000	1.0000
37	Spectrogram 1	1	905.812990000	905.814014000	22000.000	38000.000	1.0000
38	Waveform 1	1	1027.277310000	1027.278334000	22000.000	38000.000	1.0000
38	Spectrogram 1	1	1027.277310000	1027.278334000	22000.000	38000.000	1.0000
39	Waveform 1	1	1283.786750000	1283.787774000	22000.000	38000.000	1.0000
39	Spectrogram 1	1	1283.786750000	1283.787774000	22000.000	38000.000	1.0000
40	Waveform 1	1	1285.503998000	1285.505022000	22000.000	38000.000	1.0000
40	Spectrogram 1	1	1285.503998000	1285.505022000	22000.000	38000.000	1.0000
41	Waveform 1	1	1285.709822000	1285.713918000	22000.000	38000.000	0.3750
41	Spectrogram 1	1	1285.709822000	1285.713918000	22000.000	38000.000	0.3750
42	Waveform 1	1	1286.126078000	1286.136830000	22000.000	38000.000	0.4762
42	Spectrogram 1	1	1286.126078000	1286.136830000	22000.000	38000.000	0.4762
43	Waveform 1	1	1286.855166000	1286.856190000	22000.000	38000.000	1.0000
43	Spectrogram 1	1	1286.855166000	1286.856190000	22000.000	38000.000	1.0000
44	Waveform 1	1	1363.002878000	1363.003902000	22000.000	38000.000	1.0000
44	Spectrogram 1	1	1363.002878000	1363.003902000	22000.000	38000.000	1.0000
45	Waveform 1	1	1363.111422000	1363.119614000	22000.000	38000.000	0.2500
45	Spectrogram 1	1	1363.111422000	1363.119614000	22000.000	38000.000	0.2500
46	Waveform 1	1	1363.634686000	1363.636734000	22000.000	38000.000	1.0000
46	Spectrogram 1	1	1363.634686000	1363.636734000	22000.000	38000.000	1.0000
47	Waveform 1	1	1669.564414000	1669.566462000	22000.000	38000.000	0.5000
47	Spectrogram 1	1	1669.564414000	1669.566462000	22000.000	38000.000	0.5000
48	Waveform 1	1	1669.856766000	1669.858302000	22000.000	38000.000	0.6667
48	Spectrogram 1	1	1669.856766000	1669.858302000	22000.000	38000.000	0.6667
49	Waveform 1	1	1670.468606000	1670.471166000	22000.000	38000.000	0.6000
49	Spectrogram 1	1	1670.468606000	1670.471166000	22000.000	38000.000	0.6000
50	Waveform 1	1	1670.968318000	1670.969342000	22000.000	38000.000	1.0000
50	Spectrogram 1	1	1670.968318000	1670.969342000	22000.000	38000.000	1.0000
51	Waveform 1	1	1671.133182000	1671.134206000	22000.000	38000.000	1.0000
51	Spectrogram 1	1	1671.133182000	1671.134206000	22000.000	38000.000	1.0000
52	Waveform 1	1	1671.221758000	1671.230974000	22000.000	38000.000	0.1667
52	Spectrogram 1	1	1671.221758000	1671.230974000	22000.000	38000.000	0.1667
53	Waveform 1	1	1671.417342000	1671.420414000	22000.000	38000.000	0.5000
53	Spectrogram 1	1	1671.417342000	1671.420414000	22000.000	38000.000	0.5000
54	Waveform 1	1	1671.519742000	1671.529470000	22000.000	38000.000	0.2632
54	Spectrogram 1	1	1671.519742000	1671.529470000	22000.000	38000.000	0.2632
55	Waveform 1	1	1671.925246000	1671.932926000	22000.000	38000.000	0.2667
55	Spectrogram 1	1	1671.925246000	1671.932926000	22000.000	38000.000	0.2667
