Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	409.816062000	409.817086000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	409.816062000	409.817086000	22000.000	38000.000	1.0000
2	Waveform 1	1	557.816830000	557.821950000	22000.000	38000.000	0.2000
2	Spectrogram 1	1	557.816830000	557.821950000	22000.000	38000.000	0.2000
3	Waveform 1	1	558.100478000	558.107134000	22000.000	38000.000	0.1538
3	Spectrogram 1	1	558.100478000	558.107134000	22000.000	38000.000	0.1538
4	Waveform 1	1	558.317566000	558.319614000	22000.000	38000.000	0.7500
4	Spectrogram 1	1	558.317566000	558.319614000	22000.000	38000.000	0.7500
5	Waveform 1	1	1730.008574000	1730.009598000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1730.008574000	1730.009598000	22000.000	38000.000	1.0000
