Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	91.663358000	91.672574000	22000.000	38000.000	0.1111
1	Spectrogram 1	1	91.663358000	91.672574000	22000.000	38000.000	0.1111
2	Waveform 1	1	375.358462000	375.359998000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	375.358462000	375.359998000	22000.000	38000.000	1.0000
3	Waveform 1	1	995.147774000	995.148798000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	995.147774000	995.148798000	22000.000	38000.000	1.0000
4	Waveform 1	1	995.611646000	995.613182000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	995.611646000	995.613182000	22000.000	38000.000	1.0000
5	Waveform 1	1	996.534782000	996.537854000	22000.000	38000.000	0.6667
5	Spectrogram 1	1	996.534782000	996.537854000	22000.000	38000.000	0.6667
6	Waveform 1	1	1038.179838000	1038.181886000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1038.179838000	1038.181886000	22000.000	38000.000	1.0000
7	Waveform 1	1	1039.915006000	1039.916030000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1039.915006000	1039.916030000	22000.000	38000.000	1.0000
8	Waveform 1	1	1068.126718000	1068.127742000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1068.126718000	1068.127742000	22000.000	38000.000	1.0000
