Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.496894000	4.497918000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	4.496894000	4.497918000	38000.000	81000.000	1.0000
2	Waveform 1	1	4.574718000	4.575742000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	4.574718000	4.575742000	38000.000	81000.000	1.0000
3	Waveform 1	1	32.597502000	32.598526000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	32.597502000	32.598526000	38000.000	81000.000	1.0000
4	Waveform 1	1	41.329662000	41.330686000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	41.329662000	41.330686000	38000.000	81000.000	1.0000
5	Waveform 1	1	41.468414000	41.470462000	38000.000	81000.000	0.7500
5	Spectrogram 1	1	41.468414000	41.470462000	38000.000	81000.000	0.7500
