Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1735.063038000	1735.064062000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1735.063038000	1735.064062000	38000.000	81000.000	1.0000
2	Waveform 1	1	1735.234558000	1735.235582000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1735.234558000	1735.235582000	38000.000	81000.000	1.0000
3	Waveform 1	1	1735.404030000	1735.405566000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1735.404030000	1735.405566000	38000.000	81000.000	1.0000
4	Waveform 1	1	1735.573502000	1735.575550000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1735.573502000	1735.575550000	38000.000	81000.000	1.0000
5	Waveform 1	1	1735.664126000	1735.665150000	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1735.664126000	1735.665150000	38000.000	81000.000	1.0000
6	Waveform 1	1	1735.749630000	1735.751678000	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1735.749630000	1735.751678000	38000.000	81000.000	1.0000
7	Waveform 1	1	1735.840254000	1735.841278000	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1735.840254000	1735.841278000	38000.000	81000.000	1.0000
8	Waveform 1	1	1735.926782000	1735.929342000	38000.000	81000.000	0.8000
8	Spectrogram 1	1	1735.926782000	1735.929342000	38000.000	81000.000	0.8000
9	Waveform 1	1	1736.018430000	1736.019454000	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1736.018430000	1736.019454000	38000.000	81000.000	1.0000
10	Waveform 1	1	1736.108542000	1736.111614000	38000.000	81000.000	0.8333
10	Spectrogram 1	1	1736.108542000	1736.111614000	38000.000	81000.000	0.8333
11	Waveform 1	1	1736.202238000	1736.204286000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1736.202238000	1736.204286000	38000.000	81000.000	1.0000
12	Waveform 1	1	1736.290814000	1736.300030000	38000.000	81000.000	0.3333
12	Spectrogram 1	1	1736.290814000	1736.300030000	38000.000	81000.000	0.3333
13	Waveform 1	1	1736.470526000	1736.479742000	38000.000	81000.000	0.3333
13	Spectrogram 1	1	1736.470526000	1736.479742000	38000.000	81000.000	0.3333
14	Waveform 1	1	1736.551934000	1736.553470000	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1736.551934000	1736.553470000	38000.000	81000.000	1.0000
15	Waveform 1	1	1736.717822000	1736.721918000	38000.000	81000.000	0.7500
15	Spectrogram 1	1	1736.717822000	1736.721918000	38000.000	81000.000	0.7500
16	Waveform 1	1	1736.963582000	1736.966142000	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1736.963582000	1736.966142000	38000.000	81000.000	1.0000
17	Waveform 1	1	1737.137150000	1737.150974000	38000.000	81000.000	0.2963
17	Spectrogram 1	1	1737.137150000	1737.150974000	38000.000	81000.000	0.2963
18	Waveform 1	1	1737.306622000	1737.310206000	38000.000	81000.000	0.8571
18	Spectrogram 1	1	1737.306622000	1737.310206000	38000.000	81000.000	0.8571
19	Waveform 1	1	1737.484286000	1737.488382000	38000.000	81000.000	0.7500
19	Spectrogram 1	1	1737.484286000	1737.488382000	38000.000	81000.000	0.7500
20	Waveform 1	1	1737.575422000	1737.576958000	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1737.575422000	1737.576958000	38000.000	81000.000	1.0000
21	Waveform 1	1	1737.660926000	1737.672190000	38000.000	81000.000	0.2727
21	Spectrogram 1	1	1737.660926000	1737.672190000	38000.000	81000.000	0.2727
22	Waveform 1	1	1737.748990000	1737.750014000	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1737.748990000	1737.750014000	38000.000	81000.000	1.0000
23	Waveform 1	1	1737.817598000	1737.818622000	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1737.817598000	1737.818622000	38000.000	81000.000	1.0000
24	Waveform 1	1	1737.885694000	1737.886718000	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1737.885694000	1737.886718000	38000.000	81000.000	1.0000
25	Waveform 1	1	1738.599422000	1738.600446000	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1738.599422000	1738.600446000	38000.000	81000.000	1.0000
26	Waveform 1	1	1738.678782000	1738.680830000	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1738.678782000	1738.680830000	38000.000	81000.000	1.0000
27	Waveform 1	1	1738.749950000	1738.750974000	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1738.749950000	1738.750974000	38000.000	81000.000	1.0000
28	Waveform 1	1	1739.112958000	1739.115006000	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1739.112958000	1739.115006000	38000.000	81000.000	1.0000
29	Waveform 1	1	1739.348990000	1739.352062000	38000.000	81000.000	0.5000
29	Spectrogram 1	1	1739.348990000	1739.352062000	38000.000	81000.000	0.5000
30	Waveform 1	1	1739.511294000	1739.512318000	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1739.511294000	1739.512318000	38000.000	81000.000	1.0000
31	Waveform 1	1	1739.676670000	1739.678206000	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1739.676670000	1739.678206000	38000.000	81000.000	1.0000
32	Waveform 1	1	1740.120574000	1740.121598000	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1740.120574000	1740.121598000	38000.000	81000.000	1.0000
33	Waveform 1	1	1740.293630000	1740.294654000	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1740.293630000	1740.294654000	38000.000	81000.000	1.0000
34	Waveform 1	1	1740.469246000	1740.470782000	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1740.469246000	1740.470782000	38000.000	81000.000	1.0000
35	Waveform 1	1	1740.987390000	1740.988414000	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1740.987390000	1740.988414000	38000.000	81000.000	1.0000
36	Waveform 1	1	1741.166078000	1741.167614000	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1741.166078000	1741.167614000	38000.000	81000.000	1.0000
37	Waveform 1	1	1742.743550000	1742.744574000	38000.000	81000.000	1.0000
37	Spectrogram 1	1	1742.743550000	1742.744574000	38000.000	81000.000	1.0000
38	Waveform 1	1	1742.939134000	1742.941182000	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1742.939134000	1742.941182000	38000.000	81000.000	1.0000
39	Waveform 1	1	1743.493630000	1743.494654000	38000.000	81000.000	1.0000
39	Spectrogram 1	1	1743.493630000	1743.494654000	38000.000	81000.000	1.0000
40	Waveform 1	1	1743.653374000	1743.654398000	38000.000	81000.000	1.0000
40	Spectrogram 1	1	1743.653374000	1743.654398000	38000.000	81000.000	1.0000
41	Waveform 1	1	1743.987710000	1743.988734000	38000.000	81000.000	1.0000
41	Spectrogram 1	1	1743.987710000	1743.988734000	38000.000	81000.000	1.0000
