Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	475.135998000	475.137534000	22000.000	38000.000	0.6667
1	Spectrogram 1	1	475.135998000	475.137534000	22000.000	38000.000	0.6667
2	Waveform 1	1	650.055166000	650.059774000	22000.000	38000.000	0.2222
2	Spectrogram 1	1	650.055166000	650.059774000	22000.000	38000.000	0.2222
3	Waveform 1	1	650.352126000	650.360318000	22000.000	38000.000	0.2500
3	Spectrogram 1	1	650.352126000	650.360318000	22000.000	38000.000	0.2500
4	Waveform 1	1	650.554878000	650.556414000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	650.554878000	650.556414000	22000.000	38000.000	1.0000
5	Waveform 1	1	662.150654000	662.155262000	22000.000	38000.000	0.2222
5	Spectrogram 1	1	662.150654000	662.155262000	22000.000	38000.000	0.2222
6	Waveform 1	1	662.440958000	662.441982000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	662.440958000	662.441982000	22000.000	38000.000	1.0000
7	Waveform 1	1	719.902206000	719.915006000	22000.000	38000.000	0.0800
7	Spectrogram 1	1	719.902206000	719.915006000	22000.000	38000.000	0.0800
8	Waveform 1	1	808.389118000	808.390142000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	808.389118000	808.390142000	22000.000	38000.000	1.0000
9	Waveform 1	1	808.583166000	808.584702000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	808.583166000	808.584702000	22000.000	38000.000	1.0000
10	Waveform 1	1	808.685566000	808.686590000	22000.000	38000.000	1.0000
10	Spectrogram 1	1	808.685566000	808.686590000	22000.000	38000.000	1.0000
11	Waveform 1	1	808.860670000	808.864766000	22000.000	38000.000	0.2500
11	Spectrogram 1	1	808.860670000	808.864766000	22000.000	38000.000	0.2500
12	Waveform 1	1	809.010686000	809.015806000	22000.000	38000.000	0.2000
12	Spectrogram 1	1	809.010686000	809.015806000	22000.000	38000.000	0.2000
13	Waveform 1	1	809.086974000	809.092094000	22000.000	38000.000	0.7000
13	Spectrogram 1	1	809.086974000	809.092094000	22000.000	38000.000	0.7000
14	Waveform 1	1	809.537022000	809.538046000	22000.000	38000.000	1.0000
14	Spectrogram 1	1	809.537022000	809.538046000	22000.000	38000.000	1.0000
15	Waveform 1	1	809.774590000	809.787390000	22000.000	38000.000	0.0800
15	Spectrogram 1	1	809.774590000	809.787390000	22000.000	38000.000	0.0800
16	Waveform 1	1	850.235902000	850.236926000	22000.000	38000.000	1.0000
16	Spectrogram 1	1	850.235902000	850.236926000	22000.000	38000.000	1.0000
