Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	9.105406000	9.106430000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	9.105406000	9.106430000	38000.000	81000.000	1.0000
2	Waveform 1	1	9.202174000	9.206782000	38000.000	81000.000	0.2222
2	Spectrogram 1	1	9.202174000	9.206782000	38000.000	81000.000	0.2222
3	Waveform 1	1	9.357822000	9.359358000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	9.357822000	9.359358000	38000.000	81000.000	1.0000
4	Waveform 1	1	9.421822000	9.422846000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	9.421822000	9.422846000	38000.000	81000.000	1.0000
5	Waveform 1	1	31.934974000	31.935998000	38000.000	81000.000	1.0000
5	Spectrogram 1	1	31.934974000	31.935998000	38000.000	81000.000	1.0000
6	Waveform 1	1	32.109566000	32.113662000	38000.000	81000.000	0.5000
6	Spectrogram 1	1	32.109566000	32.113662000	38000.000	81000.000	0.5000
7	Waveform 1	1	32.811518000	32.814590000	38000.000	81000.000	0.6667
7	Spectrogram 1	1	32.811518000	32.814590000	38000.000	81000.000	0.6667
8	Waveform 1	1	32.872446000	32.874494000	38000.000	81000.000	1.0000
8	Spectrogram 1	1	32.872446000	32.874494000	38000.000	81000.000	1.0000
9	Waveform 1	1	33.191934000	33.192958000	38000.000	81000.000	1.0000
9	Spectrogram 1	1	33.191934000	33.192958000	38000.000	81000.000	1.0000
10	Waveform 1	1	33.401342000	33.402878000	38000.000	81000.000	1.0000
10	Spectrogram 1	1	33.401342000	33.402878000	38000.000	81000.000	1.0000
11	Waveform 1	1	33.471998000	33.473022000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	33.471998000	33.473022000	38000.000	81000.000	1.0000
12	Waveform 1	1	33.545726000	33.546750000	38000.000	81000.000	1.0000
12	Spectrogram 1	1	33.545726000	33.546750000	38000.000	81000.000	1.0000
13	Waveform 1	1	33.630718000	33.635838000	38000.000	81000.000	0.9000
13	Spectrogram 1	1	33.630718000	33.635838000	38000.000	81000.000	0.9000
14	Waveform 1	1	33.701886000	33.707006000	38000.000	81000.000	0.6000
14	Spectrogram 1	1	33.701886000	33.707006000	38000.000	81000.000	0.6000
15	Waveform 1	1	33.789950000	33.795582000	38000.000	81000.000	0.9091
15	Spectrogram 1	1	33.789950000	33.795582000	38000.000	81000.000	0.9091
16	Waveform 1	1	33.858046000	33.859070000	38000.000	81000.000	1.0000
16	Spectrogram 1	1	33.858046000	33.859070000	38000.000	81000.000	1.0000
17	Waveform 1	1	33.923070000	33.930750000	38000.000	81000.000	0.6000
17	Spectrogram 1	1	33.923070000	33.930750000	38000.000	81000.000	0.6000
18	Waveform 1	1	33.989118000	33.998846000	38000.000	81000.000	0.7368
18	Spectrogram 1	1	33.989118000	33.998846000	38000.000	81000.000	0.7368
19	Waveform 1	1	34.076670000	34.083326000	38000.000	81000.000	0.6154
19	Spectrogram 1	1	34.076670000	34.083326000	38000.000	81000.000	0.6154
20	Waveform 1	1	34.173438000	34.184702000	38000.000	81000.000	0.7273
20	Spectrogram 1	1	34.173438000	34.184702000	38000.000	81000.000	0.7273
21	Waveform 1	1	34.233342000	34.240510000	38000.000	81000.000	0.5714
21	Spectrogram 1	1	34.233342000	34.240510000	38000.000	81000.000	0.5714
22	Waveform 1	1	34.302462000	34.316286000	38000.000	81000.000	0.7778
22	Spectrogram 1	1	34.302462000	34.316286000	38000.000	81000.000	0.7778
23	Waveform 1	1	34.366974000	34.372606000	38000.000	81000.000	0.6364
23	Spectrogram 1	1	34.366974000	34.372606000	38000.000	81000.000	0.6364
24	Waveform 1	1	34.440190000	34.453502000	38000.000	81000.000	0.8846
24	Spectrogram 1	1	34.440190000	34.453502000	38000.000	81000.000	0.8846
25	Waveform 1	1	34.514430000	34.519038000	38000.000	81000.000	0.7778
25	Spectrogram 1	1	34.514430000	34.519038000	38000.000	81000.000	0.7778
26	Waveform 1	1	34.583038000	34.595326000	38000.000	81000.000	0.8750
26	Spectrogram 1	1	34.583038000	34.595326000	38000.000	81000.000	0.8750
27	Waveform 1	1	34.640894000	34.645502000	38000.000	81000.000	0.8889
27	Spectrogram 1	1	34.640894000	34.645502000	38000.000	81000.000	0.8889
28	Waveform 1	1	34.710526000	34.722302000	38000.000	81000.000	0.9130
28	Spectrogram 1	1	34.710526000	34.722302000	38000.000	81000.000	0.9130
29	Waveform 1	1	34.768382000	34.782206000	38000.000	81000.000	0.5926
29	Spectrogram 1	1	34.768382000	34.782206000	38000.000	81000.000	0.5926
30	Waveform 1	1	34.811902000	34.823678000	38000.000	81000.000	0.8261
30	Spectrogram 1	1	34.811902000	34.823678000	38000.000	81000.000	0.8261
31	Waveform 1	1	34.866174000	34.879998000	38000.000	81000.000	0.7037
31	Spectrogram 1	1	34.866174000	34.879998000	38000.000	81000.000	0.7037
32	Waveform 1	1	34.926078000	34.931710000	38000.000	81000.000	0.9091
32	Spectrogram 1	1	34.926078000	34.931710000	38000.000	81000.000	0.9091
33	Waveform 1	1	35.037182000	35.050494000	38000.000	81000.000	0.7308
33	Spectrogram 1	1	35.037182000	35.050494000	38000.000	81000.000	0.7308
34	Waveform 1	1	35.276798000	35.292158000	38000.000	81000.000	0.7333
34	Spectrogram 1	1	35.276798000	35.292158000	38000.000	81000.000	0.7333
35	Waveform 1	1	35.371518000	35.385342000	38000.000	81000.000	0.2963
35	Spectrogram 1	1	35.371518000	35.385342000	38000.000	81000.000	0.2963
36	Waveform 1	1	35.460094000	35.478014000	38000.000	81000.000	0.6286
36	Spectrogram 1	1	35.460094000	35.478014000	38000.000	81000.000	0.6286
37	Waveform 1	1	35.553790000	35.566078000	38000.000	81000.000	0.6250
37	Spectrogram 1	1	35.553790000	35.566078000	38000.000	81000.000	0.6250
38	Waveform 1	1	35.643902000	35.645950000	38000.000	81000.000	1.0000
38	Spectrogram 1	1	35.643902000	35.645950000	38000.000	81000.000	1.0000
39	Waveform 1	1	35.732990000	35.748350000	38000.000	81000.000	0.7333
39	Spectrogram 1	1	35.732990000	35.748350000	38000.000	81000.000	0.7333
40	Waveform 1	1	35.822078000	35.823102000	38000.000	81000.000	1.0000
40	Spectrogram 1	1	35.822078000	35.823102000	38000.000	81000.000	1.0000
41	Waveform 1	1	35.894270000	35.895806000	38000.000	81000.000	1.0000
41	Spectrogram 1	1	35.894270000	35.895806000	38000.000	81000.000	1.0000
42	Waveform 1	1	35.951102000	35.957758000	38000.000	81000.000	0.8462
42	Spectrogram 1	1	35.951102000	35.957758000	38000.000	81000.000	0.8462
43	Waveform 1	1	36.162558000	36.171262000	38000.000	81000.000	0.5882
43	Spectrogram 1	1	36.162558000	36.171262000	38000.000	81000.000	0.5882
44	Waveform 1	1	36.377086000	36.379134000	38000.000	81000.000	0.7500
44	Spectrogram 1	1	36.377086000	36.379134000	38000.000	81000.000	0.7500
45	Waveform 1	1	36.520446000	36.521982000	38000.000	81000.000	1.0000
45	Spectrogram 1	1	36.520446000	36.521982000	38000.000	81000.000	1.0000
46	Waveform 1	1	78.290430000	78.292478000	38000.000	81000.000	1.0000
46	Spectrogram 1	1	78.290430000	78.292478000	38000.000	81000.000	1.0000
47	Waveform 1	1	78.368766000	78.370302000	38000.000	81000.000	1.0000
47	Spectrogram 1	1	78.368766000	78.370302000	38000.000	81000.000	1.0000
48	Waveform 1	1	78.434814000	78.435838000	38000.000	81000.000	1.0000
48	Spectrogram 1	1	78.434814000	78.435838000	38000.000	81000.000	1.0000
49	Waveform 1	1	78.489086000	78.492670000	38000.000	81000.000	0.4286
49	Spectrogram 1	1	78.489086000	78.492670000	38000.000	81000.000	0.4286
50	Waveform 1	1	78.535166000	78.536190000	38000.000	81000.000	1.0000
50	Spectrogram 1	1	78.535166000	78.536190000	38000.000	81000.000	1.0000
51	Waveform 1	1	78.905342000	78.910462000	38000.000	81000.000	0.2000
51	Spectrogram 1	1	78.905342000	78.910462000	38000.000	81000.000	0.2000
52	Waveform 1	1	78.986750000	78.988286000	38000.000	81000.000	1.0000
52	Spectrogram 1	1	78.986750000	78.988286000	38000.000	81000.000	1.0000
53	Waveform 1	1	81.598974000	81.599998000	38000.000	81000.000	1.0000
53	Spectrogram 1	1	81.598974000	81.599998000	38000.000	81000.000	1.0000
54	Waveform 1	1	82.265598000	82.266622000	38000.000	81000.000	1.0000
54	Spectrogram 1	1	82.265598000	82.266622000	38000.000	81000.000	1.0000
55	Waveform 1	1	83.664894000	83.665918000	38000.000	81000.000	1.0000
55	Spectrogram 1	1	83.664894000	83.665918000	38000.000	81000.000	1.0000
56	Waveform 1	1	84.005374000	84.006398000	38000.000	81000.000	1.0000
56	Spectrogram 1	1	84.005374000	84.006398000	38000.000	81000.000	1.0000
