Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1675.469310000	1675.472894000	22000.000	38000.000	0.4286
1	Spectrogram 1	1	1675.469310000	1675.472894000	22000.000	38000.000	0.4286
2	Waveform 1	1	1675.961854000	1675.965438000	22000.000	38000.000	0.4286
2	Spectrogram 1	1	1675.961854000	1675.965438000	22000.000	38000.000	0.4286
3	Waveform 1	1	1676.221950000	1676.222974000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1676.221950000	1676.222974000	22000.000	38000.000	1.0000
4	Waveform 1	1	1679.179262000	1679.183870000	22000.000	38000.000	0.3333
4	Spectrogram 1	1	1679.179262000	1679.183870000	22000.000	38000.000	0.3333
5	Waveform 1	1	1679.268862000	1679.270398000	22000.000	38000.000	0.6667
5	Spectrogram 1	1	1679.268862000	1679.270398000	22000.000	38000.000	0.6667
6	Waveform 1	1	1683.890174000	1683.892222000	22000.000	38000.000	0.5000
6	Spectrogram 1	1	1683.890174000	1683.892222000	22000.000	38000.000	0.5000
7	Waveform 1	1	1685.172734000	1685.173758000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1685.172734000	1685.173758000	22000.000	38000.000	1.0000
8	Waveform 1	1	1685.775358000	1685.780990000	22000.000	38000.000	0.4545
8	Spectrogram 1	1	1685.775358000	1685.780990000	22000.000	38000.000	0.4545
9	Waveform 1	1	1685.851134000	1685.852670000	22000.000	38000.000	0.6667
9	Spectrogram 1	1	1685.851134000	1685.852670000	22000.000	38000.000	0.6667
10	Waveform 1	1	1685.926398000	1685.928446000	22000.000	38000.000	0.7500
10	Spectrogram 1	1	1685.926398000	1685.928446000	22000.000	38000.000	0.7500
11	Waveform 1	1	1686.595582000	1686.601726000	22000.000	38000.000	0.1667
11	Spectrogram 1	1	1686.595582000	1686.601726000	22000.000	38000.000	0.1667
12	Waveform 1	1	1688.311806000	1688.313342000	22000.000	38000.000	0.6667
12	Spectrogram 1	1	1688.311806000	1688.313342000	22000.000	38000.000	0.6667
13	Waveform 1	1	1694.406142000	1694.416382000	22000.000	38000.000	0.3500
13	Spectrogram 1	1	1694.406142000	1694.416382000	22000.000	38000.000	0.3500
14	Waveform 1	1	1694.689278000	1694.690302000	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1694.689278000	1694.690302000	22000.000	38000.000	1.0000
15	Waveform 1	1	1694.863358000	1694.873598000	22000.000	38000.000	0.3000
15	Spectrogram 1	1	1694.863358000	1694.873598000	22000.000	38000.000	0.3000
16	Waveform 1	1	1694.956030000	1694.957566000	22000.000	38000.000	0.6667
16	Spectrogram 1	1	1694.956030000	1694.957566000	22000.000	38000.000	0.6667
