Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	258.170878000	258.171902000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	258.170878000	258.171902000	38000.000	81000.000	1.0000
2	Waveform 1	1	258.369534000	258.370558000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	258.369534000	258.370558000	38000.000	81000.000	1.0000
3	Waveform 1	1	258.478590000	258.480638000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	258.478590000	258.480638000	38000.000	81000.000	1.0000
4	Waveform 1	1	258.681854000	258.683902000	38000.000	81000.000	0.7500
4	Spectrogram 1	1	258.681854000	258.683902000	38000.000	81000.000	0.7500
5	Waveform 1	1	258.792958000	258.796030000	38000.000	81000.000	1.0000
5	Spectrogram 1	1	258.792958000	258.796030000	38000.000	81000.000	1.0000
6	Waveform 1	1	258.995198000	258.997246000	38000.000	81000.000	0.7500
6	Spectrogram 1	1	258.995198000	258.997246000	38000.000	81000.000	0.7500
7	Waveform 1	1	259.104766000	259.107326000	38000.000	81000.000	1.0000
7	Spectrogram 1	1	259.104766000	259.107326000	38000.000	81000.000	1.0000
8	Waveform 1	1	259.308030000	259.309054000	38000.000	81000.000	1.0000
8	Spectrogram 1	1	259.308030000	259.309054000	38000.000	81000.000	1.0000
9	Waveform 1	1	259.519998000	259.522558000	38000.000	81000.000	1.0000
9	Spectrogram 1	1	259.519998000	259.522558000	38000.000	81000.000	1.0000
10	Waveform 1	1	259.573246000	259.574782000	38000.000	81000.000	1.0000
10	Spectrogram 1	1	259.573246000	259.574782000	38000.000	81000.000	1.0000
11	Waveform 1	1	259.622398000	259.623422000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	259.622398000	259.623422000	38000.000	81000.000	1.0000
12	Waveform 1	1	259.672062000	259.673086000	38000.000	81000.000	1.0000
12	Spectrogram 1	1	259.672062000	259.673086000	38000.000	81000.000	1.0000
13	Waveform 1	1	260.175870000	260.177406000	38000.000	81000.000	1.0000
13	Spectrogram 1	1	260.175870000	260.177406000	38000.000	81000.000	1.0000
14	Waveform 1	1	260.267006000	260.268030000	38000.000	81000.000	1.0000
14	Spectrogram 1	1	260.267006000	260.268030000	38000.000	81000.000	1.0000
15	Waveform 1	1	260.524030000	260.526078000	38000.000	81000.000	1.0000
15	Spectrogram 1	1	260.524030000	260.526078000	38000.000	81000.000	1.0000
16	Waveform 1	1	260.621310000	260.622846000	38000.000	81000.000	0.6667
16	Spectrogram 1	1	260.621310000	260.622846000	38000.000	81000.000	0.6667
17	Waveform 1	1	261.096958000	261.098494000	38000.000	81000.000	1.0000
17	Spectrogram 1	1	261.096958000	261.098494000	38000.000	81000.000	1.0000
18	Waveform 1	1	261.381630000	261.386750000	38000.000	81000.000	0.3000
18	Spectrogram 1	1	261.381630000	261.386750000	38000.000	81000.000	0.3000
19	Waveform 1	1	1596.585982000	1596.588030000	38000.000	81000.000	0.7500
19	Spectrogram 1	1	1596.585982000	1596.588030000	38000.000	81000.000	0.7500
20	Waveform 1	1	1596.908030000	1596.909054000	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1596.908030000	1596.909054000	38000.000	81000.000	1.0000
21	Waveform 1	1	1597.564414000	1597.565438000	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1597.564414000	1597.565438000	38000.000	81000.000	1.0000
22	Waveform 1	1	1597.658110000	1597.659134000	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1597.658110000	1597.659134000	38000.000	81000.000	1.0000
23	Waveform 1	1	1597.858302000	1597.859838000	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1597.858302000	1597.859838000	38000.000	81000.000	1.0000
24	Waveform 1	1	1597.960702000	1597.961726000	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1597.960702000	1597.961726000	38000.000	81000.000	1.0000
25	Waveform 1	1	1598.060542000	1598.062078000	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1598.060542000	1598.062078000	38000.000	81000.000	1.0000
26	Waveform 1	1	1598.346238000	1598.347774000	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1598.346238000	1598.347774000	38000.000	81000.000	1.0000
27	Waveform 1	1	1598.551038000	1598.552062000	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1598.551038000	1598.552062000	38000.000	81000.000	1.0000
28	Waveform 1	1	1717.028350000	1717.029886000	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1717.028350000	1717.029886000	38000.000	81000.000	1.0000
