Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	708.619330729	708.633997396	22000.000	38000.000	0.4545
1	Spectrogram 1	1	708.619330729	708.633997396	22000.000	38000.000	0.4545
2	Waveform 1	1	709.488664063	709.501330729	22000.000	38000.000	0.2105
2	Spectrogram 1	1	709.488664063	709.501330729	22000.000	38000.000	0.2105
3	Waveform 1	1	710.347330729	710.371997396	22000.000	38000.000	0.1351
3	Spectrogram 1	1	710.347330729	710.371997396	22000.000	38000.000	0.1351
4	Waveform 1	1	711.218664063	711.245330729	22000.000	38000.000	0.2750
4	Spectrogram 1	1	711.218664063	711.245330729	22000.000	38000.000	0.2750
5	Waveform 1	1	712.216664063	712.221997396	22000.000	38000.000	0.7500
5	Spectrogram 1	1	712.216664063	712.221997396	22000.000	38000.000	0.7500
6	Waveform 1	1	712.647997396	712.652664063	22000.000	38000.000	0.2857
6	Spectrogram 1	1	712.647997396	712.652664063	22000.000	38000.000	0.2857
7	Waveform 1	1	713.059330729	713.091997396	22000.000	38000.000	0.1633
7	Spectrogram 1	1	713.059330729	713.091997396	22000.000	38000.000	0.1633
8	Waveform 1	1	713.350664063	713.379997396	22000.000	38000.000	0.3409
8	Spectrogram 1	1	713.350664063	713.379997396	22000.000	38000.000	0.3409
9	Waveform 1	1	713.927330729	713.938664063	22000.000	38000.000	0.2941
9	Spectrogram 1	1	713.927330729	713.938664063	22000.000	38000.000	0.2941
10	Waveform 1	1	714.631330729	714.680664062	22000.000	38000.000	0.1892
10	Spectrogram 1	1	714.631330729	714.680664062	22000.000	38000.000	0.1892
11	Waveform 1	1	715.359997396	715.399997396	22000.000	38000.000	0.2167
11	Spectrogram 1	1	715.359997396	715.399997396	22000.000	38000.000	0.2167
12	Waveform 1	1	715.670664063	715.701997396	22000.000	38000.000	0.2128
12	Spectrogram 1	1	715.670664063	715.701997396	22000.000	38000.000	0.2128
13	Waveform 1	1	716.431330729	716.433330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	716.431330729	716.433330729	22000.000	38000.000	1.0000
