Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	99.569997396	99.571330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	99.569997396	99.571330729	22000.000	38000.000	1.0000
2	Waveform 1	1	100.047330729	100.051997396	22000.000	38000.000	0.4286
2	Spectrogram 1	1	100.047330729	100.051997396	22000.000	38000.000	0.4286
3	Waveform 1	1	133.194664062	133.198664063	22000.000	38000.000	0.3333
3	Spectrogram 1	1	133.194664062	133.198664063	22000.000	38000.000	0.3333
4	Waveform 1	1	146.415330729	146.424664062	22000.000	38000.000	0.1429
4	Spectrogram 1	1	146.415330729	146.424664062	22000.000	38000.000	0.1429
5	Waveform 1	1	147.055330729	147.093330729	22000.000	38000.000	0.1579
5	Spectrogram 1	1	147.055330729	147.093330729	22000.000	38000.000	0.1579
6	Waveform 1	1	147.326664062	147.344664062	22000.000	38000.000	0.1111
6	Spectrogram 1	1	147.326664062	147.344664062	22000.000	38000.000	0.1111
7	Waveform 1	1	147.695997396	147.706664062	22000.000	38000.000	0.3125
7	Spectrogram 1	1	147.695997396	147.706664062	22000.000	38000.000	0.3125
8	Waveform 1	1	147.936664063	147.967997396	22000.000	38000.000	0.2553
8	Spectrogram 1	1	147.936664063	147.967997396	22000.000	38000.000	0.2553
9	Waveform 1	1	148.181330729	148.195330729	22000.000	38000.000	0.3810
9	Spectrogram 1	1	148.181330729	148.195330729	22000.000	38000.000	0.3810
10	Waveform 1	1	148.333997396	148.343997396	22000.000	38000.000	0.4000
10	Spectrogram 1	1	148.333997396	148.343997396	22000.000	38000.000	0.4000
11	Waveform 1	1	150.895330729	150.908664062	22000.000	38000.000	0.3500
11	Spectrogram 1	1	150.895330729	150.908664062	22000.000	38000.000	0.3500
12	Waveform 1	1	151.287997396	151.295997396	22000.000	38000.000	0.3333
12	Spectrogram 1	1	151.287997396	151.295997396	22000.000	38000.000	0.3333
13	Waveform 1	1	151.451997396	151.453997396	22000.000	38000.000	0.6667
13	Spectrogram 1	1	151.451997396	151.453997396	22000.000	38000.000	0.6667
14	Waveform 1	1	151.883997396	151.888664062	22000.000	38000.000	0.5714
14	Spectrogram 1	1	151.883997396	151.888664062	22000.000	38000.000	0.5714
15	Waveform 1	1	152.186664063	152.201330729	22000.000	38000.000	0.5000
15	Spectrogram 1	1	152.186664063	152.201330729	22000.000	38000.000	0.5000
16	Waveform 1	1	153.015997396	153.025330729	22000.000	38000.000	0.5714
16	Spectrogram 1	1	153.015997396	153.025330729	22000.000	38000.000	0.5714
17	Waveform 1	1	153.216664063	153.225997396	22000.000	38000.000	0.3571
17	Spectrogram 1	1	153.216664063	153.225997396	22000.000	38000.000	0.3571
18	Waveform 1	1	156.007330729	156.008664063	22000.000	38000.000	1.0000
18	Spectrogram 1	1	156.007330729	156.008664063	22000.000	38000.000	1.0000
19	Waveform 1	1	156.254664062	156.255997396	22000.000	38000.000	1.0000
19	Spectrogram 1	1	156.254664062	156.255997396	22000.000	38000.000	1.0000
20	Waveform 1	1	156.505997396	156.523997396	22000.000	38000.000	0.3333
20	Spectrogram 1	1	156.505997396	156.523997396	22000.000	38000.000	0.3333
21	Waveform 1	1	534.160664063	534.178664063	22000.000	38000.000	0.0741
21	Spectrogram 1	1	534.160664063	534.178664063	22000.000	38000.000	0.0741
22	Waveform 1	1	535.767997396	535.780664063	22000.000	38000.000	0.1579
22	Spectrogram 1	1	535.767997396	535.780664063	22000.000	38000.000	0.1579
23	Waveform 1	1	537.015997396	537.033997396	22000.000	38000.000	0.0741
23	Spectrogram 1	1	537.015997396	537.033997396	22000.000	38000.000	0.0741
24	Waveform 1	1	537.148664063	537.177330729	22000.000	38000.000	0.0930
24	Spectrogram 1	1	537.148664063	537.177330729	22000.000	38000.000	0.0930
25	Waveform 1	1	537.384664063	537.411330729	22000.000	38000.000	0.3000
25	Spectrogram 1	1	537.384664063	537.411330729	22000.000	38000.000	0.3000
26	Waveform 1	1	610.665997396	610.673330729	22000.000	38000.000	0.1818
26	Spectrogram 1	1	610.665997396	610.673330729	22000.000	38000.000	0.1818
27	Waveform 1	1	611.503997396	611.515330729	22000.000	38000.000	0.2353
27	Spectrogram 1	1	611.503997396	611.515330729	22000.000	38000.000	0.2353
28	Waveform 1	1	613.014664063	613.024664063	22000.000	38000.000	0.2000
28	Spectrogram 1	1	613.014664063	613.024664063	22000.000	38000.000	0.2000
29	Waveform 1	1	613.383330729	613.431330729	22000.000	38000.000	0.2222
29	Spectrogram 1	1	613.383330729	613.431330729	22000.000	38000.000	0.2222
30	Waveform 1	1	613.642664063	613.647330729	22000.000	38000.000	0.4286
30	Spectrogram 1	1	613.642664063	613.647330729	22000.000	38000.000	0.4286
31	Waveform 1	1	613.902664063	613.951330729	22000.000	38000.000	0.3288
31	Spectrogram 1	1	613.902664063	613.951330729	22000.000	38000.000	0.3288
32	Waveform 1	1	614.188664063	614.219330729	22000.000	38000.000	0.1304
32	Spectrogram 1	1	614.188664063	614.219330729	22000.000	38000.000	0.1304
33	Waveform 1	1	614.447330729	614.480664063	22000.000	38000.000	0.4800
33	Spectrogram 1	1	614.447330729	614.480664063	22000.000	38000.000	0.4800
34	Waveform 1	1	614.971330729	615.004664063	22000.000	38000.000	0.3600
34	Spectrogram 1	1	614.971330729	615.004664063	22000.000	38000.000	0.3600
35	Waveform 1	1	615.230664063	615.262664062	22000.000	38000.000	0.2917
35	Spectrogram 1	1	615.230664063	615.262664062	22000.000	38000.000	0.2917
36	Waveform 1	1	615.745330729	615.754664063	22000.000	38000.000	0.5714
36	Spectrogram 1	1	615.745330729	615.754664063	22000.000	38000.000	0.5714
37	Waveform 1	1	900.097330729	900.103330729	22000.000	38000.000	0.2222
37	Spectrogram 1	1	900.097330729	900.103330729	22000.000	38000.000	0.2222
38	Waveform 1	1	900.660664063	900.673997396	22000.000	38000.000	0.1500
38	Spectrogram 1	1	900.660664063	900.673997396	22000.000	38000.000	0.1500
39	Waveform 1	1	901.074664063	901.082664063	22000.000	38000.000	0.1667
39	Spectrogram 1	1	901.074664063	901.082664063	22000.000	38000.000	0.1667
40	Waveform 1	1	901.753330729	901.779997396	22000.000	38000.000	0.1250
40	Spectrogram 1	1	901.753330729	901.779997396	22000.000	38000.000	0.1250
41	Waveform 1	1	902.041997396	902.045330729	22000.000	38000.000	0.8000
41	Spectrogram 1	1	902.041997396	902.045330729	22000.000	38000.000	0.8000
42	Waveform 1	1	902.449330729	902.494664063	22000.000	38000.000	0.1618
42	Spectrogram 1	1	902.449330729	902.494664063	22000.000	38000.000	0.1618
43	Waveform 1	1	903.131330729	903.162664063	22000.000	38000.000	0.0851
43	Spectrogram 1	1	903.131330729	903.162664063	22000.000	38000.000	0.0851
44	Waveform 1	1	903.543997396	903.571330729	22000.000	38000.000	0.2439
44	Spectrogram 1	1	903.543997396	903.571330729	22000.000	38000.000	0.2439
45	Waveform 1	1	903.808664063	903.840664063	22000.000	38000.000	0.2500
45	Spectrogram 1	1	903.808664063	903.840664063	22000.000	38000.000	0.2500
46	Waveform 1	1	904.471997396	904.485997396	22000.000	38000.000	0.1905
46	Spectrogram 1	1	904.471997396	904.485997396	22000.000	38000.000	0.1905
47	Waveform 1	1	905.169330729	905.178664063	22000.000	38000.000	0.2143
47	Spectrogram 1	1	905.169330729	905.178664063	22000.000	38000.000	0.2143
48	Waveform 1	1	1025.309330729	1025.327997396	22000.000	38000.000	0.0714
48	Spectrogram 1	1	1025.309330729	1025.327997396	22000.000	38000.000	0.0714
49	Waveform 1	1	1419.433330729	1419.434664062	22000.000	38000.000	1.0000
49	Spectrogram 1	1	1419.433330729	1419.434664062	22000.000	38000.000	1.0000
50	Waveform 1	1	1790.407330729	1790.410664063	22000.000	38000.000	0.4000
50	Spectrogram 1	1	1790.407330729	1790.410664063	22000.000	38000.000	0.4000
51	Waveform 1	1	1791.289330729	1791.290664062	22000.000	38000.000	1.0000
51	Spectrogram 1	1	1791.289330729	1791.290664062	22000.000	38000.000	1.0000
52	Waveform 1	1	1793.209330729	1793.211997396	22000.000	38000.000	0.7500
52	Spectrogram 1	1	1793.209330729	1793.211997396	22000.000	38000.000	0.7500
53	Waveform 1	1	1793.594664062	1793.619997396	22000.000	38000.000	0.0789
53	Spectrogram 1	1	1793.594664062	1793.619997396	22000.000	38000.000	0.0789
54	Waveform 1	1	1794.745330729	1794.759997396	22000.000	38000.000	0.0909
54	Spectrogram 1	1	1794.745330729	1794.759997396	22000.000	38000.000	0.0909
