Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	111.270664062	111.272664062	22000.000	38000.000	0.6667
1	Spectrogram 1	1	111.270664062	111.272664062	22000.000	38000.000	0.6667
2	Waveform 1	1	111.445330729	111.451997396	22000.000	38000.000	0.2000
2	Spectrogram 1	1	111.445330729	111.451997396	22000.000	38000.000	0.2000
3	Waveform 1	1	111.667997396	111.678664062	22000.000	38000.000	0.3125
3	Spectrogram 1	1	111.667997396	111.678664062	22000.000	38000.000	0.3125
4	Waveform 1	1	219.356664062	219.373330729	22000.000	38000.000	0.2400
4	Spectrogram 1	1	219.356664062	219.373330729	22000.000	38000.000	0.2400
5	Waveform 1	1	220.119997396	220.135330729	22000.000	38000.000	0.1739
5	Spectrogram 1	1	220.119997396	220.135330729	22000.000	38000.000	0.1739
6	Waveform 1	1	221.151330729	221.184664062	22000.000	38000.000	0.1000
6	Spectrogram 1	1	221.151330729	221.184664062	22000.000	38000.000	0.1000
7	Waveform 1	1	221.400664062	221.417997396	22000.000	38000.000	0.1538
7	Spectrogram 1	1	221.400664062	221.417997396	22000.000	38000.000	0.1538
8	Waveform 1	1	221.651997396	221.681330729	22000.000	38000.000	0.1364
8	Spectrogram 1	1	221.651997396	221.681330729	22000.000	38000.000	0.1364
9	Waveform 1	1	222.444664062	222.491997396	22000.000	38000.000	0.1127
9	Spectrogram 1	1	222.444664062	222.491997396	22000.000	38000.000	0.1127
10	Waveform 1	1	223.003330729	223.031330729	22000.000	38000.000	0.1190
10	Spectrogram 1	1	223.003330729	223.031330729	22000.000	38000.000	0.1190
11	Waveform 1	1	223.237330729	223.238664062	22000.000	38000.000	1.0000
11	Spectrogram 1	1	223.237330729	223.238664062	22000.000	38000.000	1.0000
12	Waveform 1	1	223.775997396	223.818664063	22000.000	38000.000	0.1094
12	Spectrogram 1	1	223.775997396	223.818664063	22000.000	38000.000	0.1094
13	Waveform 1	1	224.037997396	224.091330729	22000.000	38000.000	0.1000
13	Spectrogram 1	1	224.037997396	224.091330729	22000.000	38000.000	0.1000
14	Waveform 1	1	224.305330729	224.337330729	22000.000	38000.000	0.1667
14	Spectrogram 1	1	224.305330729	224.337330729	22000.000	38000.000	0.1667
15	Waveform 1	1	224.547997396	224.562664063	22000.000	38000.000	0.2273
15	Spectrogram 1	1	224.547997396	224.562664063	22000.000	38000.000	0.2273
16	Waveform 1	1	224.943997396	224.947330729	22000.000	38000.000	0.4000
16	Spectrogram 1	1	224.943997396	224.947330729	22000.000	38000.000	0.4000
17	Waveform 1	1	225.174664062	225.185330729	22000.000	38000.000	0.3125
17	Spectrogram 1	1	225.174664062	225.185330729	22000.000	38000.000	0.3125
18	Waveform 1	1	225.921330729	225.955330729	22000.000	38000.000	0.0980
18	Spectrogram 1	1	225.921330729	225.955330729	22000.000	38000.000	0.0980
19	Waveform 1	1	226.183997396	226.187330729	22000.000	38000.000	1.0000
19	Spectrogram 1	1	226.183997396	226.187330729	22000.000	38000.000	1.0000
20	Waveform 1	1	226.713997396	226.722664063	22000.000	38000.000	0.1538
20	Spectrogram 1	1	226.713997396	226.722664063	22000.000	38000.000	0.1538
21	Waveform 1	1	227.244664062	227.259997396	22000.000	38000.000	0.1304
21	Spectrogram 1	1	227.244664062	227.259997396	22000.000	38000.000	0.1304
22	Waveform 1	1	228.039330729	228.045330729	22000.000	38000.000	0.2222
22	Spectrogram 1	1	228.039330729	228.045330729	22000.000	38000.000	0.2222
23	Waveform 1	1	806.881997396	806.887997396	22000.000	38000.000	0.5556
23	Spectrogram 1	1	806.881997396	806.887997396	22000.000	38000.000	0.5556
24	Waveform 1	1	807.551997396	807.591997396	22000.000	38000.000	0.1333
24	Spectrogram 1	1	807.551997396	807.591997396	22000.000	38000.000	0.1333
25	Waveform 1	1	808.228664063	808.237997396	22000.000	38000.000	0.4286
25	Spectrogram 1	1	808.228664063	808.237997396	22000.000	38000.000	0.4286
26	Waveform 1	1	835.139997396	835.141997396	22000.000	38000.000	1.0000
26	Spectrogram 1	1	835.139997396	835.141997396	22000.000	38000.000	1.0000
27	Waveform 1	1	838.228664063	838.237997396	22000.000	38000.000	0.2857
27	Spectrogram 1	1	838.228664063	838.237997396	22000.000	38000.000	0.2857
28	Waveform 1	1	838.758664063	838.762664062	22000.000	38000.000	1.0000
28	Spectrogram 1	1	838.758664063	838.762664062	22000.000	38000.000	1.0000
29	Waveform 1	1	839.282664063	839.287997396	22000.000	38000.000	0.3750
29	Spectrogram 1	1	839.282664063	839.287997396	22000.000	38000.000	0.3750
30	Waveform 1	1	839.543997396	839.547330729	22000.000	38000.000	0.6000
30	Spectrogram 1	1	839.543997396	839.547330729	22000.000	38000.000	0.6000
31	Waveform 1	1	839.926664063	839.942664063	22000.000	38000.000	0.1667
31	Spectrogram 1	1	839.926664063	839.942664063	22000.000	38000.000	0.1667
32	Waveform 1	1	946.267330729	946.291997396	22000.000	38000.000	0.1351
32	Spectrogram 1	1	946.267330729	946.291997396	22000.000	38000.000	0.1351
