Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1726.850664062	1726.853330729	22000.000	38000.000	0.7500
1	Spectrogram 1	1	1726.850664062	1726.853330729	22000.000	38000.000	0.7500
2	Waveform 1	1	1727.469330729	1727.503330729	22000.000	38000.000	0.0784
2	Spectrogram 1	1	1727.469330729	1727.503330729	22000.000	38000.000	0.0784
3	Waveform 1	1	1728.170664063	1728.172664062	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1728.170664063	1728.172664062	22000.000	38000.000	1.0000
4	Waveform 1	1	1728.259997396	1728.265997396	22000.000	38000.000	0.2222
4	Spectrogram 1	1	1728.259997396	1728.265997396	22000.000	38000.000	0.2222
5	Waveform 1	1	1728.691997396	1728.723997396	22000.000	38000.000	0.1250
5	Spectrogram 1	1	1728.691997396	1728.723997396	22000.000	38000.000	0.1250
6	Waveform 1	1	1728.843997396	1728.865997396	22000.000	38000.000	0.5758
6	Spectrogram 1	1	1728.843997396	1728.865997396	22000.000	38000.000	0.5758
7	Waveform 1	1	1729.679330729	1729.713997396	22000.000	38000.000	0.2692
7	Spectrogram 1	1	1729.679330729	1729.713997396	22000.000	38000.000	0.2692
8	Waveform 1	1	1730.390664063	1730.394664062	22000.000	38000.000	0.6667
8	Spectrogram 1	1	1730.390664063	1730.394664062	22000.000	38000.000	0.6667
9	Waveform 1	1	1730.901330729	1730.914664062	22000.000	38000.000	0.3500
9	Spectrogram 1	1	1730.901330729	1730.914664062	22000.000	38000.000	0.3500
10	Waveform 1	1	1732.203330729	1732.271330729	22000.000	38000.000	0.3333
10	Spectrogram 1	1	1732.203330729	1732.271330729	22000.000	38000.000	0.3333
11	Waveform 1	1	1732.695330729	1732.803330729	22000.000	38000.000	0.2099
11	Spectrogram 1	1	1732.695330729	1732.803330729	22000.000	38000.000	0.2099
