Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	83.480664062	83.490664062	22000.000	38000.000	0.4000
1	Spectrogram 1	1	83.480664062	83.490664062	22000.000	38000.000	0.4000
2	Waveform 1	1	172.042664062	172.059997396	22000.000	38000.000	0.2692
2	Spectrogram 1	1	172.042664062	172.059997396	22000.000	38000.000	0.2692
3	Waveform 1	1	172.635330729	172.674664062	22000.000	38000.000	0.2712
3	Spectrogram 1	1	172.635330729	172.674664062	22000.000	38000.000	0.2712
4	Waveform 1	1	173.228664063	173.233997396	22000.000	38000.000	0.5000
4	Spectrogram 1	1	173.228664063	173.233997396	22000.000	38000.000	0.5000
5	Waveform 1	1	173.525997396	173.543330729	22000.000	38000.000	0.2692
5	Spectrogram 1	1	173.525997396	173.543330729	22000.000	38000.000	0.2692
6	Waveform 1	1	174.225997396	174.237330729	22000.000	38000.000	0.4118
6	Spectrogram 1	1	174.225997396	174.237330729	22000.000	38000.000	0.4118
7	Waveform 1	1	1272.197330729	1272.211330729	22000.000	38000.000	0.3810
7	Spectrogram 1	1	1272.197330729	1272.211330729	22000.000	38000.000	0.3810
8	Waveform 1	1	1272.749997396	1272.767997396	22000.000	38000.000	0.5185
8	Spectrogram 1	1	1272.749997396	1272.767997396	22000.000	38000.000	0.5185
9	Waveform 1	1	1273.023997396	1273.028664062	22000.000	38000.000	0.2857
9	Spectrogram 1	1	1273.023997396	1273.028664062	22000.000	38000.000	0.2857
10	Waveform 1	1	1273.694664062	1273.729330729	22000.000	38000.000	0.2115
10	Spectrogram 1	1	1273.694664062	1273.729330729	22000.000	38000.000	0.2115
11	Waveform 1	1	1273.981997396	1273.983330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1273.981997396	1273.983330729	22000.000	38000.000	1.0000
12	Waveform 1	1	1274.256664063	1274.269330729	22000.000	38000.000	0.3158
12	Spectrogram 1	1	1274.256664063	1274.269330729	22000.000	38000.000	0.3158
13	Waveform 1	1	1274.439330729	1274.483997396	22000.000	38000.000	0.3134
13	Spectrogram 1	1	1274.439330729	1274.483997396	22000.000	38000.000	0.3134
14	Waveform 1	1	1274.715330729	1274.726664063	22000.000	38000.000	0.3529
14	Spectrogram 1	1	1274.715330729	1274.726664063	22000.000	38000.000	0.3529
15	Waveform 1	1	1274.991330729	1275.040664062	22000.000	38000.000	0.1081
15	Spectrogram 1	1	1274.991330729	1275.040664062	22000.000	38000.000	0.1081
16	Waveform 1	1	1275.274664062	1275.286664062	22000.000	38000.000	0.5000
16	Spectrogram 1	1	1275.274664062	1275.286664062	22000.000	38000.000	0.5000
17	Waveform 1	1	1275.680664062	1275.739330729	22000.000	38000.000	0.1477
17	Spectrogram 1	1	1275.680664062	1275.739330729	22000.000	38000.000	0.1477
18	Waveform 1	1	1275.969997396	1275.990664062	22000.000	38000.000	0.2258
18	Spectrogram 1	1	1275.969997396	1275.990664062	22000.000	38000.000	0.2258
19	Waveform 1	1	1276.359330729	1276.416664062	22000.000	38000.000	0.1744
19	Spectrogram 1	1	1276.359330729	1276.416664062	22000.000	38000.000	0.1744
20	Waveform 1	1	1276.637997396	1276.663330729	22000.000	38000.000	0.2895
20	Spectrogram 1	1	1276.637997396	1276.663330729	22000.000	38000.000	0.2895
21	Waveform 1	1	1276.915997396	1276.968664063	22000.000	38000.000	0.2658
21	Spectrogram 1	1	1276.915997396	1276.968664063	22000.000	38000.000	0.2658
22	Waveform 1	1	1277.325330729	1277.356664062	22000.000	38000.000	0.1702
22	Spectrogram 1	1	1277.325330729	1277.356664062	22000.000	38000.000	0.1702
23	Waveform 1	1	1277.610664062	1277.651330729	22000.000	38000.000	0.2951
23	Spectrogram 1	1	1277.610664062	1277.651330729	22000.000	38000.000	0.2951
24	Waveform 1	1	1277.879330729	1277.945330729	22000.000	38000.000	0.1111
24	Spectrogram 1	1	1277.879330729	1277.945330729	22000.000	38000.000	0.1111
25	Waveform 1	1	1278.171330729	1278.195330729	22000.000	38000.000	0.1667
25	Spectrogram 1	1	1278.171330729	1278.195330729	22000.000	38000.000	0.1667
26	Waveform 1	1	1278.459997396	1278.526664063	22000.000	38000.000	0.1100
26	Spectrogram 1	1	1278.459997396	1278.526664063	22000.000	38000.000	0.1100
27	Waveform 1	1	1278.741330729	1278.809330729	22000.000	38000.000	0.1863
27	Spectrogram 1	1	1278.741330729	1278.809330729	22000.000	38000.000	0.1863
28	Waveform 1	1	1279.057330729	1279.063330729	22000.000	38000.000	0.2222
28	Spectrogram 1	1	1279.057330729	1279.063330729	22000.000	38000.000	0.2222
29	Waveform 1	1	1279.483997396	1279.519330729	22000.000	38000.000	0.1321
29	Spectrogram 1	1	1279.483997396	1279.519330729	22000.000	38000.000	0.1321
30	Waveform 1	1	1279.772664062	1279.817997396	22000.000	38000.000	0.1912
30	Spectrogram 1	1	1279.772664062	1279.817997396	22000.000	38000.000	0.1912
31	Waveform 1	1	1280.531330729	1280.545330729	22000.000	38000.000	0.1905
31	Spectrogram 1	1	1280.531330729	1280.545330729	22000.000	38000.000	0.1905
32	Waveform 1	1	1282.295330729	1282.296664062	22000.000	38000.000	1.0000
32	Spectrogram 1	1	1282.295330729	1282.296664062	22000.000	38000.000	1.0000
33	Waveform 1	1	1644.127330729	1644.129997396	22000.000	38000.000	0.5000
33	Spectrogram 1	1	1644.127330729	1644.129997396	22000.000	38000.000	0.5000
