Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	155.499997396	155.504664062	22000.000	38000.000	0.2857
1	Spectrogram 1	1	155.499997396	155.504664062	22000.000	38000.000	0.2857
2	Waveform 1	1	198.760664062	198.766664062	22000.000	38000.000	0.3333
2	Spectrogram 1	1	198.760664062	198.766664062	22000.000	38000.000	0.3333
3	Waveform 1	1	253.348664063	253.349997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	253.348664063	253.349997396	22000.000	38000.000	1.0000
4	Waveform 1	1	256.018664062	256.032664062	22000.000	38000.000	0.2857
4	Spectrogram 1	1	256.018664062	256.032664062	22000.000	38000.000	0.2857
5	Waveform 1	1	286.563997396	286.577330729	22000.000	38000.000	0.1000
5	Spectrogram 1	1	286.563997396	286.577330729	22000.000	38000.000	0.1000
6	Waveform 1	1	320.926664062	320.927997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	320.926664062	320.927997396	22000.000	38000.000	1.0000
7	Waveform 1	1	321.179330729	321.181997396	22000.000	38000.000	0.5000
7	Spectrogram 1	1	321.179330729	321.181997396	22000.000	38000.000	0.5000
8	Waveform 1	1	412.994664063	412.995997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	412.994664063	412.995997396	22000.000	38000.000	1.0000
9	Waveform 1	1	430.646664063	430.652664062	22000.000	38000.000	0.2222
9	Spectrogram 1	1	430.646664063	430.652664062	22000.000	38000.000	0.2222
10	Waveform 1	1	430.893997396	430.926664062	22000.000	38000.000	0.2245
10	Spectrogram 1	1	430.893997396	430.926664062	22000.000	38000.000	0.2245
11	Waveform 1	1	431.387997396	431.389330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	431.387997396	431.389330729	22000.000	38000.000	1.0000
12	Waveform 1	1	432.642664062	432.653330729	22000.000	38000.000	0.3750
12	Spectrogram 1	1	432.642664062	432.653330729	22000.000	38000.000	0.3750
13	Waveform 1	1	491.863997396	491.871330729	22000.000	38000.000	0.1818
13	Spectrogram 1	1	491.863997396	491.871330729	22000.000	38000.000	0.1818
14	Waveform 1	1	492.623330729	492.627997396	22000.000	38000.000	0.4286
14	Spectrogram 1	1	492.623330729	492.627997396	22000.000	38000.000	0.4286
15	Waveform 1	1	493.171330729	493.180664062	22000.000	38000.000	0.2143
15	Spectrogram 1	1	493.171330729	493.180664062	22000.000	38000.000	0.2143
16	Waveform 1	1	494.047997396	494.056664062	22000.000	38000.000	0.2308
16	Spectrogram 1	1	494.047997396	494.056664062	22000.000	38000.000	0.2308
17	Waveform 1	1	525.071997396	525.073330729	22000.000	38000.000	1.0000
17	Spectrogram 1	1	525.071997396	525.073330729	22000.000	38000.000	1.0000
18	Waveform 1	1	527.046664063	527.071330729	22000.000	38000.000	0.1081
18	Spectrogram 1	1	527.046664063	527.071330729	22000.000	38000.000	0.1081
19	Waveform 1	1	527.287997396	527.289330729	22000.000	38000.000	1.0000
19	Spectrogram 1	1	527.287997396	527.289330729	22000.000	38000.000	1.0000
20	Waveform 1	1	529.655330729	529.657330729	22000.000	38000.000	0.6667
20	Spectrogram 1	1	529.655330729	529.657330729	22000.000	38000.000	0.6667
21	Waveform 1	1	531.775330729	531.783997396	22000.000	38000.000	0.2308
21	Spectrogram 1	1	531.775330729	531.783997396	22000.000	38000.000	0.2308
22	Waveform 1	1	533.806664063	533.814664063	22000.000	38000.000	0.1667
22	Spectrogram 1	1	533.806664063	533.814664063	22000.000	38000.000	0.1667
23	Waveform 1	1	543.318664063	543.324664063	22000.000	38000.000	0.2222
23	Spectrogram 1	1	543.318664063	543.324664063	22000.000	38000.000	0.2222
24	Waveform 1	1	543.609997396	543.633997396	22000.000	38000.000	0.1667
24	Spectrogram 1	1	543.609997396	543.633997396	22000.000	38000.000	0.1667
25	Waveform 1	1	543.769330729	543.779997396	22000.000	38000.000	0.2500
25	Spectrogram 1	1	543.769330729	543.779997396	22000.000	38000.000	0.2500
26	Waveform 1	1	544.019330729	544.027330729	22000.000	38000.000	0.1667
26	Spectrogram 1	1	544.019330729	544.027330729	22000.000	38000.000	0.1667
27	Waveform 1	1	544.427997396	544.437330729	22000.000	38000.000	0.2857
27	Spectrogram 1	1	544.427997396	544.437330729	22000.000	38000.000	0.2857
28	Waveform 1	1	545.055997396	545.067330729	22000.000	38000.000	0.2941
28	Spectrogram 1	1	545.055997396	545.067330729	22000.000	38000.000	0.2941
29	Waveform 1	1	545.205997396	545.217330729	22000.000	38000.000	0.3529
29	Spectrogram 1	1	545.205997396	545.217330729	22000.000	38000.000	0.3529
30	Waveform 1	1	545.342664063	545.347330729	22000.000	38000.000	0.4286
30	Spectrogram 1	1	545.342664063	545.347330729	22000.000	38000.000	0.4286
31	Waveform 1	1	545.451330729	545.459330729	22000.000	38000.000	0.4167
31	Spectrogram 1	1	545.451330729	545.459330729	22000.000	38000.000	0.4167
32	Waveform 1	1	545.717997396	545.732664063	22000.000	38000.000	0.1818
32	Spectrogram 1	1	545.717997396	545.732664063	22000.000	38000.000	0.1818
33	Waveform 1	1	545.933330729	545.960664063	22000.000	38000.000	0.1707
33	Spectrogram 1	1	545.933330729	545.960664063	22000.000	38000.000	0.1707
34	Waveform 1	1	546.220664063	546.256664063	22000.000	38000.000	0.0741
