Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	448.464664062	448.471997396	22000.000	38000.000	0.2727
1	Spectrogram 1	1	448.464664062	448.471997396	22000.000	38000.000	0.2727
2	Waveform 1	1	448.705997396	448.722664062	22000.000	38000.000	0.3600
2	Spectrogram 1	1	448.705997396	448.722664062	22000.000	38000.000	0.3600
3	Waveform 1	1	449.195330729	449.213997396	22000.000	38000.000	0.1429
3	Spectrogram 1	1	449.195330729	449.213997396	22000.000	38000.000	0.1429
4	Waveform 1	1	449.949997396	449.951330729	22000.000	38000.000	1.0000
4	Spectrogram 1	1	449.949997396	449.951330729	22000.000	38000.000	1.0000
5	Waveform 1	1	451.229330729	451.240664063	22000.000	38000.000	0.1765
5	Spectrogram 1	1	451.229330729	451.240664063	22000.000	38000.000	0.1765
6	Waveform 1	1	451.741330729	451.742664063	22000.000	38000.000	1.0000
6	Spectrogram 1	1	451.741330729	451.742664063	22000.000	38000.000	1.0000
7	Waveform 1	1	451.869997396	451.876664062	22000.000	38000.000	0.3000
7	Spectrogram 1	1	451.869997396	451.876664062	22000.000	38000.000	0.3000
8	Waveform 1	1	454.097330729	454.101330729	22000.000	38000.000	0.3333
8	Spectrogram 1	1	454.097330729	454.101330729	22000.000	38000.000	0.3333
9	Waveform 1	1	454.477330729	454.485997396	22000.000	38000.000	0.3077
9	Spectrogram 1	1	454.477330729	454.485997396	22000.000	38000.000	0.3077
10	Waveform 1	1	454.971997396	454.979997396	22000.000	38000.000	0.2500
10	Spectrogram 1	1	454.971997396	454.979997396	22000.000	38000.000	0.2500
11	Waveform 1	1	455.483997396	455.498664062	22000.000	38000.000	0.1818
11	Spectrogram 1	1	455.483997396	455.498664062	22000.000	38000.000	0.1818
12	Waveform 1	1	455.993997396	455.995997396	22000.000	38000.000	0.6667
12	Spectrogram 1	1	455.993997396	455.995997396	22000.000	38000.000	0.6667
13	Waveform 1	1	691.389330729	691.395330729	22000.000	38000.000	0.2222
13	Spectrogram 1	1	691.389330729	691.395330729	22000.000	38000.000	0.2222
14	Waveform 1	1	737.275330729	737.293997396	22000.000	38000.000	0.1071
14	Spectrogram 1	1	737.275330729	737.293997396	22000.000	38000.000	0.1071
15	Waveform 1	1	965.990664063	965.991997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	965.990664063	965.991997396	22000.000	38000.000	1.0000
16	Waveform 1	1	967.791997396	967.804664063	22000.000	38000.000	0.2632
16	Spectrogram 1	1	967.791997396	967.804664063	22000.000	38000.000	0.2632
17	Waveform 1	1	967.929330729	967.930664062	22000.000	38000.000	1.0000
17	Spectrogram 1	1	967.929330729	967.930664062	22000.000	38000.000	1.0000
18	Waveform 1	1	968.184664063	968.189330729	22000.000	38000.000	0.2857
18	Spectrogram 1	1	968.184664063	968.189330729	22000.000	38000.000	0.2857
19	Waveform 1	1	968.435997396	968.451997396	22000.000	38000.000	0.1667
19	Spectrogram 1	1	968.435997396	968.451997396	22000.000	38000.000	0.1667
20	Waveform 1	1	968.691330729	968.721997396	22000.000	38000.000	0.0870
20	Spectrogram 1	1	968.691330729	968.721997396	22000.000	38000.000	0.0870
21	Waveform 1	1	969.209997396	969.220664063	22000.000	38000.000	0.1250
21	Spectrogram 1	1	969.209997396	969.220664063	22000.000	38000.000	0.1250
22	Waveform 1	1	969.992664063	969.993997396	22000.000	38000.000	1.0000
22	Spectrogram 1	1	969.992664063	969.993997396	22000.000	38000.000	1.0000
