Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	41.966664063	41.970664062	22000.000	38000.000	0.6667
1	Spectrogram 1	1	41.966664063	41.970664062	22000.000	38000.000	0.6667
2	Waveform 1	1	42.227997396	42.235997396	22000.000	38000.000	0.5833
2	Spectrogram 1	1	42.227997396	42.235997396	22000.000	38000.000	0.5833
3	Waveform 1	1	42.495997396	42.513330729	22000.000	38000.000	0.1923
3	Spectrogram 1	1	42.495997396	42.513330729	22000.000	38000.000	0.1923
4	Waveform 1	1	42.743997396	42.747330729	22000.000	38000.000	0.6000
4	Spectrogram 1	1	42.743997396	42.747330729	22000.000	38000.000	0.6000
5	Waveform 1	1	42.992664062	43.001997396	22000.000	38000.000	0.5714
5	Spectrogram 1	1	42.992664062	43.001997396	22000.000	38000.000	0.5714
6	Waveform 1	1	43.498664062	43.509330729	22000.000	38000.000	0.3125
6	Spectrogram 1	1	43.498664062	43.509330729	22000.000	38000.000	0.3125
7	Waveform 1	1	44.023330729	44.045330729	22000.000	38000.000	0.3030
7	Spectrogram 1	1	44.023330729	44.045330729	22000.000	38000.000	0.3030
8	Waveform 1	1	44.289997396	44.299997396	22000.000	38000.000	0.6000
8	Spectrogram 1	1	44.289997396	44.299997396	22000.000	38000.000	0.6000
9	Waveform 1	1	44.556664062	44.564664063	22000.000	38000.000	0.3333
9	Spectrogram 1	1	44.556664062	44.564664063	22000.000	38000.000	0.3333
10	Waveform 1	1	44.805997396	44.809997396	22000.000	38000.000	0.5000
10	Spectrogram 1	1	44.805997396	44.809997396	22000.000	38000.000	0.5000
11	Waveform 1	1	45.057330729	45.107330729	22000.000	38000.000	0.1067
11	Spectrogram 1	1	45.057330729	45.107330729	22000.000	38000.000	0.1067
12	Waveform 1	1	45.300664062	45.317330729	22000.000	38000.000	0.1200
12	Spectrogram 1	1	45.300664062	45.317330729	22000.000	38000.000	0.1200
13	Waveform 1	1	45.541330729	45.588664063	22000.000	38000.000	0.1268
13	Spectrogram 1	1	45.541330729	45.588664063	22000.000	38000.000	0.1268
14	Waveform 1	1	45.779330729	45.817997396	22000.000	38000.000	0.2759
14	Spectrogram 1	1	45.779330729	45.817997396	22000.000	38000.000	0.2759
15	Waveform 1	1	46.040664062	46.083330729	22000.000	38000.000	0.1250
15	Spectrogram 1	1	46.040664062	46.083330729	22000.000	38000.000	0.1250
16	Waveform 1	1	46.288664062	46.337997396	22000.000	38000.000	0.2027
16	Spectrogram 1	1	46.288664062	46.337997396	22000.000	38000.000	0.2027
17	Waveform 1	1	46.672664062	46.710664063	22000.000	38000.000	0.3509
17	Spectrogram 1	1	46.672664062	46.710664063	22000.000	38000.000	0.3509
18	Waveform 1	1	46.940664062	46.953997396	22000.000	38000.000	0.2000
18	Spectrogram 1	1	46.940664062	46.953997396	22000.000	38000.000	0.2000
19	Waveform 1	1	47.193330729	47.223997396	22000.000	38000.000	0.2826
19	Spectrogram 1	1	47.193330729	47.223997396	22000.000	38000.000	0.2826
20	Waveform 1	1	47.465997396	47.480664062	22000.000	38000.000	0.3182
20	Spectrogram 1	1	47.465997396	47.480664062	22000.000	38000.000	0.3182
21	Waveform 1	1	47.717997396	47.760664062	22000.000	38000.000	0.3125
21	Spectrogram 1	1	47.717997396	47.760664062	22000.000	38000.000	0.3125
22	Waveform 1	1	47.980664062	48.005997396	22000.000	38000.000	0.2895
22	Spectrogram 1	1	47.980664062	48.005997396	22000.000	38000.000	0.2895
23	Waveform 1	1	48.229997396	48.300664062	22000.000	38000.000	0.2925
23	Spectrogram 1	1	48.229997396	48.300664062	22000.000	38000.000	0.2925
24	Waveform 1	1	48.493997396	48.550664062	22000.000	38000.000	0.1882
24	Spectrogram 1	1	48.493997396	48.550664062	22000.000	38000.000	0.1882
25	Waveform 1	1	48.755997396	48.803997396	22000.000	38000.000	0.2778
25	Spectrogram 1	1	48.755997396	48.803997396	22000.000	38000.000	0.2778
26	Waveform 1	1	49.024664063	49.062664062	22000.000	38000.000	0.1579
26	Spectrogram 1	1	49.024664063	49.062664062	22000.000	38000.000	0.1579
27	Waveform 1	1	49.279997396	49.338664063	22000.000	38000.000	0.1250
27	Spectrogram 1	1	49.279997396	49.338664063	22000.000	38000.000	0.1250
28	Waveform 1	1	49.555330729	49.586664062	22000.000	38000.000	0.2766
28	Spectrogram 1	1	49.555330729	49.586664062	22000.000	38000.000	0.2766
29	Waveform 1	1	49.808664063	49.857997396	22000.000	38000.000	0.1622
29	Spectrogram 1	1	49.808664063	49.857997396	22000.000	38000.000	0.1622
30	Waveform 1	1	50.068664062	50.111330729	22000.000	38000.000	0.2656
30	Spectrogram 1	1	50.068664062	50.111330729	22000.000	38000.000	0.2656
31	Waveform 1	1	50.339997396	50.386664063	22000.000	38000.000	0.2000
31	Spectrogram 1	1	50.339997396	50.386664063	22000.000	38000.000	0.2000
32	Waveform 1	1	50.604664062	50.663997396	22000.000	38000.000	0.2360
32	Spectrogram 1	1	50.604664062	50.663997396	22000.000	38000.000	0.2360
33	Waveform 1	1	51.005330729	51.086664062	22000.000	38000.000	0.1885
33	Spectrogram 1	1	51.005330729	51.086664062	22000.000	38000.000	0.1885
34	Waveform 1	1	51.278664062	51.316664063	22000.000	38000.000	0.1053
34	Spectrogram 1	1	51.278664062	51.316664063	22000.000	38000.000	0.1053
35	Waveform 1	1	51.550664062	51.625330729	22000.000	38000.000	0.0982
35	Spectrogram 1	1	51.550664062	51.625330729	22000.000	38000.000	0.0982
36	Waveform 1	1	51.827997396	51.911997396	22000.000	38000.000	0.1190
36	Spectrogram 1	1	51.827997396	51.911997396	22000.000	38000.000	0.1190
37	Waveform 1	1	52.116664062	52.141997396	22000.000	38000.000	0.1053
37	Spectrogram 1	1	52.116664062	52.141997396	22000.000	38000.000	0.1053
38	Waveform 1	1	52.262664063	52.319997396	22000.000	38000.000	0.1163
38	Spectrogram 1	1	52.262664063	52.319997396	22000.000	38000.000	0.1163
39	Waveform 1	1	52.409330729	52.436664063	22000.000	38000.000	0.2927
39	Spectrogram 1	1	52.409330729	52.436664063	22000.000	38000.000	0.2927
40	Waveform 1	1	52.545330729	52.565997396	22000.000	38000.000	0.1290
40	Spectrogram 1	1	52.545330729	52.565997396	22000.000	38000.000	0.1290
41	Waveform 1	1	60.039997396	60.051330729	22000.000	38000.000	0.2353
41	Spectrogram 1	1	60.039997396	60.051330729	22000.000	38000.000	0.2353
42	Waveform 1	1	60.537330729	60.557997396	22000.000	38000.000	0.3548
42	Spectrogram 1	1	60.537330729	60.557997396	22000.000	38000.000	0.3548
43	Waveform 1	1	60.701330729	60.719330729	22000.000	38000.000	0.3704
43	Spectrogram 1	1	60.701330729	60.719330729	22000.000	38000.000	0.3704
44	Waveform 1	1	60.942664063	60.955330729	22000.000	38000.000	0.1579
44	Spectrogram 1	1	60.942664063	60.955330729	22000.000	38000.000	0.1579
45	Waveform 1	1	108.645997396	108.649997396	22000.000	38000.000	0.5000
45	Spectrogram 1	1	108.645997396	108.649997396	22000.000	38000.000	0.5000
46	Waveform 1	1	109.551330729	109.567997396	22000.000	38000.000	0.3200
46	Spectrogram 1	1	109.551330729	109.567997396	22000.000	38000.000	0.3200
47	Waveform 1	1	110.207997396	110.221330729	22000.000	38000.000	0.6500
47	Spectrogram 1	1	110.207997396	110.221330729	22000.000	38000.000	0.6500
48	Waveform 1	1	421.182664063	421.189330729	22000.000	38000.000	0.4000
48	Spectrogram 1	1	421.182664063	421.189330729	22000.000	38000.000	0.4000
49	Waveform 1	1	492.789330729	492.799330729	22000.000	38000.000	0.2000
49	Spectrogram 1	1	492.789330729	492.799330729	22000.000	38000.000	0.2000
50	Waveform 1	1	493.179330729	493.196664063	22000.000	38000.000	0.2308
50	Spectrogram 1	1	493.179330729	493.196664063	22000.000	38000.000	0.2308
51	Waveform 1	1	612.295330729	612.303330729	22000.000	38000.000	0.1667
51	Spectrogram 1	1	612.295330729	612.303330729	22000.000	38000.000	0.1667
52	Waveform 1	1	612.845997396	612.857997396	22000.000	38000.000	0.1667
52	Spectrogram 1	1	612.845997396	612.857997396	22000.000	38000.000	0.1667
53	Waveform 1	1	639.886664063	639.904664063	22000.000	38000.000	0.1481
53	Spectrogram 1	1	639.886664063	639.904664063	22000.000	38000.000	0.1481
54	Waveform 1	1	678.215330729	678.225330729	22000.000	38000.000	0.1333
54	Spectrogram 1	1	678.215330729	678.225330729	22000.000	38000.000	0.1333
55	Waveform 1	1	735.232664063	735.239997396	22000.000	38000.000	0.2727
55	Spectrogram 1	1	735.232664063	735.239997396	22000.000	38000.000	0.2727
56	Waveform 1	1	735.662664063	735.669997396	22000.000	38000.000	0.3636
56	Spectrogram 1	1	735.662664063	735.669997396	22000.000	38000.000	0.3636
57	Waveform 1	1	735.883997396	735.897997396	22000.000	38000.000	0.0952
57	Spectrogram 1	1	735.883997396	735.897997396	22000.000	38000.000	0.0952
58	Waveform 1	1	736.554664063	736.559997396	22000.000	38000.000	0.2500
58	Spectrogram 1	1	736.554664063	736.559997396	22000.000	38000.000	0.2500
59	Waveform 1	1	738.911997396	738.921330729	22000.000	38000.000	0.2857
59	Spectrogram 1	1	738.911997396	738.921330729	22000.000	38000.000	0.2857
60	Waveform 1	1	750.287997396	750.295997396	22000.000	38000.000	0.1667
60	Spectrogram 1	1	750.287997396	750.295997396	22000.000	38000.000	0.1667
61	Waveform 1	1	835.571997396	835.573330729	22000.000	38000.000	1.0000
61	Spectrogram 1	1	835.571997396	835.573330729	22000.000	38000.000	1.0000
62	Waveform 1	1	836.321997396	836.352664063	22000.000	38000.000	0.2174
62	Spectrogram 1	1	836.321997396	836.352664063	22000.000	38000.000	0.2174
63	Waveform 1	1	839.555330729	839.579997396	22000.000	38000.000	0.1351
