Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	405.769997396	405.778664063	22000.000	38000.000	0.2308
1	Spectrogram 1	1	405.769997396	405.778664063	22000.000	38000.000	0.2308
2	Waveform 1	1	406.070664062	406.078664062	22000.000	38000.000	0.1667
2	Spectrogram 1	1	406.070664062	406.078664062	22000.000	38000.000	0.1667
3	Waveform 1	1	788.395330729	788.415330729	22000.000	38000.000	0.1667
3	Spectrogram 1	1	788.395330729	788.415330729	22000.000	38000.000	0.1667
4	Waveform 1	1	1464.857330729	1464.881997396	22000.000	38000.000	0.2703
4	Spectrogram 1	1	1464.857330729	1464.881997396	22000.000	38000.000	0.2703
5	Waveform 1	1	1466.444664062	1466.470664062	22000.000	38000.000	0.1795
5	Spectrogram 1	1	1466.444664062	1466.470664062	22000.000	38000.000	0.1795
