Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	370.175330729	370.178664062	22000.000	38000.000	0.4000
1	Spectrogram 1	1	370.175330729	370.178664062	22000.000	38000.000	0.4000
2	Waveform 1	1	373.963330729	373.973330729	22000.000	38000.000	0.1333
2	Spectrogram 1	1	373.963330729	373.973330729	22000.000	38000.000	0.1333
3	Waveform 1	1	374.507997396	374.517330729	22000.000	38000.000	0.2143
3	Spectrogram 1	1	374.507997396	374.517330729	22000.000	38000.000	0.2143
4	Waveform 1	1	697.595330729	697.618664063	22000.000	38000.000	0.0857
4	Spectrogram 1	1	697.595330729	697.618664063	22000.000	38000.000	0.0857
5	Waveform 1	1	698.144664063	698.167330729	22000.000	38000.000	0.0882
5	Spectrogram 1	1	698.144664063	698.167330729	22000.000	38000.000	0.0882
6	Waveform 1	1	698.852664063	698.855330729	22000.000	38000.000	0.7500
6	Spectrogram 1	1	698.852664063	698.855330729	22000.000	38000.000	0.7500
7	Waveform 1	1	699.390664063	699.403330729	22000.000	38000.000	0.2105
7	Spectrogram 1	1	699.390664063	699.403330729	22000.000	38000.000	0.2105
8	Waveform 1	1	1314.229330729	1314.230664062	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1314.229330729	1314.230664062	22000.000	38000.000	1.0000
9	Waveform 1	1	1314.544664063	1314.545997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1314.544664063	1314.545997396	22000.000	38000.000	1.0000
10	Waveform 1	1	1338.247997396	1338.251997396	22000.000	38000.000	0.3333
10	Spectrogram 1	1	1338.247997396	1338.251997396	22000.000	38000.000	0.3333
11	Waveform 1	1	1341.341330729	1341.345330729	22000.000	38000.000	0.3333
11	Spectrogram 1	1	1341.341330729	1341.345330729	22000.000	38000.000	0.3333
12	Waveform 1	1	1341.779330729	1341.783330729	22000.000	38000.000	0.5000
12	Spectrogram 1	1	1341.779330729	1341.783330729	22000.000	38000.000	0.5000
13	Waveform 1	1	1344.096664062	1344.102664063	22000.000	38000.000	0.2222
13	Spectrogram 1	1	1344.096664062	1344.102664063	22000.000	38000.000	0.2222
14	Waveform 1	1	1628.210664062	1628.233330729	22000.000	38000.000	0.1176
14	Spectrogram 1	1	1628.210664062	1628.233330729	22000.000	38000.000	0.1176
15	Waveform 1	1	1737.407997396	1737.409330729	22000.000	38000.000	1.0000
15	Spectrogram 1	1	1737.407997396	1737.409330729	22000.000	38000.000	1.0000
16	Waveform 1	1	1737.945330729	1737.955330729	22000.000	38000.000	0.2000
16	Spectrogram 1	1	1737.945330729	1737.955330729	22000.000	38000.000	0.2000
17	Waveform 1	1	1738.369997396	1738.373330729	22000.000	38000.000	0.4000
17	Spectrogram 1	1	1738.369997396	1738.373330729	22000.000	38000.000	0.4000
18	Waveform 1	1	1738.647330729	1738.665997396	22000.000	38000.000	0.1429
18	Spectrogram 1	1	1738.647330729	1738.665997396	22000.000	38000.000	0.1429
19	Waveform 1	1	1738.943330729	1738.953330729	22000.000	38000.000	0.2000
19	Spectrogram 1	1	1738.943330729	1738.953330729	22000.000	38000.000	0.2000
20	Waveform 1	1	1739.222664062	1739.229330729	22000.000	38000.000	0.4000
