Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.888664062	3.910664062	22000.000	38000.000	0.0909
1	Spectrogram 1	1	3.888664062	3.910664062	22000.000	38000.000	0.0909
2	Waveform 1	1	4.457997396	4.487997396	22000.000	38000.000	0.1778
2	Spectrogram 1	1	4.457997396	4.487997396	22000.000	38000.000	0.1778
3	Waveform 1	1	5.029330729	5.054664063	22000.000	38000.000	0.1053
3	Spectrogram 1	1	5.029330729	5.054664063	22000.000	38000.000	0.1053
4	Waveform 1	1	5.729997396	5.765997396	22000.000	38000.000	0.0741
4	Spectrogram 1	1	5.729997396	5.765997396	22000.000	38000.000	0.0741
5	Waveform 1	1	6.020664062	6.030664063	22000.000	38000.000	0.2000
5	Spectrogram 1	1	6.020664062	6.030664063	22000.000	38000.000	0.2000
6	Waveform 1	1	6.193997396	6.198664063	22000.000	38000.000	0.2857
6	Spectrogram 1	1	6.193997396	6.198664063	22000.000	38000.000	0.2857
7	Waveform 1	1	10.499997396	10.501330729	22000.000	38000.000	1.0000
7	Spectrogram 1	1	10.499997396	10.501330729	22000.000	38000.000	1.0000
8	Waveform 1	1	37.103330729	37.106664063	22000.000	38000.000	0.6000
8	Spectrogram 1	1	37.103330729	37.106664063	22000.000	38000.000	0.6000
9	Waveform 1	1	38.809997396	38.819997396	22000.000	38000.000	0.1333
9	Spectrogram 1	1	38.809997396	38.819997396	22000.000	38000.000	0.1333
10	Waveform 1	1	106.993330729	106.997330729	22000.000	38000.000	0.5000
10	Spectrogram 1	1	106.993330729	106.997330729	22000.000	38000.000	0.5000
11	Waveform 1	1	107.287997396	107.307330729	22000.000	38000.000	0.1724
11	Spectrogram 1	1	107.287997396	107.307330729	22000.000	38000.000	0.1724
12	Waveform 1	1	108.866664062	108.879330729	22000.000	38000.000	0.4211
12	Spectrogram 1	1	108.866664062	108.879330729	22000.000	38000.000	0.4211
13	Waveform 1	1	109.733330729	109.757330729	22000.000	38000.000	0.1944
13	Spectrogram 1	1	109.733330729	109.757330729	22000.000	38000.000	0.1944
14	Waveform 1	1	110.272664062	110.302664062	22000.000	38000.000	0.2000
14	Spectrogram 1	1	110.272664062	110.302664062	22000.000	38000.000	0.2000
15	Waveform 1	1	110.833997396	110.850664062	22000.000	38000.000	0.2800
15	Spectrogram 1	1	110.833997396	110.850664062	22000.000	38000.000	0.2800
16	Waveform 1	1	111.109330729	111.137330729	22000.000	38000.000	0.4048
16	Spectrogram 1	1	111.109330729	111.137330729	22000.000	38000.000	0.4048
17	Waveform 1	1	111.689330729	111.709330729	22000.000	38000.000	0.2000
17	Spectrogram 1	1	111.689330729	111.709330729	22000.000	38000.000	0.2000
18	Waveform 1	1	111.960664062	111.967997396	22000.000	38000.000	0.1818
18	Spectrogram 1	1	111.960664062	111.967997396	22000.000	38000.000	0.1818
19	Waveform 1	1	112.519330729	112.537997396	22000.000	38000.000	0.2857
19	Spectrogram 1	1	112.519330729	112.537997396	22000.000	38000.000	0.2857
20	Waveform 1	1	113.377330729	113.398664062	22000.000	38000.000	0.2812
20	Spectrogram 1	1	113.377330729	113.398664062	22000.000	38000.000	0.2812
21	Waveform 1	1	118.427997396	118.433997396	22000.000	38000.000	0.3333
21	Spectrogram 1	1	118.427997396	118.433997396	22000.000	38000.000	0.3333
22	Waveform 1	1	118.699330729	118.729997396	22000.000	38000.000	0.1522
22	Spectrogram 1	1	118.699330729	118.729997396	22000.000	38000.000	0.1522
23	Waveform 1	1	119.069330729	119.077997396	22000.000	38000.000	0.1538
23	Spectrogram 1	1	119.069330729	119.077997396	22000.000	38000.000	0.1538
24	Waveform 1	1	119.319997396	119.345330729	22000.000	38000.000	0.2368
24	Spectrogram 1	1	119.319997396	119.345330729	22000.000	38000.000	0.2368
25	Waveform 1	1	119.571330729	119.601997396	22000.000	38000.000	0.1957
25	Spectrogram 1	1	119.571330729	119.601997396	22000.000	38000.000	0.1957
26	Waveform 1	1	119.810664062	119.844664062	22000.000	38000.000	0.3137
26	Spectrogram 1	1	119.810664062	119.844664062	22000.000	38000.000	0.3137
27	Waveform 1	1	120.043330729	120.056664062	22000.000	38000.000	0.1500
27	Spectrogram 1	1	120.043330729	120.056664062	22000.000	38000.000	0.1500
