Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	20.949997396	20.951997396	22000.000	38000.000	0.6667
1	Spectrogram 1	1	20.949997396	20.951997396	22000.000	38000.000	0.6667
2	Waveform 1	1	23.689997396	23.705330729	22000.000	38000.000	0.1304
2	Spectrogram 1	1	23.689997396	23.705330729	22000.000	38000.000	0.1304
3	Waveform 1	1	23.912664062	23.914664063	22000.000	38000.000	1.0000
3	Spectrogram 1	1	23.912664062	23.914664063	22000.000	38000.000	1.0000
4	Waveform 1	1	874.743997396	874.749330729	22000.000	38000.000	0.2500
4	Spectrogram 1	1	874.743997396	874.749330729	22000.000	38000.000	0.2500
5	Waveform 1	1	875.383330729	875.395997396	22000.000	38000.000	0.2105
5	Spectrogram 1	1	875.383330729	875.395997396	22000.000	38000.000	0.2105
6	Waveform 1	1	885.005330729	885.021997396	22000.000	38000.000	0.1600
6	Spectrogram 1	1	885.005330729	885.021997396	22000.000	38000.000	0.1600
7	Waveform 1	1	885.251997396	885.284664063	22000.000	38000.000	0.2857
7	Spectrogram 1	1	885.251997396	885.284664063	22000.000	38000.000	0.2857
8	Waveform 1	1	885.500664063	885.513330729	22000.000	38000.000	0.2632
8	Spectrogram 1	1	885.500664063	885.513330729	22000.000	38000.000	0.2632
9	Waveform 1	1	903.861997396	903.867330729	22000.000	38000.000	0.2500
9	Spectrogram 1	1	903.861997396	903.867330729	22000.000	38000.000	0.2500
10	Waveform 1	1	904.373330729	904.389997396	22000.000	38000.000	0.2800
10	Spectrogram 1	1	904.373330729	904.389997396	22000.000	38000.000	0.2800
11	Waveform 1	1	904.941997396	904.978664063	22000.000	38000.000	0.0909
11	Spectrogram 1	1	904.941997396	904.978664063	22000.000	38000.000	0.0909
12	Waveform 1	1	905.798664063	905.813997396	22000.000	38000.000	0.0870
12	Spectrogram 1	1	905.798664063	905.813997396	22000.000	38000.000	0.0870
13	Waveform 1	1	906.916664063	906.917997396	22000.000	38000.000	1.0000
13	Spectrogram 1	1	906.916664063	906.917997396	22000.000	38000.000	1.0000
14	Waveform 1	1	908.335330729	908.339330729	22000.000	38000.000	0.5000
14	Spectrogram 1	1	908.335330729	908.339330729	22000.000	38000.000	0.5000
15	Waveform 1	1	1022.195997396	1022.217330729	22000.000	38000.000	0.1562
15	Spectrogram 1	1	1022.195997396	1022.217330729	22000.000	38000.000	0.1562
16	Waveform 1	1	1030.809330729	1030.823997396	22000.000	38000.000	0.1364
16	Spectrogram 1	1	1030.809330729	1030.823997396	22000.000	38000.000	0.1364
17	Waveform 1	1	1031.413330729	1031.414664062	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1031.413330729	1031.414664062	22000.000	38000.000	1.0000
18	Waveform 1	1	1031.833997396	1031.874664062	22000.000	38000.000	0.1311
18	Spectrogram 1	1	1031.833997396	1031.874664062	22000.000	38000.000	0.1311
19	Waveform 1	1	1032.392664062	1032.427330729	22000.000	38000.000	0.1346
19	Spectrogram 1	1	1032.392664062	1032.427330729	22000.000	38000.000	0.1346
20	Waveform 1	1	1032.805997396	1032.834664062	22000.000	38000.000	0.1628
20	Spectrogram 1	1	1032.805997396	1032.834664062	22000.000	38000.000	0.1628
21	Waveform 1	1	1033.647997396	1033.673330729	22000.000	38000.000	0.0789
21	Spectrogram 1	1	1033.647997396	1033.673330729	22000.000	38000.000	0.0789
22	Waveform 1	1	1033.915330729	1033.916664062	22000.000	38000.000	1.0000
22	Spectrogram 1	1	1033.915330729	1033.916664062	22000.000	38000.000	1.0000
23	Waveform 1	1	1033.976664063	1034.008664062	22000.000	38000.000	0.0833
23	Spectrogram 1	1	1033.976664063	1034.008664062	22000.000	38000.000	0.0833
24	Waveform 1	1	1034.484664062	1034.537997396	22000.000	38000.000	0.0875
24	Spectrogram 1	1	1034.484664062	1034.537997396	22000.000	38000.000	0.0875
25	Waveform 1	1	1034.775997396	1034.818664062	22000.000	38000.000	0.1250
25	Spectrogram 1	1	1034.775997396	1034.818664062	22000.000	38000.000	0.1250
26	Waveform 1	1	1035.064664063	1035.095330729	22000.000	38000.000	0.0870
26	Spectrogram 1	1	1035.064664063	1035.095330729	22000.000	38000.000	0.0870
27	Waveform 1	1	1035.327330729	1035.367330729	22000.000	38000.000	0.2167
27	Spectrogram 1	1	1035.327330729	1035.367330729	22000.000	38000.000	0.2167
28	Waveform 1	1	1035.619997396	1035.659330729	22000.000	38000.000	0.1864
28	Spectrogram 1	1	1035.619997396	1035.659330729	22000.000	38000.000	0.1864
29	Waveform 1	1	1035.897330729	1035.921997396	22000.000	38000.000	0.1081
29	Spectrogram 1	1	1035.897330729	1035.921997396	22000.000	38000.000	0.1081
30	Waveform 1	1	1036.058664062	1036.089330729	22000.000	38000.000	0.1087
30	Spectrogram 1	1	1036.058664062	1036.089330729	22000.000	38000.000	0.1087
31	Waveform 1	1	1036.485330729	1036.498664062	22000.000	38000.000	0.2500
31	Spectrogram 1	1	1036.485330729	1036.498664062	22000.000	38000.000	0.2500
32	Waveform 1	1	1037.075997396	1037.083330729	22000.000	38000.000	0.2727
32	Spectrogram 1	1	1037.075997396	1037.083330729	22000.000	38000.000	0.2727
33	Waveform 1	1	1038.374664062	1038.393997396	22000.000	38000.000	0.1034
33	Spectrogram 1	1	1038.374664062	1038.393997396	22000.000	38000.000	0.1034
