Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	138.048664062	138.061330729	22000.000	38000.000	0.1053
1	Spectrogram 1	1	138.048664062	138.061330729	22000.000	38000.000	0.1053
2	Waveform 1	1	170.832664062	170.843997396	22000.000	38000.000	0.4118
2	Spectrogram 1	1	170.832664062	170.843997396	22000.000	38000.000	0.4118
3	Waveform 1	1	171.401997396	171.423997396	22000.000	38000.000	0.5455
3	Spectrogram 1	1	171.401997396	171.423997396	22000.000	38000.000	0.5455
4	Waveform 1	1	171.837997396	171.850664062	22000.000	38000.000	0.2632
4	Spectrogram 1	1	171.837997396	171.850664062	22000.000	38000.000	0.2632
5	Waveform 1	1	172.253330729	172.288664063	22000.000	38000.000	0.2453
5	Spectrogram 1	1	172.253330729	172.288664063	22000.000	38000.000	0.2453
6	Waveform 1	1	172.684664062	172.701997396	22000.000	38000.000	0.1538
6	Spectrogram 1	1	172.684664062	172.701997396	22000.000	38000.000	0.1538
7	Waveform 1	1	173.093330729	173.118664062	22000.000	38000.000	0.2632
7	Spectrogram 1	1	173.093330729	173.118664062	22000.000	38000.000	0.2632
8	Waveform 1	1	444.449997396	444.451330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	444.449997396	444.451330729	22000.000	38000.000	1.0000
9	Waveform 1	1	450.347997396	450.385330729	22000.000	38000.000	0.1786
9	Spectrogram 1	1	450.347997396	450.385330729	22000.000	38000.000	0.1786
10	Waveform 1	1	450.624664063	450.668664062	22000.000	38000.000	0.3939
10	Spectrogram 1	1	450.624664063	450.668664062	22000.000	38000.000	0.3939
11	Waveform 1	1	451.152664062	451.194664063	22000.000	38000.000	0.1270
11	Spectrogram 1	1	451.152664062	451.194664063	22000.000	38000.000	0.1270
12	Waveform 1	1	454.385997396	454.403997396	22000.000	38000.000	0.2963
12	Spectrogram 1	1	454.385997396	454.403997396	22000.000	38000.000	0.2963
13	Waveform 1	1	454.671997396	454.705330729	22000.000	38000.000	0.3000
13	Spectrogram 1	1	454.671997396	454.705330729	22000.000	38000.000	0.3000
14	Waveform 1	1	454.853330729	454.924664062	22000.000	38000.000	0.3458
14	Spectrogram 1	1	454.853330729	454.924664062	22000.000	38000.000	0.3458
15	Waveform 1	1	455.057330729	455.107997396	22000.000	38000.000	0.3289
15	Spectrogram 1	1	455.057330729	455.107997396	22000.000	38000.000	0.3289
16	Waveform 1	1	455.257997396	455.299997396	22000.000	38000.000	0.5079
16	Spectrogram 1	1	455.257997396	455.299997396	22000.000	38000.000	0.5079
17	Waveform 1	1	455.490664063	455.549997396	22000.000	38000.000	0.4045
17	Spectrogram 1	1	455.490664063	455.549997396	22000.000	38000.000	0.4045
18	Waveform 1	1	455.719330729	455.765997396	22000.000	38000.000	0.5429
18	Spectrogram 1	1	455.719330729	455.765997396	22000.000	38000.000	0.5429
19	Waveform 1	1	455.895997396	455.922664063	22000.000	38000.000	0.2750
19	Spectrogram 1	1	455.895997396	455.922664063	22000.000	38000.000	0.2750
20	Waveform 1	1	456.187330729	456.217330729	22000.000	38000.000	0.1778
20	Spectrogram 1	1	456.187330729	456.217330729	22000.000	38000.000	0.1778
21	Waveform 1	1	456.353997396	456.396664063	22000.000	38000.000	0.2031
21	Spectrogram 1	1	456.353997396	456.396664063	22000.000	38000.000	0.2031
22	Waveform 1	1	457.703997396	457.708664063	22000.000	38000.000	0.2857
22	Spectrogram 1	1	457.703997396	457.708664063	22000.000	38000.000	0.2857
23	Waveform 1	1	457.851330729	457.859330729	22000.000	38000.000	0.1667
23	Spectrogram 1	1	457.851330729	457.859330729	22000.000	38000.000	0.1667
24	Waveform 1	1	458.284664062	458.295997396	22000.000	38000.000	0.2941
24	Spectrogram 1	1	458.284664062	458.295997396	22000.000	38000.000	0.2941
25	Waveform 1	1	459.029997396	459.031330729	22000.000	38000.000	1.0000
25	Spectrogram 1	1	459.029997396	459.031330729	22000.000	38000.000	1.0000
26	Waveform 1	1	459.303330729	459.307330729	22000.000	38000.000	0.3333
26	Spectrogram 1	1	459.303330729	459.307330729	22000.000	38000.000	0.3333
