Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	28.462664063	28.466664063	22000.000	38000.000	0.5000
1	Spectrogram 1	1	28.462664063	28.466664063	22000.000	38000.000	0.5000
2	Waveform 1	1	28.665330729	28.667330729	22000.000	38000.000	0.6667
2	Spectrogram 1	1	28.665330729	28.667330729	22000.000	38000.000	0.6667
3	Waveform 1	1	28.863330729	28.865997396	22000.000	38000.000	0.5000
3	Spectrogram 1	1	28.863330729	28.865997396	22000.000	38000.000	0.5000
4	Waveform 1	1	28.950664062	28.971997396	22000.000	38000.000	0.2500
4	Spectrogram 1	1	28.950664062	28.971997396	22000.000	38000.000	0.2500
5	Waveform 1	1	29.139997396	29.153330729	22000.000	38000.000	0.3500
5	Spectrogram 1	1	29.139997396	29.153330729	22000.000	38000.000	0.3500
6	Waveform 1	1	399.136664063	399.155997396	22000.000	38000.000	0.3103
6	Spectrogram 1	1	399.136664063	399.155997396	22000.000	38000.000	0.3103
7	Waveform 1	1	626.621330729	626.623997396	22000.000	38000.000	0.5000
7	Spectrogram 1	1	626.621330729	626.623997396	22000.000	38000.000	0.5000
8	Waveform 1	1	696.355330729	696.370664063	22000.000	38000.000	0.1739
8	Spectrogram 1	1	696.355330729	696.370664063	22000.000	38000.000	0.1739
9	Waveform 1	1	696.619330729	696.631330729	22000.000	38000.000	0.3333
9	Spectrogram 1	1	696.619330729	696.631330729	22000.000	38000.000	0.3333
10	Waveform 1	1	697.246664063	697.289997396	22000.000	38000.000	0.2462
10	Spectrogram 1	1	697.246664063	697.289997396	22000.000	38000.000	0.2462
11	Waveform 1	1	1123.229997396	1123.241330729	22000.000	38000.000	0.1176
11	Spectrogram 1	1	1123.229997396	1123.241330729	22000.000	38000.000	0.1176
12	Waveform 1	1	1160.295997396	1160.299330729	22000.000	38000.000	0.6000
12	Spectrogram 1	1	1160.295997396	1160.299330729	22000.000	38000.000	0.6000
13	Waveform 1	1	1177.347997396	1177.355330729	22000.000	38000.000	0.1818
13	Spectrogram 1	1	1177.347997396	1177.355330729	22000.000	38000.000	0.1818
14	Waveform 1	1	1256.050664062	1256.056664062	22000.000	38000.000	0.2222
14	Spectrogram 1	1	1256.050664062	1256.056664062	22000.000	38000.000	0.2222
15	Waveform 1	1	1284.091997396	1284.122664063	22000.000	38000.000	0.1957
15	Spectrogram 1	1	1284.091997396	1284.122664063	22000.000	38000.000	0.1957
16	Waveform 1	1	1302.137997396	1302.151997396	22000.000	38000.000	0.3333
16	Spectrogram 1	1	1302.137997396	1302.151997396	22000.000	38000.000	0.3333
17	Waveform 1	1	1302.839330729	1302.853330729	22000.000	38000.000	0.0952
17	Spectrogram 1	1	1302.839330729	1302.853330729	22000.000	38000.000	0.0952
18	Waveform 1	1	1362.545330729	1362.553997396	22000.000	38000.000	0.1538
18	Spectrogram 1	1	1362.545330729	1362.553997396	22000.000	38000.000	0.1538
19	Waveform 1	1	1363.835997396	1363.881330729	22000.000	38000.000	0.1471
19	Spectrogram 1	1	1363.835997396	1363.881330729	22000.000	38000.000	0.1471
20	Waveform 1	1	1364.461997396	1364.464664062	22000.000	38000.000	0.7500
20	Spectrogram 1	1	1364.461997396	1364.464664062	22000.000	38000.000	0.7500
21	Waveform 1	1	1380.053330729	1380.067330729	22000.000	38000.000	0.2381
21	Spectrogram 1	1	1380.053330729	1380.067330729	22000.000	38000.000	0.2381
22	Waveform 1	1	1380.768664062	1380.783330729	22000.000	38000.000	0.3636
22	Spectrogram 1	1	1380.768664062	1380.783330729	22000.000	38000.000	0.3636
23	Waveform 1	1	1388.544664063	1388.549997396	22000.000	38000.000	0.5000
23	Spectrogram 1	1	1388.544664063	1388.549997396	22000.000	38000.000	0.5000
24	Waveform 1	1	1417.141997396	1417.180664062	22000.000	38000.000	0.2414
24	Spectrogram 1	1	1417.141997396	1417.180664062	22000.000	38000.000	0.2414
25	Waveform 1	1	1417.875997396	1417.892664062	22000.000	38000.000	0.1600
25	Spectrogram 1	1	1417.875997396	1417.892664062	22000.000	38000.000	0.1600
26	Waveform 1	1	1739.256664063	1739.262664062	22000.000	38000.000	0.2222
26	Spectrogram 1	1	1739.256664063	1739.262664062	22000.000	38000.000	0.2222
27	Waveform 1	1	1739.593330729	1739.627997396	22000.000	38000.000	0.2308
27	Spectrogram 1	1	1739.593330729	1739.627997396	22000.000	38000.000	0.2308
28	Waveform 1	1	1746.011330729	1746.013997396	22000.000	38000.000	0.7500
28	Spectrogram 1	1	1746.011330729	1746.013997396	22000.000	38000.000	0.7500
