Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	195.344664062	195.346664062	22000.000	38000.000	1.0000
1	Spectrogram 1	1	195.344664062	195.346664062	22000.000	38000.000	1.0000
2	Waveform 1	1	271.966664063	271.977330729	22000.000	38000.000	0.3125
2	Spectrogram 1	1	271.966664063	271.977330729	22000.000	38000.000	0.3125
3	Waveform 1	1	272.527997396	272.552664063	22000.000	38000.000	0.0811
3	Spectrogram 1	1	272.527997396	272.552664063	22000.000	38000.000	0.0811
4	Waveform 1	1	273.075330729	273.079997396	22000.000	38000.000	0.2857
4	Spectrogram 1	1	273.075330729	273.079997396	22000.000	38000.000	0.2857
5	Waveform 1	1	273.632664062	273.643330729	22000.000	38000.000	0.3750
5	Spectrogram 1	1	273.632664062	273.643330729	22000.000	38000.000	0.3750
6	Waveform 1	1	273.900664062	273.909997396	22000.000	38000.000	0.1429
6	Spectrogram 1	1	273.900664062	273.909997396	22000.000	38000.000	0.1429
7	Waveform 1	1	274.056664062	274.065330729	22000.000	38000.000	0.1538
7	Spectrogram 1	1	274.056664062	274.065330729	22000.000	38000.000	0.1538
8	Waveform 1	1	274.316664062	274.345997396	22000.000	38000.000	0.1591
8	Spectrogram 1	1	274.316664062	274.345997396	22000.000	38000.000	0.1591
9	Waveform 1	1	274.881997396	274.892664062	22000.000	38000.000	0.2500
9	Spectrogram 1	1	274.881997396	274.892664062	22000.000	38000.000	0.2500
10	Waveform 1	1	275.143330729	275.147997396	22000.000	38000.000	0.5714
10	Spectrogram 1	1	275.143330729	275.147997396	22000.000	38000.000	0.5714
11	Waveform 1	1	275.867330729	275.876664062	22000.000	38000.000	0.2143
11	Spectrogram 1	1	275.867330729	275.876664062	22000.000	38000.000	0.2143
12	Waveform 1	1	276.393997396	276.407997396	22000.000	38000.000	0.1905
12	Spectrogram 1	1	276.393997396	276.407997396	22000.000	38000.000	0.1905
13	Waveform 1	1	277.472664062	277.475330729	22000.000	38000.000	0.5000
13	Spectrogram 1	1	277.472664062	277.475330729	22000.000	38000.000	0.5000
14	Waveform 1	1	295.239330729	295.245330729	22000.000	38000.000	0.3333
14	Spectrogram 1	1	295.239330729	295.245330729	22000.000	38000.000	0.3333
15	Waveform 1	1	295.544664062	295.547330729	22000.000	38000.000	0.5000
15	Spectrogram 1	1	295.544664062	295.547330729	22000.000	38000.000	0.5000
16	Waveform 1	1	298.299330729	298.300664063	22000.000	38000.000	1.0000
16	Spectrogram 1	1	298.299330729	298.300664063	22000.000	38000.000	1.0000
17	Waveform 1	1	298.454664063	298.465330729	22000.000	38000.000	0.1875
17	Spectrogram 1	1	298.454664063	298.465330729	22000.000	38000.000	0.1875
18	Waveform 1	1	298.929330729	298.932664063	22000.000	38000.000	0.6000
18	Spectrogram 1	1	298.929330729	298.932664063	22000.000	38000.000	0.6000
19	Waveform 1	1	412.427997396	412.435997396	22000.000	38000.000	0.2500
19	Spectrogram 1	1	412.427997396	412.435997396	22000.000	38000.000	0.2500
20	Waveform 1	1	428.681330729	428.685330729	22000.000	38000.000	0.3333
20	Spectrogram 1	1	428.681330729	428.685330729	22000.000	38000.000	0.3333
21	Waveform 1	1	696.147997396	696.157997396	22000.000	38000.000	0.2000
21	Spectrogram 1	1	696.147997396	696.157997396	22000.000	38000.000	0.2000
22	Waveform 1	1	770.149330729	770.163330729	22000.000	38000.000	0.0952
22	Spectrogram 1	1	770.149330729	770.163330729	22000.000	38000.000	0.0952
23	Waveform 1	1	786.301997396	786.319997396	22000.000	38000.000	0.1111
23	Spectrogram 1	1	786.301997396	786.319997396	22000.000	38000.000	0.1111
24	Waveform 1	1	786.844664063	786.859330729	22000.000	38000.000	0.1364
24	Spectrogram 1	1	786.844664063	786.859330729	22000.000	38000.000	0.1364
25	Waveform 1	1	788.271330729	788.281997396	22000.000	38000.000	0.1875
25	Spectrogram 1	1	788.271330729	788.281997396	22000.000	38000.000	0.1875
26	Waveform 1	1	790.857330729	790.896664063	22000.000	38000.000	0.1017
26	Spectrogram 1	1	790.857330729	790.896664063	22000.000	38000.000	0.1017
27	Waveform 1	1	791.354664063	791.379330729	22000.000	38000.000	0.1081
27	Spectrogram 1	1	791.354664063	791.379330729	22000.000	38000.000	0.1081
28	Waveform 1	1	791.589330729	791.603997396	22000.000	38000.000	0.1818
28	Spectrogram 1	1	791.589330729	791.603997396	22000.000	38000.000	0.1818
29	Waveform 1	1	793.314664063	793.325330729	22000.000	38000.000	0.5625
29	Spectrogram 1	1	793.314664063	793.325330729	22000.000	38000.000	0.5625
30	Waveform 1	1	793.457330729	793.470664063	22000.000	38000.000	0.1000
30	Spectrogram 1	1	793.457330729	793.470664063	22000.000	38000.000	0.1000
31	Waveform 1	1	793.599330729	793.606664063	22000.000	38000.000	0.1818
31	Spectrogram 1	1	793.599330729	793.606664063	22000.000	38000.000	0.1818
32	Waveform 1	1	793.832664063	793.871330729	22000.000	38000.000	0.2414
32	Spectrogram 1	1	793.832664063	793.871330729	22000.000	38000.000	0.2414
33	Waveform 1	1	794.086664063	794.102664063	22000.000	38000.000	0.1250
33	Spectrogram 1	1	794.086664063	794.102664063	22000.000	38000.000	0.1250
34	Waveform 1	1	794.341330729	794.373997396	22000.000	38000.000	0.1429
34	Spectrogram 1	1	794.341330729	794.373997396	22000.000	38000.000	0.1429
35	Waveform 1	1	794.473330729	794.477330729	22000.000	38000.000	0.3333
