Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	88.361997396	88.363997396	22000.000	38000.000	0.6667
1	Spectrogram 1	1	88.361997396	88.363997396	22000.000	38000.000	0.6667
2	Waveform 1	1	88.797997396	88.801997396	22000.000	38000.000	0.5000
2	Spectrogram 1	1	88.797997396	88.801997396	22000.000	38000.000	0.5000
3	Waveform 1	1	94.994664062	94.995997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	94.994664062	94.995997396	22000.000	38000.000	1.0000
4	Waveform 1	1	97.671330729	97.673330729	22000.000	38000.000	1.0000
4	Spectrogram 1	1	97.671330729	97.673330729	22000.000	38000.000	1.0000
5	Waveform 1	1	98.295997396	98.308664063	22000.000	38000.000	0.3158
5	Spectrogram 1	1	98.295997396	98.308664063	22000.000	38000.000	0.3158
6	Waveform 1	1	98.937997396	98.941330729	22000.000	38000.000	0.6000
6	Spectrogram 1	1	98.937997396	98.941330729	22000.000	38000.000	0.6000
7	Waveform 1	1	100.430664062	100.433330729	22000.000	38000.000	0.7500
7	Spectrogram 1	1	100.430664062	100.433330729	22000.000	38000.000	0.7500
8	Waveform 1	1	102.198664062	102.200664062	22000.000	38000.000	0.6667
8	Spectrogram 1	1	102.198664062	102.200664062	22000.000	38000.000	0.6667
9	Waveform 1	1	155.187997396	155.189330729	22000.000	38000.000	1.0000
9	Spectrogram 1	1	155.187997396	155.189330729	22000.000	38000.000	1.0000
10	Waveform 1	1	155.567330729	155.571330729	22000.000	38000.000	0.5000
10	Spectrogram 1	1	155.567330729	155.571330729	22000.000	38000.000	0.5000
11	Waveform 1	1	156.078664062	156.083330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	156.078664062	156.083330729	22000.000	38000.000	1.0000
12	Waveform 1	1	156.324664063	156.333997396	22000.000	38000.000	0.3571
12	Spectrogram 1	1	156.324664063	156.333997396	22000.000	38000.000	0.3571
13	Waveform 1	1	156.705997396	156.709330729	22000.000	38000.000	0.6000
13	Spectrogram 1	1	156.705997396	156.709330729	22000.000	38000.000	0.6000
14	Waveform 1	1	157.485997396	157.487997396	22000.000	38000.000	1.0000
14	Spectrogram 1	1	157.485997396	157.487997396	22000.000	38000.000	1.0000
15	Waveform 1	1	158.116664063	158.118664062	22000.000	38000.000	1.0000
15	Spectrogram 1	1	158.116664063	158.118664062	22000.000	38000.000	1.0000
16	Waveform 1	1	158.762664062	158.771330729	22000.000	38000.000	0.2308
16	Spectrogram 1	1	158.762664062	158.771330729	22000.000	38000.000	0.2308
17	Waveform 1	1	158.920664062	158.923330729	22000.000	38000.000	1.0000
17	Spectrogram 1	1	158.920664062	158.923330729	22000.000	38000.000	1.0000
18	Waveform 1	1	159.421330729	159.424664062	22000.000	38000.000	1.0000
18	Spectrogram 1	1	159.421330729	159.424664062	22000.000	38000.000	1.0000
19	Waveform 1	1	300.320664062	300.329330729	22000.000	38000.000	0.3077
19	Spectrogram 1	1	300.320664062	300.329330729	22000.000	38000.000	0.3077
20	Waveform 1	1	301.051330729	301.057330729	22000.000	38000.000	0.2222
20	Spectrogram 1	1	301.051330729	301.057330729	22000.000	38000.000	0.2222
21	Waveform 1	1	301.901997396	301.905997396	22000.000	38000.000	0.5000
21	Spectrogram 1	1	301.901997396	301.905997396	22000.000	38000.000	0.5000
22	Waveform 1	1	354.832664062	354.838664063	22000.000	38000.000	0.4444
22	Spectrogram 1	1	354.832664062	354.838664063	22000.000	38000.000	0.4444
23	Waveform 1	1	358.248664062	358.258664062	22000.000	38000.000	0.4667
23	Spectrogram 1	1	358.248664062	358.258664062	22000.000	38000.000	0.4667
24	Waveform 1	1	359.023330729	359.027330729	22000.000	38000.000	1.0000
24	Spectrogram 1	1	359.023330729	359.027330729	22000.000	38000.000	1.0000
25	Waveform 1	1	571.973330729	571.974664063	22000.000	38000.000	1.0000
25	Spectrogram 1	1	571.973330729	571.974664063	22000.000	38000.000	1.0000
26	Waveform 1	1	589.073997396	589.080664063	22000.000	38000.000	0.5000
26	Spectrogram 1	1	589.073997396	589.080664063	22000.000	38000.000	0.5000
27	Waveform 1	1	589.581330729	589.583330729	22000.000	38000.000	1.0000
27	Spectrogram 1	1	589.581330729	589.583330729	22000.000	38000.000	1.0000
28	Waveform 1	1	590.666664063	590.672664063	22000.000	38000.000	0.4444
28	Spectrogram 1	1	590.666664063	590.672664063	22000.000	38000.000	0.4444
29	Waveform 1	1	592.360664063	592.365330729	22000.000	38000.000	0.5714
29	Spectrogram 1	1	592.360664063	592.365330729	22000.000	38000.000	0.5714
30	Waveform 1	1	592.491997396	592.493330729	22000.000	38000.000	1.0000
30	Spectrogram 1	1	592.491997396	592.493330729	22000.000	38000.000	1.0000
31	Waveform 1	1	601.069330729	601.076664063	22000.000	38000.000	0.2727
31	Spectrogram 1	1	601.069330729	601.076664063	22000.000	38000.000	0.2727
32	Waveform 1	1	603.964664063	603.979997396	22000.000	38000.000	0.3043
32	Spectrogram 1	1	603.964664063	603.979997396	22000.000	38000.000	0.3043
33	Waveform 1	1	604.647330729	604.653330729	22000.000	38000.000	0.4444
33	Spectrogram 1	1	604.647330729	604.653330729	22000.000	38000.000	0.4444
34	Waveform 1	1	643.704664063	643.706664063	22000.000	38000.000	0.6667
34	Spectrogram 1	1	643.704664063	643.706664063	22000.000	38000.000	0.6667
35	Waveform 1	1	644.087330729	644.088664063	22000.000	38000.000	1.0000
35	Spectrogram 1	1	644.087330729	644.088664063	22000.000	38000.000	1.0000
36	Waveform 1	1	644.467330729	644.469997396	22000.000	38000.000	0.7500
36	Spectrogram 1	1	644.467330729	644.469997396	22000.000	38000.000	0.7500
37	Waveform 1	1	644.710664063	644.728664063	22000.000	38000.000	0.3704
37	Spectrogram 1	1	644.710664063	644.728664063	22000.000	38000.000	0.3704
38	Waveform 1	1	644.962664063	644.969997396	22000.000	38000.000	0.2727
38	Spectrogram 1	1	644.962664063	644.969997396	22000.000	38000.000	0.2727
39	Waveform 1	1	646.825330729	646.830664063	22000.000	38000.000	0.8750
39	Spectrogram 1	1	646.825330729	646.830664063	22000.000	38000.000	0.8750
40	Waveform 1	1	647.433330729	647.448664063	22000.000	38000.000	0.7391
40	Spectrogram 1	1	647.433330729	647.448664063	22000.000	38000.000	0.7391
41	Waveform 1	1	648.449330729	648.475330729	22000.000	38000.000	0.2821
41	Spectrogram 1	1	648.449330729	648.475330729	22000.000	38000.000	0.2821
42	Waveform 1	1	649.109330729	649.123997396	22000.000	38000.000	0.5000
42	Spectrogram 1	1	649.109330729	649.123997396	22000.000	38000.000	0.5000
43	Waveform 1	1	649.381330729	649.388664063	22000.000	38000.000	0.3636
43	Spectrogram 1	1	649.381330729	649.388664063	22000.000	38000.000	0.3636
44	Waveform 1	1	649.761330729	649.777330729	22000.000	38000.000	0.3750
44	Spectrogram 1	1	649.761330729	649.777330729	22000.000	38000.000	0.3750
45	Waveform 1	1	651.933330729	651.950664063	22000.000	38000.000	0.3846
45	Spectrogram 1	1	651.933330729	651.950664063	22000.000	38000.000	0.3846
46	Waveform 1	1	654.294664063	654.297330729	22000.000	38000.000	1.0000
46	Spectrogram 1	1	654.294664063	654.297330729	22000.000	38000.000	1.0000
47	Waveform 1	1	654.573330729	654.597330729	22000.000	38000.000	0.2500
47	Spectrogram 1	1	654.573330729	654.597330729	22000.000	38000.000	0.2500
48	Waveform 1	1	654.839330729	654.843997396	22000.000	38000.000	0.2857
48	Spectrogram 1	1	654.839330729	654.843997396	22000.000	38000.000	0.2857
49	Waveform 1	1	655.095997396	655.123330729	22000.000	38000.000	0.4146
49	Spectrogram 1	1	655.095997396	655.123330729	22000.000	38000.000	0.4146
50	Waveform 1	1	655.366664063	655.370664063	22000.000	38000.000	0.3333
50	Spectrogram 1	1	655.366664063	655.370664063	22000.000	38000.000	0.3333
51	Waveform 1	1	657.447330729	657.448664063	22000.000	38000.000	1.0000
51	Spectrogram 1	1	657.447330729	657.448664063	22000.000	38000.000	1.0000
52	Waveform 1	1	657.709330729	657.713330729	22000.000	38000.000	0.5000
52	Spectrogram 1	1	657.709330729	657.713330729	22000.000	38000.000	0.5000
53	Waveform 1	1	657.865330729	657.891330729	22000.000	38000.000	0.3333
53	Spectrogram 1	1	657.865330729	657.891330729	22000.000	38000.000	0.3333
54	Waveform 1	1	658.012664062	658.021330729	22000.000	38000.000	0.6923
54	Spectrogram 1	1	658.012664062	658.021330729	22000.000	38000.000	0.6923
55	Waveform 1	1	658.146664063	658.159997396	22000.000	38000.000	0.3000
55	Spectrogram 1	1	658.146664063	658.159997396	22000.000	38000.000	0.3000
56	Waveform 1	1	658.285997396	658.287330729	22000.000	38000.000	1.0000
56	Spectrogram 1	1	658.285997396	658.287330729	22000.000	38000.000	1.0000
57	Waveform 1	1	658.652664063	658.669997396	22000.000	38000.000	0.2308
57	Spectrogram 1	1	658.652664063	658.669997396	22000.000	38000.000	0.2308
58	Waveform 1	1	659.038664063	659.045997396	22000.000	38000.000	0.1818
58	Spectrogram 1	1	659.038664063	659.045997396	22000.000	38000.000	0.1818
59	Waveform 1	1	659.363330729	659.366664063	22000.000	38000.000	0.4000
59	Spectrogram 1	1	659.363330729	659.366664063	22000.000	38000.000	0.4000
60	Waveform 1	1	659.514664063	659.520664063	22000.000	38000.000	0.4444
60	Spectrogram 1	1	659.514664063	659.520664063	22000.000	38000.000	0.4444
61	Waveform 1	1	659.690664063	659.713330729	22000.000	38000.000	0.1765
61	Spectrogram 1	1	659.690664063	659.713330729	22000.000	38000.000	0.1765
62	Waveform 1	1	661.145330729	661.152664063	22000.000	38000.000	0.2727
62	Spectrogram 1	1	661.145330729	661.152664063	22000.000	38000.000	0.2727
63	Waveform 1	1	661.287330729	661.293330729	22000.000	38000.000	0.5556
63	Spectrogram 1	1	661.287330729	661.293330729	22000.000	38000.000	0.5556
64	Waveform 1	1	661.671330729	661.700664063	22000.000	38000.000	0.3409
64	Spectrogram 1	1	661.671330729	661.700664063	22000.000	38000.000	0.3409
65	Waveform 1	1	661.935997396	661.941330729	22000.000	38000.000	0.7500
65	Spectrogram 1	1	661.935997396	661.941330729	22000.000	38000.000	0.7500
66	Waveform 1	1	662.300664063	662.316664063	22000.000	38000.000	0.7917
66	Spectrogram 1	1	662.300664063	662.316664063	22000.000	38000.000	0.7917
67	Waveform 1	1	662.574664063	662.577997396	22000.000	38000.000	0.4000
67	Spectrogram 1	1	662.574664063	662.577997396	22000.000	38000.000	0.4000
68	Waveform 1	1	662.817997396	662.839330729	22000.000	38000.000	0.3750
68	Spectrogram 1	1	662.817997396	662.839330729	22000.000	38000.000	0.3750
69	Waveform 1	1	663.209997396	663.215997396	22000.000	38000.000	0.5556
69	Spectrogram 1	1	663.209997396	663.215997396	22000.000	38000.000	0.5556
70	Waveform 1	1	663.819997396	663.821330729	22000.000	38000.000	1.0000
70	Spectrogram 1	1	663.819997396	663.821330729	22000.000	38000.000	1.0000
71	Waveform 1	1	665.382664062	665.387330729	22000.000	38000.000	0.4286
71	Spectrogram 1	1	665.382664062	665.387330729	22000.000	38000.000	0.4286
72	Waveform 1	1	665.952664063	665.975997396	22000.000	38000.000	0.2286
72	Spectrogram 1	1	665.952664063	665.975997396	22000.000	38000.000	0.2286
73	Waveform 1	1	666.466664063	666.471330729	22000.000	38000.000	0.2857
73	Spectrogram 1	1	666.466664063	666.471330729	22000.000	38000.000	0.2857
74	Waveform 1	1	666.728664063	666.752664063	22000.000	38000.000	0.2778
74	Spectrogram 1	1	666.728664063	666.752664063	22000.000	38000.000	0.2778
75	Waveform 1	1	670.293997396	670.299330729	22000.000	38000.000	0.2500
75	Spectrogram 1	1	670.293997396	670.299330729	22000.000	38000.000	0.2500
76	Waveform 1	1	687.843330729	687.849997396	22000.000	38000.000	0.4000
76	Spectrogram 1	1	687.843330729	687.849997396	22000.000	38000.000	0.4000
77	Waveform 1	1	689.639997396	689.657997396	22000.000	38000.000	0.4074
77	Spectrogram 1	1	689.639997396	689.657997396	22000.000	38000.000	0.4074
78	Waveform 1	1	690.178664063	690.187330729	22000.000	38000.000	0.3846
78	Spectrogram 1	1	690.178664063	690.187330729	22000.000	38000.000	0.3846
79	Waveform 1	1	690.839997396	690.845330729	22000.000	38000.000	0.3750
79	Spectrogram 1	1	690.839997396	690.845330729	22000.000	38000.000	0.3750
80	Waveform 1	1	691.475997396	691.499330729	22000.000	38000.000	0.2857
80	Spectrogram 1	1	691.475997396	691.499330729	22000.000	38000.000	0.2857
81	Waveform 1	1	692.015997396	692.023997396	22000.000	38000.000	0.5000
81	Spectrogram 1	1	692.015997396	692.023997396	22000.000	38000.000	0.5000
82	Waveform 1	1	692.803997396	692.809330729	22000.000	38000.000	0.3750
82	Spectrogram 1	1	692.803997396	692.809330729	22000.000	38000.000	0.3750
83	Waveform 1	1	693.305330729	693.321997396	22000.000	38000.000	0.4000
83	Spectrogram 1	1	693.305330729	693.321997396	22000.000	38000.000	0.4000
84	Waveform 1	1	693.447997396	693.465330729	22000.000	38000.000	0.2692
84	Spectrogram 1	1	693.447997396	693.465330729	22000.000	38000.000	0.2692
85	Waveform 1	1	693.975330729	693.987330729	22000.000	38000.000	0.1667
85	Spectrogram 1	1	693.975330729	693.987330729	22000.000	38000.000	0.1667
86	Waveform 1	1	694.227997396	694.247997396	22000.000	38000.000	0.1333
86	Spectrogram 1	1	694.227997396	694.247997396	22000.000	38000.000	0.1333
