Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.528664062	0.530664062	22000.000	38000.000	0.6667
1	Spectrogram 1	1	0.528664062	0.530664062	22000.000	38000.000	0.6667
2	Waveform 1	1	32.405330729	32.407330729	22000.000	38000.000	0.6667
2	Spectrogram 1	1	32.405330729	32.407330729	22000.000	38000.000	0.6667
3	Waveform 1	1	32.991997396	33.005997396	22000.000	38000.000	0.2381
3	Spectrogram 1	1	32.991997396	33.005997396	22000.000	38000.000	0.2381
4	Waveform 1	1	34.218664063	34.219997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	34.218664063	34.219997396	22000.000	38000.000	1.0000
5	Waveform 1	1	34.508664063	34.513997396	22000.000	38000.000	0.3750
5	Spectrogram 1	1	34.508664063	34.513997396	22000.000	38000.000	0.3750
6	Waveform 1	1	34.803997396	34.807997396	22000.000	38000.000	0.3333
6	Spectrogram 1	1	34.803997396	34.807997396	22000.000	38000.000	0.3333
7	Waveform 1	1	35.052664062	35.055330729	22000.000	38000.000	0.5000
7	Spectrogram 1	1	35.052664062	35.055330729	22000.000	38000.000	0.5000
8	Waveform 1	1	36.319330729	36.329330729	22000.000	38000.000	0.2000
8	Spectrogram 1	1	36.319330729	36.329330729	22000.000	38000.000	0.2000
9	Waveform 1	1	36.599997396	36.617330729	22000.000	38000.000	0.1923
9	Spectrogram 1	1	36.599997396	36.617330729	22000.000	38000.000	0.1923
10	Waveform 1	1	36.894664062	36.925330729	22000.000	38000.000	0.3261
10	Spectrogram 1	1	36.894664062	36.925330729	22000.000	38000.000	0.3261
11	Waveform 1	1	38.877997396	38.879330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	38.877997396	38.879330729	22000.000	38000.000	1.0000
12	Waveform 1	1	40.025330729	40.029330729	22000.000	38000.000	0.6667
12	Spectrogram 1	1	40.025330729	40.029330729	22000.000	38000.000	0.6667
13	Waveform 1	1	40.909330729	40.912664062	22000.000	38000.000	0.4000
13	Spectrogram 1	1	40.909330729	40.912664062	22000.000	38000.000	0.4000
14	Waveform 1	1	41.484664063	41.488664062	22000.000	38000.000	0.5000
14	Spectrogram 1	1	41.484664063	41.488664062	22000.000	38000.000	0.5000
