Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	628.156664062	628.162664063	22000.000	38000.000	0.3333
1	Spectrogram 1	1	628.156664062	628.162664063	22000.000	38000.000	0.3333
2	Waveform 1	1	628.537330729	628.543330729	22000.000	38000.000	0.5556
2	Spectrogram 1	1	628.537330729	628.543330729	22000.000	38000.000	0.5556
3	Waveform 1	1	628.912664063	628.942664063	22000.000	38000.000	0.3778
3	Spectrogram 1	1	628.912664063	628.942664063	22000.000	38000.000	0.3778
4	Waveform 1	1	629.297997396	629.308664063	22000.000	38000.000	0.1250
4	Spectrogram 1	1	629.297997396	629.308664063	22000.000	38000.000	0.1250
5	Waveform 1	1	629.555997396	629.587997396	22000.000	38000.000	0.2917
5	Spectrogram 1	1	629.555997396	629.587997396	22000.000	38000.000	0.2917
6	Waveform 1	1	629.939330729	629.949997396	22000.000	38000.000	0.5000
6	Spectrogram 1	1	629.939330729	629.949997396	22000.000	38000.000	0.5000
7	Waveform 1	1	630.333997396	630.360664063	22000.000	38000.000	0.3500
7	Spectrogram 1	1	630.333997396	630.360664063	22000.000	38000.000	0.3500
8	Waveform 1	1	631.231330729	631.261330729	22000.000	38000.000	0.2000
8	Spectrogram 1	1	631.231330729	631.261330729	22000.000	38000.000	0.2000
9	Waveform 1	1	632.130664063	632.141330729	22000.000	38000.000	0.1875
9	Spectrogram 1	1	632.130664063	632.141330729	22000.000	38000.000	0.1875
10	Waveform 1	1	632.321997396	632.351330729	22000.000	38000.000	0.5227
10	Spectrogram 1	1	632.321997396	632.351330729	22000.000	38000.000	0.5227
11	Waveform 1	1	632.561997396	632.563997396	22000.000	38000.000	1.0000
11	Spectrogram 1	1	632.561997396	632.563997396	22000.000	38000.000	1.0000
12	Waveform 1	1	632.942664063	632.946664063	22000.000	38000.000	0.3333
12	Spectrogram 1	1	632.942664063	632.946664063	22000.000	38000.000	0.3333
13	Waveform 1	1	633.065330729	633.066664063	22000.000	38000.000	1.0000
13	Spectrogram 1	1	633.065330729	633.066664063	22000.000	38000.000	1.0000
14	Waveform 1	1	633.767330729	633.793997396	22000.000	38000.000	0.3750
14	Spectrogram 1	1	633.767330729	633.793997396	22000.000	38000.000	0.3750
15	Waveform 1	1	634.408664063	634.445330729	22000.000	38000.000	0.3455
15	Spectrogram 1	1	634.408664063	634.445330729	22000.000	38000.000	0.3455
16	Waveform 1	1	634.806664063	634.812664063	22000.000	38000.000	0.7778
16	Spectrogram 1	1	634.806664063	634.812664063	22000.000	38000.000	0.7778
17	Waveform 1	1	635.072664063	635.105997396	22000.000	38000.000	0.1600
17	Spectrogram 1	1	635.072664063	635.105997396	22000.000	38000.000	0.1600
18	Waveform 1	1	635.855997396	635.868664063	22000.000	38000.000	0.3684
18	Spectrogram 1	1	635.855997396	635.868664063	22000.000	38000.000	0.3684
19	Waveform 1	1	636.788664063	636.802664063	22000.000	38000.000	0.5238
19	Spectrogram 1	1	636.788664063	636.802664063	22000.000	38000.000	0.5238
20	Waveform 1	1	637.580664063	637.585330729	22000.000	38000.000	0.2857
20	Spectrogram 1	1	637.580664063	637.585330729	22000.000	38000.000	0.2857
