Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1185.813330729	1185.814664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1185.813330729	1185.814664063	38000.000	81000.000	1.0000
2	Waveform 1	1	1187.438664063	1187.443997396	38000.000	81000.000	0.2500
2	Spectrogram 1	1	1187.438664063	1187.443997396	38000.000	81000.000	0.2500
3	Waveform 1	1	1189.896664062	1189.898664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1189.896664062	1189.898664062	38000.000	81000.000	1.0000
4	Waveform 1	1	1294.593330729	1294.594664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1294.593330729	1294.594664062	38000.000	81000.000	1.0000
5	Waveform 1	1	1294.794664063	1294.795997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1294.794664063	1294.795997396	38000.000	81000.000	1.0000
6	Waveform 1	1	1295.103997396	1295.105330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1295.103997396	1295.105330729	38000.000	81000.000	1.0000
7	Waveform 1	1	1295.328664062	1295.330664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1295.328664062	1295.330664062	38000.000	81000.000	1.0000
8	Waveform 1	1	1295.428664063	1295.431330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1295.428664063	1295.431330729	38000.000	81000.000	1.0000
9	Waveform 1	1	1295.635330729	1295.636664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1295.635330729	1295.636664062	38000.000	81000.000	1.0000
10	Waveform 1	1	1295.771330729	1295.773330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1295.771330729	1295.773330729	38000.000	81000.000	1.0000
11	Waveform 1	1	1295.864664062	1295.865997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1295.864664062	1295.865997396	38000.000	81000.000	1.0000
12	Waveform 1	1	1296.063997396	1296.065330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1296.063997396	1296.065330729	38000.000	81000.000	1.0000
13	Waveform 1	1	1296.700664062	1296.701997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1296.700664062	1296.701997396	38000.000	81000.000	1.0000
14	Waveform 1	1	1733.358664062	1733.359997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1733.358664062	1733.359997396	38000.000	81000.000	1.0000
