Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	17.493330729	17.497330729	22000.000	38000.000	0.3333
1	Spectrogram 1	1	17.493330729	17.497330729	22000.000	38000.000	0.3333
2	Waveform 1	1	35.153330729	35.195997396	22000.000	38000.000	0.0781
2	Spectrogram 1	1	35.153330729	35.195997396	22000.000	38000.000	0.0781
3	Waveform 1	1	36.719330729	36.743330729	22000.000	38000.000	0.1667
3	Spectrogram 1	1	36.719330729	36.743330729	22000.000	38000.000	0.1667
4	Waveform 1	1	36.884664063	36.895330729	22000.000	38000.000	0.1875
4	Spectrogram 1	1	36.884664063	36.895330729	22000.000	38000.000	0.1875
5	Waveform 1	1	60.122664063	60.127997396	22000.000	38000.000	0.2500
5	Spectrogram 1	1	60.122664063	60.127997396	22000.000	38000.000	0.2500
6	Waveform 1	1	382.166664062	382.168664062	22000.000	38000.000	0.6667
6	Spectrogram 1	1	382.166664062	382.168664062	22000.000	38000.000	0.6667
7	Waveform 1	1	418.871997396	418.892664062	22000.000	38000.000	0.0968
7	Spectrogram 1	1	418.871997396	418.892664062	22000.000	38000.000	0.0968
