Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1582.860664062	1582.867330729	22000.000	38000.000	0.3000
1	Spectrogram 1	1	1582.860664062	1582.867330729	22000.000	38000.000	0.3000
2	Waveform 1	1	1583.095997396	1583.119330729	22000.000	38000.000	0.2000
2	Spectrogram 1	1	1583.095997396	1583.119330729	22000.000	38000.000	0.2000
3	Waveform 1	1	1583.381997396	1583.383997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1583.381997396	1583.383997396	22000.000	38000.000	1.0000
4	Waveform 1	1	1583.623330729	1583.650664063	22000.000	38000.000	0.0732
4	Spectrogram 1	1	1583.623330729	1583.650664063	22000.000	38000.000	0.0732
5	Waveform 1	1	1583.867330729	1583.896664062	22000.000	38000.000	0.2045
5	Spectrogram 1	1	1583.867330729	1583.896664062	22000.000	38000.000	0.2045
6	Waveform 1	1	1584.123330729	1584.137997396	22000.000	38000.000	0.3636
6	Spectrogram 1	1	1584.123330729	1584.137997396	22000.000	38000.000	0.3636
7	Waveform 1	1	1584.357330729	1584.403997396	22000.000	38000.000	0.2286
7	Spectrogram 1	1	1584.357330729	1584.403997396	22000.000	38000.000	0.2286
8	Waveform 1	1	1584.621997396	1584.627997396	22000.000	38000.000	0.4444
8	Spectrogram 1	1	1584.621997396	1584.627997396	22000.000	38000.000	0.4444
9	Waveform 1	1	1584.734664062	1584.765997396	22000.000	38000.000	0.2979
9	Spectrogram 1	1	1584.734664062	1584.765997396	22000.000	38000.000	0.2979
10	Waveform 1	1	1584.859997396	1584.891997396	22000.000	38000.000	0.1875
10	Spectrogram 1	1	1584.859997396	1584.891997396	22000.000	38000.000	0.1875
11	Waveform 1	1	1585.024664062	1585.080664062	22000.000	38000.000	0.2381
11	Spectrogram 1	1	1585.024664062	1585.080664062	22000.000	38000.000	0.2381
12	Waveform 1	1	1585.157997396	1585.202664062	22000.000	38000.000	0.2090
12	Spectrogram 1	1	1585.157997396	1585.202664062	22000.000	38000.000	0.2090
13	Waveform 1	1	1585.293330729	1585.333997396	22000.000	38000.000	0.3115
13	Spectrogram 1	1	1585.293330729	1585.333997396	22000.000	38000.000	0.3115
14	Waveform 1	1	1585.421997396	1585.440664062	22000.000	38000.000	0.2857
14	Spectrogram 1	1	1585.421997396	1585.440664062	22000.000	38000.000	0.2857
15	Waveform 1	1	1585.598664062	1585.654664062	22000.000	38000.000	0.2024
15	Spectrogram 1	1	1585.598664062	1585.654664062	22000.000	38000.000	0.2024
16	Waveform 1	1	1585.733330729	1585.784664063	22000.000	38000.000	0.1169
16	Spectrogram 1	1	1585.733330729	1585.784664063	22000.000	38000.000	0.1169
17	Waveform 1	1	1585.862664063	1585.908664062	22000.000	38000.000	0.2029
17	Spectrogram 1	1	1585.862664063	1585.908664062	22000.000	38000.000	0.2029
18	Waveform 1	1	1585.978664063	1586.019330729	22000.000	38000.000	0.2787
18	Spectrogram 1	1	1585.978664063	1586.019330729	22000.000	38000.000	0.2787
19	Waveform 1	1	1586.105330729	1586.151330729	22000.000	38000.000	0.2899
19	Spectrogram 1	1	1586.105330729	1586.151330729	22000.000	38000.000	0.2899
20	Waveform 1	1	1586.230664062	1586.271330729	22000.000	38000.000	0.1803
20	Spectrogram 1	1	1586.230664062	1586.271330729	22000.000	38000.000	0.1803
21	Waveform 1	1	1586.349997396	1586.394664062	22000.000	38000.000	0.3284
21	Spectrogram 1	1	1586.349997396	1586.394664062	22000.000	38000.000	0.3284
22	Waveform 1	1	1586.474664062	1586.519330729	22000.000	38000.000	0.1642
22	Spectrogram 1	1	1586.474664062	1586.519330729	22000.000	38000.000	0.1642
23	Waveform 1	1	1586.595330729	1586.639997396	22000.000	38000.000	0.2687
23	Spectrogram 1	1	1586.595330729	1586.639997396	22000.000	38000.000	0.2687
24	Waveform 1	1	1586.727330729	1586.767997396	22000.000	38000.000	0.2951
