Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	11.997997396	12.010664063	22000.000	38000.000	0.1579
1	Spectrogram 1	1	11.997997396	12.010664063	22000.000	38000.000	0.1579
2	Waveform 1	1	46.960664063	46.962664063	22000.000	38000.000	0.6667
2	Spectrogram 1	1	46.960664063	46.962664063	22000.000	38000.000	0.6667
3	Waveform 1	1	51.773330729	51.778664062	22000.000	38000.000	0.3750
3	Spectrogram 1	1	51.773330729	51.778664062	22000.000	38000.000	0.3750
4	Waveform 1	1	62.173997396	62.182664063	22000.000	38000.000	0.3077
4	Spectrogram 1	1	62.173997396	62.182664063	22000.000	38000.000	0.3077
5	Waveform 1	1	62.729997396	62.731330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	62.729997396	62.731330729	22000.000	38000.000	1.0000
6	Waveform 1	1	63.091330729	63.115330729	22000.000	38000.000	0.1667
6	Spectrogram 1	1	63.091330729	63.115330729	22000.000	38000.000	0.1667
7	Waveform 1	1	63.742664062	63.745997396	22000.000	38000.000	0.4000
7	Spectrogram 1	1	63.742664062	63.745997396	22000.000	38000.000	0.4000
8	Waveform 1	1	64.115997396	64.129330729	22000.000	38000.000	0.1000
8	Spectrogram 1	1	64.115997396	64.129330729	22000.000	38000.000	0.1000
9	Waveform 1	1	64.747330729	64.782664062	22000.000	38000.000	0.1887
9	Spectrogram 1	1	64.747330729	64.782664062	22000.000	38000.000	0.1887
10	Waveform 1	1	66.295330729	66.305997396	22000.000	38000.000	0.3750
10	Spectrogram 1	1	66.295330729	66.305997396	22000.000	38000.000	0.3750
11	Waveform 1	1	67.047997396	67.049330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	67.047997396	67.049330729	22000.000	38000.000	1.0000
12	Waveform 1	1	98.780664062	98.794664062	22000.000	38000.000	0.1429
12	Spectrogram 1	1	98.780664062	98.794664062	22000.000	38000.000	0.1429
13	Waveform 1	1	133.933997396	133.951330729	22000.000	38000.000	0.1154
13	Spectrogram 1	1	133.933997396	133.951330729	22000.000	38000.000	0.1154
14	Waveform 1	1	134.693997396	134.711330729	22000.000	38000.000	0.2308
14	Spectrogram 1	1	134.693997396	134.711330729	22000.000	38000.000	0.2308
15	Waveform 1	1	135.331330729	135.338664062	22000.000	38000.000	0.5455
15	Spectrogram 1	1	135.331330729	135.338664062	22000.000	38000.000	0.5455
16	Waveform 1	1	136.579330729	136.597997396	22000.000	38000.000	0.2143
16	Spectrogram 1	1	136.579330729	136.597997396	22000.000	38000.000	0.2143
17	Waveform 1	1	137.345330729	137.348664063	22000.000	38000.000	0.6000
17	Spectrogram 1	1	137.345330729	137.348664063	22000.000	38000.000	0.6000
18	Waveform 1	1	137.461330729	137.463997396	22000.000	38000.000	0.5000
18	Spectrogram 1	1	137.461330729	137.463997396	22000.000	38000.000	0.5000
19	Waveform 1	1	138.767330729	138.781330729	22000.000	38000.000	0.2381
19	Spectrogram 1	1	138.767330729	138.781330729	22000.000	38000.000	0.2381
20	Waveform 1	1	140.148664062	140.175997396	22000.000	38000.000	0.2195
20	Spectrogram 1	1	140.148664062	140.175997396	22000.000	38000.000	0.2195
21	Waveform 1	1	141.283997396	141.297997396	22000.000	38000.000	0.3333
21	Spectrogram 1	1	141.283997396	141.297997396	22000.000	38000.000	0.3333
22	Waveform 1	1	142.359330729	142.369997396	22000.000	38000.000	0.2500
22	Spectrogram 1	1	142.359330729	142.369997396	22000.000	38000.000	0.2500
23	Waveform 1	1	142.508664063	142.521997396	22000.000	38000.000	0.3000
23	Spectrogram 1	1	142.508664063	142.521997396	22000.000	38000.000	0.3000
24	Waveform 1	1	142.768664062	142.775997396	22000.000	38000.000	0.1818
24	Spectrogram 1	1	142.768664062	142.775997396	22000.000	38000.000	0.1818
25	Waveform 1	1	145.401330729	145.402664062	22000.000	38000.000	1.0000
25	Spectrogram 1	1	145.401330729	145.402664062	22000.000	38000.000	1.0000
26	Waveform 1	1	191.676664062	191.702664062	22000.000	38000.000	0.2051
26	Spectrogram 1	1	191.676664062	191.702664062	22000.000	38000.000	0.2051
27	Waveform 1	1	216.523997396	216.540664062	22000.000	38000.000	0.1600
27	Spectrogram 1	1	216.523997396	216.540664062	22000.000	38000.000	0.1600
28	Waveform 1	1	217.229997396	217.238664062	22000.000	38000.000	0.2308
28	Spectrogram 1	1	217.229997396	217.238664062	22000.000	38000.000	0.2308
29	Waveform 1	1	217.823330729	217.846664062	22000.000	38000.000	0.2000
29	Spectrogram 1	1	217.823330729	217.846664062	22000.000	38000.000	0.2000
30	Waveform 1	1	324.894664062	324.895997396	22000.000	38000.000	1.0000
30	Spectrogram 1	1	324.894664062	324.895997396	22000.000	38000.000	1.0000
31	Waveform 1	1	325.611330729	325.627330729	22000.000	38000.000	0.2917
31	Spectrogram 1	1	325.611330729	325.627330729	22000.000	38000.000	0.2917
32	Waveform 1	1	326.721330729	326.729330729	22000.000	38000.000	0.5833
32	Spectrogram 1	1	326.721330729	326.729330729	22000.000	38000.000	0.5833
