Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.566664063	1.571330729	22000.000	38000.000	0.4286
1	Spectrogram 1	1	1.566664063	1.571330729	22000.000	38000.000	0.4286
2	Waveform 1	1	1.834664063	1.843997396	22000.000	38000.000	0.1429
2	Spectrogram 1	1	1.834664063	1.843997396	22000.000	38000.000	0.1429
3	Waveform 1	1	2.091330729	2.100664062	22000.000	38000.000	0.2857
3	Spectrogram 1	1	2.091330729	2.100664062	22000.000	38000.000	0.2857
4	Waveform 1	1	2.850664062	2.873330729	22000.000	38000.000	0.1176
4	Spectrogram 1	1	2.850664062	2.873330729	22000.000	38000.000	0.1176
5	Waveform 1	1	3.228664063	3.251330729	22000.000	38000.000	0.3235
5	Spectrogram 1	1	3.228664063	3.251330729	22000.000	38000.000	0.3235
6	Waveform 1	1	3.395997396	3.397330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	3.395997396	3.397330729	22000.000	38000.000	1.0000
7	Waveform 1	1	3.592664062	3.600664062	22000.000	38000.000	0.4167
7	Spectrogram 1	1	3.592664062	3.600664062	22000.000	38000.000	0.4167
8	Waveform 1	1	6.498664063	6.499997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	6.498664063	6.499997396	22000.000	38000.000	1.0000
9	Waveform 1	1	7.269330729	7.305330729	22000.000	38000.000	0.1481
9	Spectrogram 1	1	7.269330729	7.305330729	22000.000	38000.000	0.1481
10	Waveform 1	1	8.376664062	8.403330729	22000.000	38000.000	0.0750
10	Spectrogram 1	1	8.376664062	8.403330729	22000.000	38000.000	0.0750
11	Waveform 1	1	8.634664063	8.644664063	22000.000	38000.000	0.3333
11	Spectrogram 1	1	8.634664063	8.644664063	22000.000	38000.000	0.3333
12	Waveform 1	1	8.903330729	8.911997396	22000.000	38000.000	0.1538
12	Spectrogram 1	1	8.903330729	8.911997396	22000.000	38000.000	0.1538
13	Waveform 1	1	9.145330729	9.179997396	22000.000	38000.000	0.1346
