Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	351.039330729	351.040664063	22000.000	38000.000	1.0000
1	Spectrogram 1	1	351.039330729	351.040664063	22000.000	38000.000	1.0000
2	Waveform 1	1	430.477997396	430.487997396	22000.000	38000.000	0.1333
2	Spectrogram 1	1	430.477997396	430.487997396	22000.000	38000.000	0.1333
3	Waveform 1	1	462.155330729	462.173997396	22000.000	38000.000	0.1071
3	Spectrogram 1	1	462.155330729	462.173997396	22000.000	38000.000	0.1071
4	Waveform 1	1	463.917997396	463.927997396	22000.000	38000.000	0.2000
4	Spectrogram 1	1	463.917997396	463.927997396	22000.000	38000.000	0.2000
5	Waveform 1	1	464.458664063	464.471330729	22000.000	38000.000	0.1579
5	Spectrogram 1	1	464.458664063	464.471330729	22000.000	38000.000	0.1579
6	Waveform 1	1	506.091330729	506.101997396	22000.000	38000.000	0.3125
6	Spectrogram 1	1	506.091330729	506.101997396	22000.000	38000.000	0.3125
7	Waveform 1	1	506.976664062	506.993330729	22000.000	38000.000	0.2000
7	Spectrogram 1	1	506.976664062	506.993330729	22000.000	38000.000	0.2000
8	Waveform 1	1	507.487330729	507.500664062	22000.000	38000.000	0.4000
8	Spectrogram 1	1	507.487330729	507.500664062	22000.000	38000.000	0.4000
9	Waveform 1	1	507.863997396	507.897330729	22000.000	38000.000	0.2000
9	Spectrogram 1	1	507.863997396	507.897330729	22000.000	38000.000	0.2000
10	Waveform 1	1	508.646664063	508.671330729	22000.000	38000.000	0.2432
10	Spectrogram 1	1	508.646664063	508.671330729	22000.000	38000.000	0.2432
11	Waveform 1	1	508.912664062	508.928664062	22000.000	38000.000	0.2083
11	Spectrogram 1	1	508.912664062	508.928664062	22000.000	38000.000	0.2083
12	Waveform 1	1	510.302664063	510.321997396	22000.000	38000.000	0.2759
12	Spectrogram 1	1	510.302664063	510.321997396	22000.000	38000.000	0.2759
13	Waveform 1	1	511.307997396	511.309997396	22000.000	38000.000	1.0000
13	Spectrogram 1	1	511.307997396	511.309997396	22000.000	38000.000	1.0000
14	Waveform 1	1	570.199997396	570.211330729	22000.000	38000.000	0.1176
14	Spectrogram 1	1	570.199997396	570.211330729	22000.000	38000.000	0.1176
15	Waveform 1	1	570.407330729	570.411997396	22000.000	38000.000	0.4286
15	Spectrogram 1	1	570.407330729	570.411997396	22000.000	38000.000	0.4286
16	Waveform 1	1	571.129330729	571.143997396	22000.000	38000.000	0.0909
16	Spectrogram 1	1	571.129330729	571.143997396	22000.000	38000.000	0.0909
17	Waveform 1	1	571.989330729	572.001997396	22000.000	38000.000	0.2105
17	Spectrogram 1	1	571.989330729	572.001997396	22000.000	38000.000	0.2105
18	Waveform 1	1	572.743997396	572.767330729	22000.000	38000.000	0.0857
18	Spectrogram 1	1	572.743997396	572.767330729	22000.000	38000.000	0.0857
19	Waveform 1	1	573.624664063	573.645330729	22000.000	38000.000	0.1613
19	Spectrogram 1	1	573.624664063	573.645330729	22000.000	38000.000	0.1613
20	Waveform 1	1	573.873997396	573.879997396	22000.000	38000.000	0.2222
20	Spectrogram 1	1	573.873997396	573.879997396	22000.000	38000.000	0.2222
21	Waveform 1	1	574.024664063	574.040664063	22000.000	38000.000	0.1250
21	Spectrogram 1	1	574.024664063	574.040664063	22000.000	38000.000	0.1250
22	Waveform 1	1	574.173997396	574.175330729	22000.000	38000.000	1.0000
22	Spectrogram 1	1	574.173997396	574.175330729	22000.000	38000.000	1.0000
23	Waveform 1	1	574.790664063	574.801330729	22000.000	38000.000	0.2500
23	Spectrogram 1	1	574.790664063	574.801330729	22000.000	38000.000	0.2500
24	Waveform 1	1	575.275330729	575.286664062	22000.000	38000.000	0.1765
24	Spectrogram 1	1	575.275330729	575.286664062	22000.000	38000.000	0.1765
25	Waveform 1	1	610.075330729	610.077997396	22000.000	38000.000	1.0000
25	Spectrogram 1	1	610.075330729	610.077997396	22000.000	38000.000	1.0000
26	Waveform 1	1	610.481330729	610.495997396	22000.000	38000.000	0.2273
26	Spectrogram 1	1	610.481330729	610.495997396	22000.000	38000.000	0.2273
27	Waveform 1	1	611.111330729	611.129330729	22000.000	38000.000	0.1481
27	Spectrogram 1	1	611.111330729	611.129330729	22000.000	38000.000	0.1481
28	Waveform 1	1	611.989997396	611.999997396	22000.000	38000.000	0.4667
28	Spectrogram 1	1	611.989997396	611.999997396	22000.000	38000.000	0.4667
29	Waveform 1	1	614.382664062	614.396664063	22000.000	38000.000	0.1905
29	Spectrogram 1	1	614.382664062	614.396664063	22000.000	38000.000	0.1905
30	Waveform 1	1	614.568664063	614.587330729	22000.000	38000.000	0.1429
30	Spectrogram 1	1	614.568664063	614.587330729	22000.000	38000.000	0.1429
31	Waveform 1	1	614.769330729	614.780664063	22000.000	38000.000	0.2941
31	Spectrogram 1	1	614.769330729	614.780664063	22000.000	38000.000	0.2941
32	Waveform 1	1	614.963330729	614.964664063	22000.000	38000.000	1.0000
32	Spectrogram 1	1	614.963330729	614.964664063	22000.000	38000.000	1.0000
33	Waveform 1	1	615.171997396	615.179997396	22000.000	38000.000	0.1667
33	Spectrogram 1	1	615.171997396	615.179997396	22000.000	38000.000	0.1667
34	Waveform 1	1	617.360664063	617.361997396	22000.000	38000.000	1.0000
34	Spectrogram 1	1	617.360664063	617.361997396	22000.000	38000.000	1.0000
35	Waveform 1	1	658.903997396	658.905997396	22000.000	38000.000	0.6667
35	Spectrogram 1	1	658.903997396	658.905997396	22000.000	38000.000	0.6667
36	Waveform 1	1	659.396664063	659.411997396	22000.000	38000.000	0.2174
36	Spectrogram 1	1	659.396664063	659.411997396	22000.000	38000.000	0.2174
37	Waveform 1	1	810.514664063	810.519997396	22000.000	38000.000	0.2500
37	Spectrogram 1	1	810.514664063	810.519997396	22000.000	38000.000	0.2500
38	Waveform 1	1	810.754664063	810.767997396	22000.000	38000.000	0.2000
38	Spectrogram 1	1	810.754664063	810.767997396	22000.000	38000.000	0.2000
39	Waveform 1	1	810.918664063	810.933997396	22000.000	38000.000	0.1739
39	Spectrogram 1	1	810.918664063	810.933997396	22000.000	38000.000	0.1739
40	Waveform 1	1	811.587330729	811.602664063	22000.000	38000.000	0.1304
40	Spectrogram 1	1	811.587330729	811.602664063	22000.000	38000.000	0.1304
41	Waveform 1	1	812.519997396	812.527330729	22000.000	38000.000	0.2727
41	Spectrogram 1	1	812.519997396	812.527330729	22000.000	38000.000	0.2727
42	Waveform 1	1	812.871997396	812.880664063	22000.000	38000.000	0.1538
42	Spectrogram 1	1	812.871997396	812.880664063	22000.000	38000.000	0.1538
43	Waveform 1	1	813.175997396	813.207997396	22000.000	38000.000	0.1042
43	Spectrogram 1	1	813.175997396	813.207997396	22000.000	38000.000	0.1042
44	Waveform 1	1	815.434664063	815.441997396	22000.000	38000.000	0.1818
44	Spectrogram 1	1	815.434664063	815.441997396	22000.000	38000.000	0.1818
